1122287962,30023878,8/17/2020,0.8,0.2,0.2,0.2,0.2,0.2,1.0,0.2,0.2,0.2,0.2,0.2,0.2,0.9,0.1,0.1,0.1,0.1,0.1,0.9,0.1,0.1,0.1,0.1,0.1,0.1,1.0,0.2,0.2,0.2,0.2,0.2,0.2,1.0,0.3,0.3,0.3,0.3,0.3,1.1,0.3,0.3,0.3,0.3,0.3,1.1,0.3,0.3
1122287962,30023878,8/16/2020,0.3,0.3,1.0,0.2,0.2,0.2,0.2,0.2,1.0,0.2,0.2,0.2,0.2,0.2,0.1,0.9,0.1,0.1,0.1,0.1,0.1,0.9,0.1,0.1,0.1,0.1,0.1,0.1,0.9,0.1,0.1,0.1,0.1,0.1,0.9,0.2,0.2,0.2,0.2,0.2,0.2,1.1,0.3,0.3,0.3,0.2,0.2,0.4
1122287962,30023878,8/15/2020,0.3,0.3,0.3,0.3,1.1,0.3,0.3,0.3,0.3,0.3,0.3,1.1,0.3,0.3,0.3,0.3,0.3,1.0,0.3,0.3,0.3,0.3,0.3,0.3,1.1,0.3,0.3,0.3,0.3,0.3,0.3,1.1,0.3,0.3,0.3,0.3,0.3,1.1,0.3,0.3,0.3,0.3,0.3,1.1,0.3,0.3,0.3,0.3
1122287962,30023878,8/14/2020,0.3,0.3,0.3,0.3,1.1,0.3,4.2,4.6,4.6,4.6,0.7,1.1,0.3,0.3,0.3,0.3,0.3,0.3,1.4,0.3,0.9,0.3,0.3,0.3,0.3,0.3,0.3,1.1,0.3,0.3,0.3,0.3,0.3,0.7,0.6,0.3,0.3,0.3,0.3,1.0,0.4,0.3,0.3,0.3,0.3,0.3,1.1,0.3
1122287962,30023878,8/13/2020,0.3,1.1,0.3,0.3,0.3,0.3,4.4,4.6,4.6,4.6,0.9,0.3,0.3,0.3,0.3,1.0,0.4,0.3,4.2,4.6,4.6,4.6,0.6,1.1,0.3,0.3,0.3,0.3,0.3,0.3,4.5,4.6,4.5,4.5,1.1,0.3,0.3,0.3,0.3,0.3,0.3,1.1,4.1,4.6,4.6,4.6,1.1,0.3
1122287962,30023878,8/12/2020,0.3,0.3,0.3,0.3,1.1,0.3,4.2,4.6,4.6,4.6,0.8,0.3,0.3,1.1,0.3,0.3,0.3,0.3,4.4,4.5,4.5,4.6,0.9,0.3,0.3,0.3,0.3,0.4,0.9,0.3,4.1,4.6,4.6,4.5,0.6,0.3,1.1,0.3,0.3,0.3,0.3,0.3,4.5,4.6,4.6,4.6,0.8,0.3
1122287962,30023878,8/11/2020,0.3,0.3,0.3,1.1,0.3,0.3,4.3,4.6,4.6,4.6,0.8,0.3,0.8,0.5,0.3,0.3,0.3,0.3,4.4,4.5,4.6,4.6,0.8,0.3,0.3,0.3,1.0,0.3,0.3,0.3,4.4,4.7,4.6,4.6,1.1,0.3,0.3,0.3,0.3,0.3,0.3,1.1,4.1,4.6,4.6,4.6,1.1,0.3
1122287962,30023878,8/10/2020,0.3,1.1,0.3,0.3,0.3,0.3,0.3,1.1,0.3,0.3,0.3,0.3,0.3,1.1,0.3,0.3,0.3,0.3,4.4,4.6,4.6,4.6,1.1,0.3,0.3,0.3,0.3,0.3,0.3,1.0,4.3,4.8,4.8,4.8,0.8,0.6,0.7,0.3,0.3,0.3,0.3,1.0,4.2,4.7,4.7,4.7,1.2,0.3
1122287962,30023878,8/9/2020,0.3,0.3,1.1,0.3,0.3,0.3,0.3,0.3,1.1,0.3,0.3,0.3,0.3,0.3,1.1,0.3,0.3,0.3,0.3,0.3,1.1,0.3,0.3,0.3,0.3,0.3,1.1,0.3,0.3,0.3,0.3,0.3,1.1,0.3,0.3,0.3,0.3,0.3,1.1,0.3,0.3,0.3,0.3,1.1,0.3,0.3,0.3,0.3
1122287962,30023878,8/8/2020,0.3,0.5,1.0,0.3,0.3,0.3,0.3,0.3,1.1,0.3,0.3,0.3,0.3,0.2,1.0,0.2,0.2,0.2,0.2,0.2,0.2,1.0,0.2,0.2,0.2,0.2,0.2,1.0,0.2,0.2,0.3,0.3,0.3,1.1,0.3,0.3,0.3,0.3,0.3,1.1,0.3,0.3,0.3,0.3,0.6,0.9,0.3,0.3
1122287962,30023878,8/7/2020,0.3,0.3,0.3,0.3,0.3,0.3,1.1,0.3,0.3,0.3,0.3,0.3,0.3,1.1,0.3,0.3,0.3,0.3,0.3,1.1,0.3,0.3,0.3,0.3,0.3,0.3,1.1,0.3,0.3,0.3,0.3,0.3,1.1,0.3,0.3,0.3,0.3,0.3,1.1,0.3,0.3,0.3,0.3,0.5,1.0,0.3,0.3,0.3
1122287962,30023878,8/6/2020,0.3,0.3,0.9,0.6,0.3,3.5,4.6,4.6,2.6,0.3,0.3,0.3,0.3,0.3,1.1,0.3,0.3,0.3,0.3,0.3,0.3,1.1,0.3,0.3,0.3,0.3,0.3,0.3,1.1,0.3,0.3,0.3,0.3,0.3,1.1,0.3,0.3,0.3,0.3,0.3,0.3,1.1,0.3,0.3,0.3,0.3,0.3,1.1
1122287962,30023878,8/5/2020,0.3,0.3,1.1,0.3,0.3,3.5,4.6,4.6,4.6,1.5,0.3,0.3,1.1,0.3,0.3,0.3,0.3,3.5,4.5,4.6,4.5,1.7,0.3,0.3,0.3,0.3,1.0,0.3,0.3,3.5,4.6,4.6,4.6,1.7,0.3,0.3,0.3,0.3,1.0,0.3,0.3,3.6,4.7,4.6,4.7,1.8,0.3,0.3
1122287962,30023878,8/4/2020,0.3,0.3,0.6,0.9,0.3,3.5,4.6,4.6,4.6,1.9,0.3,0.3,0.3,0.2,0.2,0.2,0.7,3.3,4.5,4.5,4.5,1.8,0.3,0.3,0.3,0.3,0.3,0.3,1.0,3.3,4.6,4.6,4.6,1.6,0.3,0.3,0.4,0.9,0.3,0.3,0.3,3.7,4.6,4.7,4.6,1.7,0.3,0.3
1122287962,30023878,8/3/2020,0.3,1.1,0.3,0.3,0.3,3.6,4.6,4.6,4.6,1.8,0.3,0.3,0.3,0.3,0.3,0.3,1.1,3.3,4.6,4.5,4.5,1.4,0.3,0.3,1.0,0.3,0.3,0.3,0.3,3.6,4.6,4.6,4.6,1.7,0.3,0.3,0.3,0.3,1.1,0.3,0.3,3.5,4.6,4.6,4.6,1.7,0.3,0.3
1122287962,30023878,8/2/2020,0.3,0.3,0.8,0.6,0.3,3.5,4.7,4.6,4.7,1.6,0.3,0.3,0.3,1.1,0.3,0.3,0.3,3.5,4.6,4.6,4.6,1.7,0.3,0.3,0.3,0.3,0.3,0.3,1.1,3.4,4.6,4.6,4.6,1.8,0.3,0.3,0.3,0.3,1.0,0.3,0.3,3.6,4.7,4.7,4.6,1.6,0.3,0.3
1122287962,30023878,8/1/2020,1.1,0.3,0.3,0.3,0.3,3.6,4.6,4.6,4.6,1.7,0.3,0.3,0.3,0.3,0.6,0.7,0.3,3.4,4.6,4.6,4.5,1.8,0.3,0.3,0.3,0.3,0.3,0.3,1.1,3.4,4.6,4.6,4.6,1.4,0.3,1.0,0.3,0.3,0.3,0.3,0.3,3.8,4.7,4.6,4.6,1.6,0.3,0.3
1122287962,30023878,7/31/2020,0.3,0.3,0.3,0.3,0.3,4.1,4.6,4.6,4.6,1.6,0.3,0.3,0.3,0.3,0.3,1.0,0.3,3.4,4.5,4.5,4.6,1.8,0.3,0.3,0.3,0.3,0.3,0.3,0.3,3.7,4.5,4.6,4.6,1.6,0.3,0.3,0.3,0.3,0.3,0.3,1.1,3.4,4.6,4.6,4.6,1.5,0.3,0.3
1122287962,30023878,7/30/2020,0.3,0.3,0.3,1.1,0.3,0.3,0.3,0.3,0.3,0.3,1.1,0.3,0.3,0.3,0.3,0.3,0.3,3.7,4.6,4.5,4.5,1.5,0.3,0.3,0.3,1.1,0.3,0.3,0.3,3.5,4.6,4.6,4.6,1.5,0.3,0.3,0.3,1.1,0.3,0.3,0.3,3.6,4.6,4.6,4.6,1.8,0.3,0.3
1122287962,30023878,7/29/2020,0.3,0.3,0.3,0.3,0.3,0.3,1.1,0.3,0.3,0.3,0.3,0.3,0.3,0.3,1.0,0.3,0.3,0.3,0.3,0.3,0.3,1.0,0.3,0.3,0.3,0.3,0.3,0.3,0.3,1.1,0.3,0.3,0.3,0.3,0.3,0.3,0.3,1.1,0.3,0.3,0.3,0.3,0.3,0.6,0.9,0.3,0.3,0.3
1122287962,30023878,7/28/2020,0.3,0.3,0.3,1.1,0.3,0.3,0.3,0.3,0.3,0.3,1.1,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.9,0.3,0.3,0.3,0.3,0.3,0.3,1.1,0.3,0.3,0.3,0.3,0.3,0.3,0.3,1.1,0.3,0.3,0.3,0.3,0.3,0.3,1.1,0.3,0.3,0.3,0.3,0.3,0.3,1.1
1122287962,30023878,7/27/2020,0.3,0.3,0.3,0.3,0.3,0.3,1.1,0.3,0.3,0.3,0.3,0.3,0.3,0.3,1.0,0.3,0.3,0.3,0.3,0.3,0.3,1.0,0.3,0.3,0.3,0.3,0.3,0.3,0.3,1.1,0.3,0.3,0.3,0.3,0.3,0.3,0.7,0.7,0.3,0.3,0.3,0.3,0.3,0.7,0.8,0.3,0.3,0.3
1122287962,30023878,7/26/2020,0.3,0.3,0.3,0.3,0.9,0.6,0.3,0.3,0.3,0.3,0.3,0.3,1.1,0.3,0.3,0.3,0.3,0.3,0.3,1.0,0.3,0.3,0.3,0.3,0.3,0.3,0.5,0.9,0.3,0.3,0.3,0.3,0.3,0.3,1.1,0.3,0.3,0.3,0.3,0.3,0.3,1.1,0.3,0.3,0.3,0.3,0.3,1.1
1122287962,30023878,7/25/2020,0.3,0.3,0.5,1.0,0.3,0.3,0.3,0.3,0.3,0.7,0.7,0.3,0.3,0.3,0.3,0.3,0.5,0.8,0.3,0.3,0.3,0.3,0.3,0.3,1.1,0.3,0.3,0.3,0.3,0.3,0.3,1.1,0.3,0.3,0.3,0.3,0.3,0.3,1.1,0.3,0.3,0.3,0.3,0.3,0.3,1.1,0.3,0.3
1122287962,30023878,7/24/2020,0.3,1.1,0.3,0.3,0.3,0.3,0.3,0.3,1.1,0.3,0.3,0.3,0.3,0.3,0.3,1.0,0.2,0.2,0.2,0.2,0.2,0.2,1.0,0.2,0.2,0.2,0.2,0.2,0.2,1.1,0.3,0.3,0.3,0.3,0.3,0.3,1.1,0.3,0.3,0.3,0.3,0.3,0.3,0.8,0.7,0.3,0.3,0.3
1122287962,30023878,7/23/2020,1.1,0.3,0.3,0.3,0.3,0.3,0.3,1.1,0.3,0.3,0.3,0.3,0.3,0.3,1.0,0.3,0.3,0.3,0.3,0.3,0.3,1.1,0.3,0.3,0.3,0.3,0.3,0.3,1.1,0.3,0.3,0.3,0.3,0.3,0.3,1.1,0.3,0.3,0.3,0.3,0.3,0.3,1.1,0.3,0.3,0.3,0.3,0.3
1122287962,30023878,7/22/2020,4.6,4.6,4.6,4.6,4.6,3.7,0.3,0.3,0.3,1.9,4.6,4.6,4.6,4.5,4.6,4.5,4.5,3.8,0.3,0.3,0.3,1.5,4.5,4.6,4.6,4.5,4.6,2.4,0.3,0.3,0.3,0.3,0.3,0.3,1.1,0.3,0.3,0.3,0.3,0.3,0.3,1.1,0.3,0.3,0.3,0.3,0.3,0.3
1122287962,30023878,7/21/2020,4.6,4.6,4.6,4.6,4.6,4.1,0.3,0.3,0.3,1.4,4.6,4.6,4.6,4.5,4.5,4.5,4.5,4.0,0.3,0.3,0.3,1.4,4.6,4.6,4.6,4.6,4.6,4.5,4.6,4.0,0.3,0.3,0.3,1.3,4.5,4.6,4.6,4.6,4.6,4.5,4.6,3.6,0.3,0.3,1.1,1.2,4.6,4.6
1122287962,30023878,7/20/2020,4.7,4.6,4.6,4.6,4.6,3.9,0.3,0.3,0.3,1.5,4.6,4.6,4.6,4.5,4.5,4.6,4.5,3.9,0.3,0.3,0.3,1.4,4.5,4.5,4.6,4.5,4.6,4.6,4.6,3.8,0.3,0.3,0.3,1.5,4.5,4.6,4.5,4.6,4.5,4.6,4.6,4.0,0.3,0.3,0.3,1.5,4.6,4.6
1122287962,30023878,7/19/2020,4.6,4.6,4.6,4.6,4.6,3.7,0.3,0.3,0.3,1.7,4.6,4.6,4.6,4.6,4.5,4.6,4.5,3.6,0.3,0.3,0.3,1.5,4.5,4.6,4.6,4.6,4.6,4.6,4.6,4.0,0.3,0.3,0.3,1.4,4.5,4.6,4.6,4.6,4.6,4.6,4.5,4.1,0.3,0.3,0.3,1.5,4.6,4.6
1122287962,30023878,7/18/2020,4.6,4.6,4.7,4.6,4.6,3.7,0.3,0.3,0.3,1.6,4.6,4.6,4.5,4.5,4.5,4.5,4.5,3.7,0.3,0.3,0.3,1.5,4.5,4.5,4.5,4.6,4.6,4.6,4.5,3.9,0.3,0.3,0.3,1.3,4.5,4.5,4.6,4.5,4.6,4.6,4.5,3.6,0.3,0.3,1.1,1.2,4.6,4.6
1122287962,30023878,7/17/2020,4.6,4.6,4.6,4.6,4.6,3.6,0.3,0.3,1.0,1.3,4.6,4.6,4.6,4.5,4.6,4.6,4.6,3.9,0.3,0.3,0.3,1.4,4.5,4.6,4.6,4.5,4.6,4.6,4.6,3.8,0.3,0.3,0.3,1.5,4.5,4.6,4.6,4.6,4.6,4.5,4.6,3.7,0.3,0.3,0.3,1.8,4.6,4.6
1122287962,30023878,7/16/2020,4.6,4.6,4.6,4.6,4.6,3.7,0.3,0.3,0.3,1.6,4.6,4.6,4.6,4.6,4.6,4.6,4.6,4.0,0.3,0.3,0.3,1.4,4.5,4.5,4.5,4.6,4.5,4.5,4.5,3.7,0.3,0.3,0.3,1.5,4.5,4.5,4.6,4.6,4.6,4.5,4.5,3.6,0.3,0.3,1.1,1.2,4.6,4.6
1122287962,30023878,7/15/2020,4.6,4.6,4.6,4.6,4.6,3.6,0.3,0.3,0.3,2.0,4.6,4.6,4.5,4.6,4.5,4.5,4.5,3.9,0.3,0.3,0.3,1.4,4.5,4.5,4.5,4.5,4.5,4.5,4.5,3.9,0.3,0.3,0.3,1.4,4.5,4.5,4.5,4.5,4.6,4.6,4.5,3.7,0.3,0.3,0.3,1.6,4.6,4.6
1122287962,30023878,7/14/2020,4.6,4.6,4.6,4.6,4.6,3.8,0.3,0.3,0.3,1.5,4.6,4.6,4.5,4.5,4.5,4.5,4.5,4.0,0.3,0.3,0.3,1.3,4.5,4.5,4.5,4.5,4.5,4.5,4.5,3.4,0.3,1.0,0.3,1.2,4.5,4.5,4.5,4.5,4.6,4.5,4.5,3.5,0.3,0.8,0.7,1.3,4.6,4.6
