0956030449,02124547,7/31/2020,5.0,5.0
0956030449,02124547,7/30/2020,4.8,5.0,4.8,5.0,4.8,5.0,5.0,5.0,5.0,5.0,4.8,5.0,5.6,4.8,1.4,1.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,1.4,28.8,143.6,145.6,145.0,144.8,145.2,6.0,5.0,4.8,5.0
0956030449,02124547,7/29/2020,5.0,5.0,5.0,5.0,5.0,5.6,5.2,5.0,5.0,5.0,5.0,5.0,5.4,5.6,0.8,1.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.2,65.6,146.2,146.4,144.8,145.4,6.6,5.6,5.0,5.0
0956030449,02124547,7/28/2020,5.0,5.0,5.4,5.2,5.0,5.0,5.0,5.0,4.8,5.0,5.0,5.0,5.4,5.0,0.6,0.0,0.4,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.4,0.6,0.0,0.4,1.4,0.8,81.2,143.4,146.2,145.8,145.2,144.6,6.4,5.0,5.0,5.0
0956030449,02124547,7/27/2020,5.0,5.0,5.0,5.0,5.0,4.8,5.0,5.0,5.0,5.0,5.0,5.6,5.0,5.0,1.0,2.6,2.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.2,66.2,145.6,145.6,145.4,144.2,5.8,5.0,5.0,5.0
0956030449,02124547,7/26/2020,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.6,4.8,1.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.6,0.4,0.6,66.2,145.6,144.8,144.6,144.2,7.0,5.0,5.0,5.0
0956030449,02124547,7/25/2020,5.4,5.4,5.2,5.4,5.2,5.4,5.4,5.8,5.4,5.4,5.2,5.4,5.6,5.8,1.2,0.6,0.8,0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.4,0.8,65.6,146.2,145.6,145.6,145.4,7.4,5.2,5.0,5.4
0956030449,02124547,7/24/2020,5.2,5.2,5.2,5.2,5.2,5.4,5.6,5.2,5.4,5.0,5.2,5.4,5.4,5.4,1.0,1.0,0.4,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.4,0.0,0.4,0.6,0.4,0.6,1.0,1.0,0.8,2.8,138.6,145.8,146.2,145.4,7.2,5.2,5.4,5.2
0956030449,02124547,7/23/2020,5.2,5.2,5.2,5.4,5.4,5.6,5.4,5.2,5.2,5.4,5.2,5.2,5.4,6.0,1.4,1.4,0.6,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.4,1.2,3.0,139.0,147.0,146.0,145.6,6.4,5.4,5.2,5.2
0956030449,02124547,7/22/2020,5.2,5.2,5.0,5.2,5.0,5.2,5.2,5.2,5.2,5.6,5.2,5.2,5.6,5.0,1.2,0.6,0.4,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,1.2,0.6,1.0,1.2,1.0,0.4,134.4,144.2,146.2,145.0,144.6,144.0,6.4,5.2,5.2,5.2
0956030449,02124547,7/21/2020,5.8,5.0,5.2,5.2,5.0,5.2,5.0,5.2,5.2,5.0,5.2,5.2,5.2,5.0,0.4,1.0,0.8,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,1.4,3.2,138.0,146.6,145.6,145.6,6.8,5.0,5.2,5.0
0956030449,02124547,7/20/2020,5.0,5.2,5.6,5.2,5.2,5.2,5.0,5.0,5.2,5.2,5.2,5.2,5.2,5.0,1.2,1.8,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.8,0.4,0.6,0.6,3.0,138.4,146.8,146.4,146.4,7.2,5.2,5.2,5.2
0956030449,02124547,7/19/2020,5.2,5.2,5.2,5.2,5.6,5.2,5.2,5.2,5.2,5.2,5.2,5.2,5.2,5.0,1.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.8,0.2,1.0,0.8,3.2,138.4,145.8,145.4,145.0,6.6,5.2,5.2,5.2
0956030449,02124547,7/18/2020,5.2,5.2,5.2,5.2,5.2,5.4,5.8,5.2,5.2,5.2,5.2,5.2,5.6,5.4,0.8,0.6,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,3.6,139.4,146.0,145.2,145.2,6.2,5.2,5.2,5.0
0956030449,02124547,7/17/2020,5.2,5.2,5.2,5.6,5.2,5.2,5.2,5.2,5.2,5.2,5.2,5.2,5.8,5.2,0.4,1.4,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.6,1.0,3.6,139.0,146.2,145.6,145.0,6.6,5.2,5.2,5.2
0956030449,02124547,7/16/2020,5.2,5.2,5.2,5.2,5.2,5.4,5.2,5.2,5.2,5.2,5.2,5.0,5.2,5.6,0.8,1.4,0.6,0.4,0.2,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,1.0,1.2,3.6,140.0,147.2,146.4,145.0,6.6,5.2,5.2,5.2
