0875041303,30023840,8/17/2020,0.4,0.6,0.6,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.6,1.0,0.4,0.4,0.6,1.2,0.6,0.8,0.6,0.4,0.4,0.4,0.4,0.6,0.4,0.4,0.4,0.4,0.6,0.6,1.2,0.8,1.0,0.6,1.0,1.0,0.8,1.0,0.8,0.8,0.8,0.4,0.4,0.4,0.4,0.4,0.6,0.4
0875041303,30023840,8/16/2020,0.4,0.6,0.4,0.4,0.6,0.4,0.4,0.4,0.4,0.4,0.6,0.8,0.6,0.8,0.6,0.8,0.6,0.4,1.0,0.6,0.8,1.2,0.8,1.0,0.8,1.0,0.6,0.8,0.8,1.0,0.8,1.0,0.8,0.6,0.8,0.6,0.4,0.4,0.4,0.6,0.4,0.4,0.4,0.4,0.6,0.6,0.4,0.4
0875041303,30023840,8/15/2020,0.6,0.6,0.6,0.6,0.6,0.4,0.6,0.4,0.6,0.4,1.0,0.8,0.4,0.6,0.8,1.2,0.8,1.0,1.0,0.8,1.0,1.0,1.0,0.8,0.6,1.0,1.0,0.8,1.2,0.8,1.0,0.8,0.8,0.6,0.8,1.0,1.0,0.6,0.8,0.4,0.6,0.4,0.4,0.8,0.6,0.8,0.6,0.6
0875041303,30023840,8/14/2020,0.4,0.6,0.6,0.4,0.8,0.4,0.6,0.4,0.4,0.6,1.2,0.8,0.4,0.8,0.6,1.0,0.8,0.8,0.4,0.6,0.4,0.6,0.4,0.8,0.8,1.0,0.4,0.6,0.8,1.0,1.0,1.2,1.0,1.0,0.8,0.4,0.6,0.8,0.4,0.8,0.6,0.8,0.6,0.4,0.6,0.6,0.6,0.6
0875041303,30023840,8/13/2020,0.4,0.6,0.4,0.6,0.4,0.6,0.4,0.4,0.6,0.4,1.0,0.6,0.6,0.6,1.2,0.8,0.8,0.8,1.2,1.0,0.6,1.0,0.8,0.8,0.8,1.0,1.0,1.0,1.0,0.8,0.8,1.2,0.8,0.8,0.8,1.0,1.0,0.8,1.0,0.8,1.0,1.0,1.0,0.6,0.4,0.8,0.4,0.6
0875041303,30023840,8/12/2020,0.8,0.8,0.4,0.8,0.6,0.6,0.8,0.6,0.8,0.6,0.6,0.8,0.8,1.0,0.8,0.8,0.8,1.2,1.0,1.2,0.6,0.8,1.0,1.0,1.0,1.2,1.0,1.0,1.0,1.0,1.2,1.0,1.0,0.8,0.6,0.6,0.6,0.8,1.0,1.2,1.2,1.0,0.4,0.8,0.4,0.6,0.4,0.8
0875041303,30023840,8/11/2020,0.4,0.6,0.4,0.6,0.4,0.6,0.4,0.6,0.4,0.4,1.0,0.8,0.4,0.4,1.0,1.2,1.0,1.0,1.0,1.0,0.8,1.0,0.8,1.0,1.0,1.0,1.0,1.0,1.6,1.0,1.0,1.0,1.0,1.0,1.4,1.2,1.0,1.0,1.0,0.8,0.4,0.6,0.6,0.4,0.8,0.4,0.6,0.4
0875041303,30023840,8/10/2020,0.6,0.4,0.4,0.6,0.4,0.6,0.4,0.4,0.4,0.6,0.8,0.8,0.4,0.4,0.8,1.0,0.8,1.0,1.0,1.0,1.2,1.0,1.2,1.0,1.0,0.8,1.0,1.0,1.0,1.4,0.8,1.0,1.0,1.4,1.0,0.6,0.8,0.6,0.6,1.2,0.8,0.4,0.8,0.6,0.6,0.8,0.4,0.6
0875041303,30023840,8/9/2020,0.4,0.6,0.4,0.6,0.4,0.4,0.6,0.4,0.6,0.4,1.0,0.8,0.4,0.4,1.0,1.0,0.8,1.0,0.8,0.8,1.0,0.8,1.0,1.0,1.0,1.0,0.8,1.0,1.2,0.8,1.4,0.6,0.8,0.4,0.8,0.8,1.0,1.0,1.0,1.0,1.0,0.4,0.6,0.4,0.6,0.4,0.6,0.4
0875041303,30023840,8/8/2020,0.4,0.6,0.4,0.4,0.6,0.4,0.6,0.6,0.4,0.6,1.0,0.6,0.6,0.4,0.4,1.0,1.0,1.0,0.8,1.0,1.0,1.4,0.6,1.0,0.8,1.0,1.0,0.6,0.8,0.8,0.4,0.6,0.4,0.6,0.4,0.6,1.0,0.6,0.8,0.8,0.8,0.6,0.6,0.4,0.6,0.4,0.4,0.6
0875041303,30023840,8/7/2020,0.4,0.6,0.4,0.4,0.4,0.4,0.4,0.4,0.6,0.4,0.4,0.8,0.4,0.4,0.4,0.8,0.8,0.6,0.8,1.0,0.4,0.4,0.8,1.0,1.0,1.0,0.6,1.0,1.0,0.8,1.2,1.0,1.2,1.0,0.8,0.8,0.8,0.8,0.8,0.8,1.0,0.8,0.8,1.2,0.6,0.8,0.6,0.6
0875041303,30023840,8/6/2020,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.6,0.6,0.4,0.6,0.8,0.6,0.8,0.4,0.4,0.8,1.4,1.2,1.0,1.0,1.0,0.8,1.0,1.0,1.0,1.0,1.0,0.6,1.0,0.8,0.8,0.8,1.0,1.0,0.8,0.8,0.4,0.6,0.4,0.6,0.4,0.6,0.4,0.4,0.6,0.4
0875041303,30023840,8/5/2020,0.4,0.4,0.4,0.8,0.4,0.4,0.6,0.4,0.4,0.4,0.8,0.6,0.4,0.6,0.6,1.2,1.0,0.8,1.0,0.6,1.0,1.0,0.8,0.8,0.8,0.8,1.0,0.8,0.4,0.8,0.8,1.0,1.2,1.0,1.0,1.0,0.8,0.8,1.0,1.0,0.8,0.8,0.8,0.8,0.4,0.4,0.6,0.4
0875041303,30023840,8/4/2020,0.6,0.4,0.4,0.4,0.6,0.4,0.4,0.4,0.6,0.4,0.4,0.4,0.6,0.8,0.6,0.8,1.2,0.6,0.6,0.8,0.8,0.6,0.8,0.8,0.8,0.8,1.2,0.6,0.8,0.6,0.6,0.8,0.6,0.8,0.8,0.8,0.6,1.0,0.6,0.8,0.6,0.4,0.6,0.4,0.4,0.4,0.4,0.4
0875041303,30023840,8/3/2020,0.6,0.4,0.6,0.6,0.6,0.4,0.8,0.4,0.8,0.4,1.0,0.8,0.4,0.8,0.4,1.6,0.8,1.0,0.8,1.0,0.8,0.8,1.0,1.0,1.0,0.8,1.6,0.8,0.8,1.0,0.8,0.6,0.8,0.6,0.6,0.4,0.6,0.4,0.4,0.4,0.6,0.4,0.6,0.4,0.4,0.6,0.4,0.4
0875041303,30023840,8/2/2020,0.6,0.6,0.8,0.4,0.6,0.6,0.6,0.8,0.8,0.4,1.0,0.8,0.4,0.8,1.2,1.2,1.2,1.4,0.8,0.8,1.0,1.0,1.0,1.2,1.0,1.2,1.0,0.8,0.8,1.2,1.2,0.8,0.8,1.0,0.8,0.6,0.8,0.8,0.4,0.8,0.6,0.8,0.8,0.4,0.8,0.6,0.4,0.8
0875041303,30023840,8/1/2020,0.4,0.8,0.4,0.6,0.4,0.6,0.4,0.6,0.8,0.6,1.0,0.8,0.4,0.6,0.8,1.2,1.0,1.0,0.8,1.2,0.6,0.8,0.4,0.8,0.4,0.8,0.8,1.0,1.4,1.0,1.0,1.0,1.0,1.2,1.2,0.8,0.8,1.0,0.6,0.6,0.6,0.6,0.8,0.4,0.8,0.4,0.6,0.8
0875041303,30023840,7/31/2020,0.4,0.4,0.6,0.4,0.4,0.4,0.6,0.6,0.6,0.6,0.8,0.6,0.6,0.4,0.4,1.4,0.8,0.8,0.8,0.6,0.8,0.4,0.8,1.0,0.8,0.8,1.0,1.0,0.8,1.0,0.8,1.0,1.2,0.6,1.0,0.8,0.8,0.8,0.8,0.8,0.6,0.6,0.4,0.6,0.4,0.6,0.4,0.6
0875041303,30023840,7/30/2020,0.6,0.6,0.4,0.6,0.4,0.6,0.4,0.4,0.4,0.4,1.0,0.6,0.6,0.4,0.8,1.2,1.2,1.0,1.0,1.0,1.0,1.2,1.0,1.0,1.0,1.0,1.4,1.2,1.0,1.0,1.0,1.2,1.4,1.0,1.0,1.0,0.8,1.2,1.0,0.8,0.8,0.6,0.4,0.6,0.6,0.4,0.6,0.4
0875041303,30023840,7/29/2020,0.8,0.8,0.6,0.6,0.8,0.8,0.4,0.8,0.6,0.8,1.0,0.6,0.8,0.4,1.2,1.2,1.2,1.4,1.2,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.8,1.0,1.0,1.0,1.0,0.8,1.0,1.0,1.0,1.0,1.0,1.6,1.0,1.0,0.8,0.8,0.6,0.8,0.8,0.8,0.4,0.6
0875041303,30023840,7/28/2020,0.8,0.4,0.8,0.6,0.8,0.8,0.4,0.8,0.4,0.8,0.8,0.8,0.6,0.4,1.2,1.0,1.0,1.4,0.8,1.0,1.4,1.0,1.2,1.0,1.0,1.0,1.0,1.6,1.0,1.0,1.0,1.0,1.2,1.0,1.2,0.8,0.4,0.8,0.8,0.8,0.4,0.8,0.8,0.8,0.8,0.4,0.8,0.6
0875041303,30023840,7/27/2020,0.8,0.8,0.8,0.8,0.8,0.8,0.6,0.6,0.8,0.8,1.0,0.8,0.6,0.6,1.2,1.0,0.8,0.8,0.8,0.8,0.8,1.8,1.0,1.2,2.0,1.6,0.8,0.8,1.2,1.4,1.6,1.2,1.0,1.4,1.0,0.8,0.4,0.8,0.8,0.8,0.8,0.8,0.8,0.6,0.8,0.8,0.8,0.8
0875041303,30023840,7/26/2020,0.6,1.0,0.6,0.6,0.8,0.6,0.8,0.8,0.6,0.6,0.8,0.8,0.6,0.6,1.0,1.4,0.8,0.8,1.8,1.0,1.2,1.8,1.0,1.0,1.2,0.8,0.8,0.8,0.8,1.0,1.0,1.0,1.2,1.0,1.2,1.2,1.2,1.0,1.2,1.0,0.8,1.0,0.8,0.6,0.8,0.8,0.8,0.6
0875041303,30023840,7/25/2020,0.4,0.6,0.4,0.4,0.4,0.6,0.4,0.4,0.6,0.4,1.0,0.6,0.6,0.4,1.2,1.0,0.8,0.8,0.8,1.0,1.2,0.6,1.0,0.8,1.0,1.2,1.0,0.8,1.2,1.2,1.0,1.2,1.4,1.0,1.0,1.2,1.0,1.2,1.0,1.2,0.8,0.8,0.8,1.0,0.8,0.6,0.8,0.6
0875041303,30023840,7/24/2020,0.6,0.4,0.8,0.8,0.4,0.8,0.8,0.4,0.8,0.8,0.4,1.2,0.8,0.8,1.0,1.0,0.8,0.8,1.0,0.4,0.6,0.6,0.6,0.8,1.4,1.2,1.2,1.4,1.2,0.8,1.2,1.0,1.2,0.8,0.8,1.0,1.0,0.8,0.6,0.8,0.4,0.6,0.4,0.4,0.4,0.4,0.4,0.4
