DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2017-06-13 00:52:00,2017-06-13,12:52 AM,78,73,84,S,6,0,29.99,0.0,Mostly Cloudy
2017-06-13 01:52:00,2017-06-13,1:52 AM,78,73,84,S,7,0,29.99,0.0,Mostly Cloudy
2017-06-13 02:52:00,2017-06-13,2:52 AM,77,72,84,S,6,0,29.99,0.0,Cloudy
2017-06-13 03:52:00,2017-06-13,3:52 AM,77,72,84,S,6,0,29.99,0.0,Cloudy
2017-06-13 04:52:00,2017-06-13,4:52 AM,76,72,87,SSW,6,0,29.99,0.0,Mostly Cloudy
2017-06-13 05:52:00,2017-06-13,5:52 AM,75,71,87,SSW,5,0,29.99,0.0,Partly Cloudy
2017-06-13 06:52:00,2017-06-13,6:52 AM,76,70,82,SW,6,0,30.00,0.0,Partly Cloudy
2017-06-13 07:52:00,2017-06-13,7:52 AM,78,73,84,S,7,0,30.00,0.0,Partly Cloudy
2017-06-13 08:52:00,2017-06-13,8:52 AM,81,72,74,S,7,0,30.00,0.0,Partly Cloudy
2017-06-13 09:52:00,2017-06-13,9:52 AM,85,72,65,SE,6,0,29.99,0.0,Partly Cloudy
2017-06-13 10:52:00,2017-06-13,10:52 AM,91,70,50,N,9,0,29.98,0.0,Partly Cloudy
2017-06-13 11:52:00,2017-06-13,11:52 AM,92,68,45,N,7,0,29.97,0.0,Partly Cloudy
2017-06-13 12:52:00,2017-06-13,12:52 PM,91,68,47,SE,6,0,29.95,0.0,Mostly Cloudy
2017-06-13 13:52:00,2017-06-13,1:52 PM,93,67,42,VAR,3,0,29.93,0.0,Mostly Cloudy
2017-06-13 14:52:00,2017-06-13,2:52 PM,94,69,44,SSE,7,0,29.91,0.0,Mostly Cloudy
2017-06-13 15:52:00,2017-06-13,3:52 PM,92,72,52,S,10,0,29.89,0.0,Mostly Cloudy
2017-06-13 16:52:00,2017-06-13,4:52 PM,90,72,55,S,13,0,29.87,0.0,Mostly Cloudy
2017-06-13 17:52:00,2017-06-13,5:52 PM,90,73,57,S,14,0,29.87,0.0,Mostly Cloudy
2017-06-13 18:52:00,2017-06-13,6:52 PM,91,70,50,SSW,14,0,29.87,0.0,Mostly Cloudy
2017-06-13 19:52:00,2017-06-13,7:52 PM,89,71,55,SSW,13,0,29.87,0.0,Partly Cloudy
2017-06-13 20:52:00,2017-06-13,8:52 PM,88,71,57,SW,13,0,29.89,0.0,Partly Cloudy
2017-06-13 21:52:00,2017-06-13,9:52 PM,86,73,65,SSW,8,0,29.89,0.0,Mostly Cloudy
2017-06-13 22:52:00,2017-06-13,10:52 PM,84,73,69,SW,7,0,29.90,0.0,Mostly Cloudy
2017-06-13 23:52:00,2017-06-13,11:52 PM,81,75,82,SSW,6,0,29.89,0.0,Fair
