DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2013-05-29 23:52:00,2013-05-29,11:52 PM,70,66,87,S,9,0,30.08,0.0,Mostly Cloudy
2013-05-29 00:52:00,2013-05-29,12:52 AM,70,66,87,SSW,8,0,30.08,0.0,Mostly Cloudy
2013-05-29 01:52:00,2013-05-29,1:52 AM,70,66,87,SSW,8,0,30.08,0.0,Mostly Cloudy
2013-05-29 02:52:00,2013-05-29,2:52 AM,70,66,87,S,7,0,30.06,0.0,Partly Cloudy
2013-05-29 03:52:00,2013-05-29,3:52 AM,70,65,84,S,6,0,30.07,0.0,Partly Cloudy
2013-05-29 04:52:00,2013-05-29,4:52 AM,69,65,87,S,8,0,30.07,0.0,Mostly Cloudy
2013-05-29 05:52:00,2013-05-29,5:52 AM,69,65,87,S,9,0,30.07,0.0,Partly Cloudy
2013-05-29 06:52:00,2013-05-29,6:52 AM,70,65,84,S,9,0,30.09,0.0,Partly Cloudy
2013-05-29 07:52:00,2013-05-29,7:52 AM,73,65,76,SSW,10,0,30.09,0.0,Partly Cloudy
2013-05-29 08:52:00,2013-05-29,8:52 AM,75,66,73,SSW,6,0,30.11,0.0,Partly Cloudy
2013-05-29 09:52:00,2013-05-29,9:52 AM,75,67,76,S,10,0,30.11,0.0,Partly Cloudy
2013-05-29 10:52:00,2013-05-29,10:52 AM,77,67,71,S,13,0,30.11,0.0,Mostly Cloudy
2013-05-29 11:52:00,2013-05-29,11:52 AM,79,68,69,S,9,0,30.11,0.0,Mostly Cloudy
2013-05-29 12:52:00,2013-05-29,12:52 PM,83,69,63,S,8,0,30.11,0.0,Mostly Cloudy
2013-05-29 13:52:00,2013-05-29,1:52 PM,89,63,42,WSW,8,0,30.09,0.0,Mostly Cloudy
2013-05-29 14:52:00,2013-05-29,2:52 PM,88,65,46,S,12,0,30.08,0.0,Mostly Cloudy
2013-05-29 15:52:00,2013-05-29,3:52 PM,88,66,48,S,9,0,30.08,0.0,Mostly Cloudy
2013-05-29 16:52:00,2013-05-29,4:52 PM,89,62,40,S,12,0,30.06,0.0,Mostly Cloudy
2013-05-29 17:52:00,2013-05-29,5:52 PM,87,63,44,SSW,9,0,30.06,0.0,Mostly Cloudy
2013-05-29 18:52:00,2013-05-29,6:52 PM,86,63,46,SSW,7,0,30.06,0.0,Mostly Cloudy
2013-05-29 19:52:00,2013-05-29,7:52 PM,85,64,49,SSW,8,0,30.06,0.0,Mostly Cloudy
2013-05-29 20:52:00,2013-05-29,8:52 PM,82,65,56,SSW,9,0,30.06,0.0,Partly Cloudy
2013-05-29 21:52:00,2013-05-29,9:52 PM,78,66,66,S,10,0,30.07,0.0,Partly Cloudy
2013-05-29 22:52:00,2013-05-29,10:52 PM,78,66,66,SSW,9,0,30.08,0.0,Mostly Cloudy
