DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2012-03-07 00:52:00,2012-03-07,12:52 AM,42,31,65,S,13,0,30.57,0.0,Mostly Cloudy
2012-03-07 01:52:00,2012-03-07,1:52 AM,43,28,56,SSW,12,0,30.56,0.0,Mostly Cloudy
2012-03-07 02:52:00,2012-03-07,2:52 AM,42,28,58,S,15,0,30.55,0.0,Fair
2012-03-07 03:52:00,2012-03-07,3:52 AM,41,28,60,SSW,14,0,30.53,0.0,Fair
2012-03-07 04:52:00,2012-03-07,4:52 AM,41,27,57,SSW,13,0,30.54,0.0,Fair
2012-03-07 05:52:00,2012-03-07,5:52 AM,41,28,60,SSW,16,0,30.53,0.0,Fair
2012-03-07 06:52:00,2012-03-07,6:52 AM,40,29,65,SSW,16,0,30.54,0.0,Fair
2012-03-07 07:52:00,2012-03-07,7:52 AM,41,29,62,SSW,13,0,30.53,0.0,Fair
2012-03-07 08:52:00,2012-03-07,8:52 AM,43,30,60,SSW,14,0,30.54,0.0,Partly Cloudy
2012-03-07 09:52:00,2012-03-07,9:52 AM,48,30,50,SSW,13,0,30.55,0.0,Partly Cloudy
2012-03-07 10:52:00,2012-03-07,10:52 AM,53,29,40,SW,13,22,30.55,0.0,Partly Cloudy
2012-03-07 11:52:00,2012-03-07,11:52 AM,56,30,37,SSW,16,20,30.54,0.0,Mostly Cloudy
2012-03-07 12:52:00,2012-03-07,12:52 PM,60,0,35,SW,17,24,30.51,0.0,Mostly Cloudy
2012-03-07 13:52:00,2012-03-07,1:52 PM,63,35,35,SSW,14,0,30.46,0.0,Mostly Cloudy
2012-03-07 14:52:00,2012-03-07,2:52 PM,65,38,37,S,18,24,30.43,0.0,Mostly Cloudy
2012-03-07 15:52:00,2012-03-07,3:52 PM,66,40,38,SSW,17,29,30.40,0.0,Mostly Cloudy
2012-03-07 16:52:00,2012-03-07,4:52 PM,67,43,42,SSW,21,33,30.38,0.0,Mostly Cloudy / Windy
2012-03-07 17:52:00,2012-03-07,5:52 PM,66,41,40,SSW,20,33,30.36,0.0,Mostly Cloudy
2012-03-07 18:52:00,2012-03-07,6:52 PM,64,41,43,SSW,15,0,30.37,0.0,Mostly Cloudy
2012-03-07 19:52:00,2012-03-07,7:52 PM,60,42,51,S,10,0,30.37,0.0,Mostly Cloudy
2012-03-07 20:52:00,2012-03-07,8:52 PM,56,43,62,S,10,0,30.37,0.0,Mostly Cloudy
2012-03-07 21:52:00,2012-03-07,9:52 PM,58,42,56,S,13,0,30.36,0.0,Partly Cloudy
2012-03-07 22:52:00,2012-03-07,10:52 PM,55,43,64,S,14,0,30.35,0.0,Mostly Cloudy
2012-03-07 23:52:00,2012-03-07,11:52 PM,55,43,64,S,14,0,30.34,0.0,Mostly Cloudy
