DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2017-06-16 00:52:00,2017-06-16,12:52 AM,72,65,78,ESE,9,0,29.92,0.0,Mostly Cloudy
2017-06-16 01:52:00,2017-06-16,1:52 AM,71,65,81,SE,8,0,29.91,0.0,Mostly Cloudy
2017-06-16 02:33:00,2017-06-16,2:33 AM,71,65,81,SE,8,0,29.90,0.0,Mostly Cloudy
2017-06-16 02:35:00,2017-06-16,2:35 AM,70,65,84,SE,8,0,29.90,0.0,Cloudy
2017-06-16 02:52:00,2017-06-16,2:52 AM,70,66,87,ESE,7,0,29.90,0.0,Cloudy
2017-06-16 03:52:00,2017-06-16,3:52 AM,71,66,84,ESE,3,0,29.89,0.0,Cloudy
2017-06-16 04:52:00,2017-06-16,4:52 AM,71,67,87,SSE,6,0,29.90,0.0,Cloudy
2017-06-16 04:58:00,2017-06-16,4:58 AM,71,66,84,SSE,5,0,29.90,0.0,Cloudy
2017-06-16 05:52:00,2017-06-16,5:52 AM,71,66,84,ESE,3,0,29.90,0.0,Cloudy
2017-06-16 06:31:00,2017-06-16,6:31 AM,71,67,87,ESE,5,0,29.90,0.0,Cloudy
2017-06-16 06:52:00,2017-06-16,6:52 AM,71,67,87,ESE,5,0,29.90,0.0,Cloudy
2017-06-16 07:52:00,2017-06-16,7:52 AM,72,67,84,SE,7,0,29.90,0.0,Cloudy
2017-06-16 08:52:00,2017-06-16,8:52 AM,74,67,79,CALM,0,0,29.91,0.0,Cloudy
2017-06-16 09:52:00,2017-06-16,9:52 AM,75,68,79,CALM,0,0,29.90,0.0,Cloudy
2017-06-16 10:52:00,2017-06-16,10:52 AM,76,69,79,CALM,0,0,29.90,0.0,Cloudy
2017-06-16 11:52:00,2017-06-16,11:52 AM,78,69,74,NE,3,0,29.91,0.0,Cloudy
2017-06-16 12:36:00,2017-06-16,12:36 PM,79,69,72,E,3,0,29.90,0.0,Cloudy
2017-06-16 12:52:00,2017-06-16,12:52 PM,80,69,69,ESE,3,0,29.90,0.0,Cloudy
2017-06-16 13:52:00,2017-06-16,1:52 PM,83,70,65,S,9,0,29.88,0.0,Cloudy
2017-06-16 14:52:00,2017-06-16,2:52 PM,83,69,63,SSE,5,0,29.87,0.0,Cloudy
2017-06-16 15:52:00,2017-06-16,3:52 PM,83,69,63,SSE,7,0,29.85,0.0,Mostly Cloudy
2017-06-16 16:52:00,2017-06-16,4:52 PM,84,70,63,S,5,0,29.84,0.0,Mostly Cloudy
2017-06-16 17:52:00,2017-06-16,5:52 PM,83,70,65,SSW,3,0,29.84,0.0,Thunder in the Vicinity
2017-06-16 18:03:00,2017-06-16,6:03 PM,83,70,65,SSW,5,0,29.84,0.0,Thunder
2017-06-16 18:52:00,2017-06-16,6:52 PM,83,71,67,WNW,6,0,29.85,0.0,Thunder
2017-06-16 19:06:00,2017-06-16,7:06 PM,83,71,67,VAR,6,0,29.86,0.0,Thunder in the Vicinity
2017-06-16 19:27:00,2017-06-16,7:27 PM,82,71,69,WNW,6,0,29.86,0.0,Thunder in the Vicinity
2017-06-16 19:44:00,2017-06-16,7:44 PM,82,71,69,N,7,0,29.86,0.0,Cloudy
2017-06-16 19:52:00,2017-06-16,7:52 PM,82,71,69,N,8,0,29.86,0.0,Cloudy
2017-06-16 20:08:00,2017-06-16,8:08 PM,81,72,74,ENE,10,0,29.86,0.0,Cloudy
2017-06-16 20:15:00,2017-06-16,8:15 PM,81,73,77,ENE,12,0,29.86,0.0,Cloudy
2017-06-16 20:52:00,2017-06-16,8:52 PM,78,70,76,E,8,0,29.86,0.0,Light Rain
2017-06-16 21:22:00,2017-06-16,9:22 PM,76,70,82,SSE,6,0,29.88,0.0,T-Storm
2017-06-16 21:25:00,2017-06-16,9:25 PM,75,71,87,SSE,8,0,29.88,0.0,T-Storm
2017-06-16 21:35:00,2017-06-16,9:35 PM,74,72,93,SSW,7,0,29.89,0.1,Heavy T-Storm
2017-06-16 21:40:00,2017-06-16,9:40 PM,74,72,93,SSW,7,0,29.89,0.1,Heavy T-Storm
2017-06-16 21:52:00,2017-06-16,9:52 PM,74,73,97,S,7,0,29.89,0.2,Heavy T-Storm
2017-06-16 21:58:00,2017-06-16,9:58 PM,74,73,97,SSW,7,0,29.89,0.0,Heavy T-Storm
2017-06-16 22:14:00,2017-06-16,10:14 PM,74,73,97,SW,5,0,29.89,0.1,Light Rain
2017-06-16 22:31:00,2017-06-16,10:31 PM,75,73,94,SW,6,0,29.89,0.1,Light Rain
2017-06-16 22:52:00,2017-06-16,10:52 PM,75,73,94,CALM,0,0,29.88,0.1,Light Rain
2017-06-16 23:00:00,2017-06-16,11:00 PM,75,73,94,CALM,0,0,29.88,0.0,Light Rain
2017-06-16 23:23:00,2017-06-16,11:23 PM,75,72,90,SW,7,0,29.88,0.0,Mostly Cloudy
2017-06-16 23:52:00,2017-06-16,11:52 PM,74,72,93,SW,5,0,29.89,0.0,Cloudy
