DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2019-06-10 00:16:00,2019-06-10,12:16 AM,65,62,90,NE,9,0,30.08,0.0,Light Drizzle
2019-06-10 00:52:00,2019-06-10,12:52 AM,65,62,90,NE,13,0,30.07,0.0,Light Drizzle
2019-06-10 01:52:00,2019-06-10,1:52 AM,65,62,90,NNE,8,0,30.06,0.0,Light Drizzle
2019-06-10 02:52:00,2019-06-10,2:52 AM,64,62,93,NNE,10,0,30.04,0.0,Light Drizzle
2019-06-10 03:52:00,2019-06-10,3:52 AM,64,62,93,NNE,9,0,30.02,0.0,Cloudy
2019-06-10 04:52:00,2019-06-10,4:52 AM,64,62,93,NE,10,0,30.01,0.0,Cloudy
2019-06-10 05:52:00,2019-06-10,5:52 AM,65,63,93,NNE,8,0,30.01,0.0,Light Drizzle
2019-06-10 06:18:00,2019-06-10,6:18 AM,64,62,93,N,8,0,30.01,0.0,Light Drizzle
2019-06-10 06:52:00,2019-06-10,6:52 AM,65,62,90,NNE,10,0,30.01,0.0,Light Rain
2019-06-10 07:52:00,2019-06-10,7:52 AM,65,63,93,NNE,8,0,30.01,0.1,Light Rain
2019-06-10 08:22:00,2019-06-10,8:22 AM,66,63,90,NNE,8,0,30.00,0.0,Cloudy
2019-06-10 08:52:00,2019-06-10,8:52 AM,66,64,93,NNE,7,0,30.00,0.0,Cloudy
2019-06-10 09:52:00,2019-06-10,9:52 AM,67,65,93,NNE,6,0,29.98,0.0,Cloudy
2019-06-10 10:01:00,2019-06-10,10:01 AM,67,65,93,NNE,6,0,29.99,0.0,Cloudy
2019-06-10 10:52:00,2019-06-10,10:52 AM,68,66,93,NNE,7,0,29.97,0.0,Cloudy
2019-06-10 10:59:00,2019-06-10,10:59 AM,68,66,93,NNE,7,0,29.97,0.0,Light Rain
2019-06-10 11:12:00,2019-06-10,11:12 AM,69,66,90,NNE,7,0,29.97,0.0,Light Rain
2019-06-10 11:29:00,2019-06-10,11:29 AM,69,66,90,N,6,0,29.96,0.1,Heavy Rain
2019-06-10 11:38:00,2019-06-10,11:38 AM,69,67,93,N,6,0,29.96,0.1,Heavy Rain
2019-06-10 11:52:00,2019-06-10,11:52 AM,69,67,93,N,7,0,29.96,0.2,Rain
2019-06-10 12:03:00,2019-06-10,12:03 PM,69,67,93,N,6,0,29.96,0.0,Rain
2019-06-10 12:11:00,2019-06-10,12:11 PM,70,67,90,N,5,0,29.96,0.0,Light Rain
2019-06-10 12:27:00,2019-06-10,12:27 PM,70,67,90,N,3,0,29.96,0.0,Light Rain
2019-06-10 12:38:00,2019-06-10,12:38 PM,70,67,90,N,3,0,29.95,0.1,Heavy Rain
2019-06-10 12:43:00,2019-06-10,12:43 PM,70,67,90,N,3,0,29.95,0.1,Rain
2019-06-10 12:52:00,2019-06-10,12:52 PM,70,67,90,CALM,0,0,29.95,0.1,Light Rain
2019-06-10 13:08:00,2019-06-10,1:08 PM,71,68,90,NNE,3,0,29.94,0.0,Cloudy
2019-06-10 13:52:00,2019-06-10,1:52 PM,73,68,84,CALM,0,0,29.93,0.0,Cloudy
2019-06-10 14:03:00,2019-06-10,2:03 PM,73,68,84,CALM,0,0,29.93,0.0,Thunder in the Vicinity
2019-06-10 14:12:00,2019-06-10,2:12 PM,74,69,85,CALM,0,0,29.92,0.0,Cloudy
2019-06-10 14:20:00,2019-06-10,2:20 PM,73,69,87,VAR,3,0,29.92,0.0,Thunder in the Vicinity
2019-06-10 14:35:00,2019-06-10,2:35 PM,73,68,84,CALM,0,0,29.91,0.0,Cloudy
2019-06-10 14:52:00,2019-06-10,2:52 PM,74,69,85,W,6,0,29.91,0.0,Cloudy
2019-06-10 15:52:00,2019-06-10,3:52 PM,75,69,82,SSE,6,0,29.89,0.0,Cloudy
2019-06-10 16:52:00,2019-06-10,4:52 PM,75,69,82,S,9,0,29.88,0.0,Mostly Cloudy
2019-06-10 17:50:00,2019-06-10,5:50 PM,75,70,83,S,7,0,29.87,0.0,Partly Cloudy
2019-06-10 17:52:00,2019-06-10,5:52 PM,76,69,79,SSE,7,0,29.87,0.0,Fair
2019-06-10 18:52:00,2019-06-10,6:52 PM,77,68,74,W,7,0,29.86,0.0,Mostly Cloudy
2019-06-10 19:00:00,2019-06-10,7:00 PM,76,68,76,WNW,6,0,29.86,0.0,Mostly Cloudy
2019-06-10 19:48:00,2019-06-10,7:48 PM,75,66,73,WNW,6,0,29.85,0.0,Cloudy
2019-06-10 19:52:00,2019-06-10,7:52 PM,75,67,76,WNW,5,0,29.85,0.0,Cloudy
2019-06-10 20:52:00,2019-06-10,8:52 PM,74,67,79,NE,3,0,29.84,0.0,Light Rain
2019-06-10 21:52:00,2019-06-10,9:52 PM,74,68,82,CALM,0,0,29.85,0.0,Mostly Cloudy
2019-06-10 22:52:00,2019-06-10,10:52 PM,73,67,81,NW,5,0,29.85,0.0,Cloudy
2019-06-10 23:52:00,2019-06-10,11:52 PM,73,67,81,W,3,0,29.85,0.0,Light Rain
