DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2019-05-26 00:00:00,2019-05-26,12:00 AM,72,65,78,S,12,0,30.00,0.0,Mostly Cloudy
2019-05-26 00:42:00,2019-05-26,12:42 AM,71,66,84,SSW,10,0,30.02,0.0,Thunder
2019-05-26 00:52:00,2019-05-26,12:52 AM,71,66,84,S,3,0,30.01,0.0,Thunder
2019-05-26 01:24:00,2019-05-26,1:24 AM,70,67,90,S,3,0,30.00,0.0,Mostly Cloudy
2019-05-26 01:52:00,2019-05-26,1:52 AM,71,67,87,CALM,0,0,29.99,0.0,Mostly Cloudy
2019-05-26 02:52:00,2019-05-26,2:52 AM,71,67,87,CALM,0,0,30.00,0.0,Cloudy
2019-05-26 03:52:00,2019-05-26,3:52 AM,70,66,87,SW,3,0,29.98,0.0,Mostly Cloudy
2019-05-26 04:52:00,2019-05-26,4:52 AM,70,66,87,SW,5,0,29.99,0.0,Mostly Cloudy
2019-05-26 05:52:00,2019-05-26,5:52 AM,69,66,90,SSW,5,0,30.00,0.0,Partly Cloudy
2019-05-26 06:52:00,2019-05-26,6:52 AM,71,67,87,S,3,0,30.00,0.0,Fair
2019-05-26 07:52:00,2019-05-26,7:52 AM,73,68,84,S,5,0,30.01,0.0,Partly Cloudy
2019-05-26 08:52:00,2019-05-26,8:52 AM,76,69,79,SSE,5,0,30.02,0.0,Partly Cloudy
2019-05-26 09:52:00,2019-05-26,9:52 AM,80,69,69,SSE,7,0,30.01,0.0,Partly Cloudy
2019-05-26 10:52:00,2019-05-26,10:52 AM,86,67,53,NNW,12,17,30.00,0.0,Partly Cloudy
2019-05-26 11:52:00,2019-05-26,11:52 AM,88,68,51,NNW,9,0,29.99,0.0,Partly Cloudy
2019-05-26 12:52:00,2019-05-26,12:52 PM,86,67,53,WSW,8,0,29.98,0.0,Mostly Cloudy
2019-05-26 13:52:00,2019-05-26,1:52 PM,89,68,50,W,13,16,29.95,0.0,Mostly Cloudy
2019-05-26 14:52:00,2019-05-26,2:52 PM,86,71,61,SE,8,0,29.94,0.0,Light Rain
2019-05-26 15:52:00,2019-05-26,3:52 PM,85,69,59,E,6,0,29.92,0.0,Mostly Cloudy
2019-05-26 16:16:00,2019-05-26,4:16 PM,87,69,55,E,5,0,29.91,0.0,Thunder in the Vicinity
2019-05-26 16:31:00,2019-05-26,4:31 PM,88,69,53,WSW,8,0,29.91,0.0,Mostly Cloudy
2019-05-26 16:52:00,2019-05-26,4:52 PM,90,62,39,W,10,0,29.91,0.0,Thunder
2019-05-26 17:08:00,2019-05-26,5:08 PM,92,64,39,WNW,10,0,29.90,0.0,Mostly Cloudy
2019-05-26 17:52:00,2019-05-26,5:52 PM,87,66,49,VAR,6,0,29.90,0.0,Light Rain
2019-05-26 18:01:00,2019-05-26,6:01 PM,83,67,58,W,24,33,29.90,0.0,Light Rain with Thunder
2019-05-26 18:03:00,2019-05-26,6:03 PM,81,67,62,SW,15,33,29.90,0.1,Heavy T-Storm
2019-05-26 18:08:00,2019-05-26,6:08 PM,80,65,60,ESE,16,33,29.90,0.2,Heavy T-Storm
2019-05-26 18:10:00,2019-05-26,6:10 PM,80,65,60,SE,13,33,29.91,0.2,Light Rain with Thunder
2019-05-26 18:15:00,2019-05-26,6:15 PM,78,68,71,ESE,16,24,29.90,0.2,Light Rain with Thunder
2019-05-26 18:18:00,2019-05-26,6:18 PM,80,68,67,VAR,3,24,29.91,0.2,Light Rain
2019-05-26 18:52:00,2019-05-26,6:52 PM,80,68,67,SSW,7,0,29.91,0.2,Light Rain
2019-05-26 19:52:00,2019-05-26,7:52 PM,78,72,81,S,9,0,29.90,0.0,Mostly Cloudy
2019-05-26 20:52:00,2019-05-26,8:52 PM,76,72,87,S,7,0,29.88,0.0,Mostly Cloudy
2019-05-26 21:52:00,2019-05-26,9:52 PM,76,71,85,S,7,0,29.90,0.0,Mostly Cloudy
2019-05-26 22:52:00,2019-05-26,10:52 PM,79,66,64,NNW,12,0,29.92,0.0,Cloudy
2019-05-26 23:52:00,2019-05-26,11:52 PM,76,65,69,NNW,8,0,29.92,0.0,Cloudy
