DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2019-04-14 00:52:00,2019-04-14,12:52 AM,64,59,84,CALM,0,0,29.98,0.0,Mostly Cloudy
2019-04-14 01:19:00,2019-04-14,1:19 AM,64,60,87,S,5,0,29.98,0.0,Cloudy
2019-04-14 01:52:00,2019-04-14,1:52 AM,63,60,90,SSE,3,0,29.96,0.0,Cloudy
2019-04-14 02:52:00,2019-04-14,2:52 AM,64,61,90,S,5,0,29.94,0.0,Cloudy
2019-04-14 03:52:00,2019-04-14,3:52 AM,64,61,90,S,5,0,29.95,0.0,Cloudy
2019-04-14 04:52:00,2019-04-14,4:52 AM,64,61,90,S,3,0,29.94,0.0,Cloudy
2019-04-14 05:52:00,2019-04-14,5:52 AM,64,61,90,SSE,3,0,29.92,0.0,Cloudy
2019-04-14 05:58:00,2019-04-14,5:58 AM,64,61,90,ESE,5,0,29.92,0.0,Cloudy
2019-04-14 06:11:00,2019-04-14,6:11 AM,65,61,87,SE,5,0,29.92,0.0,Cloudy
2019-04-14 06:20:00,2019-04-14,6:20 AM,64,61,90,SSE,6,0,29.92,0.0,Light Drizzle
2019-04-14 06:27:00,2019-04-14,6:27 AM,65,61,87,SSE,6,0,29.92,0.0,Light Drizzle
2019-04-14 06:37:00,2019-04-14,6:37 AM,64,61,90,SSE,6,0,29.92,0.0,Light Drizzle
2019-04-14 06:40:00,2019-04-14,6:40 AM,64,61,90,SSE,6,0,29.92,0.0,Light Drizzle
2019-04-14 06:52:00,2019-04-14,6:52 AM,64,62,93,SSE,6,0,29.92,0.0,Light Drizzle
2019-04-14 07:52:00,2019-04-14,7:52 AM,65,63,93,S,3,0,29.91,0.0,Light Drizzle
2019-04-14 08:52:00,2019-04-14,8:52 AM,66,63,90,S,5,0,29.88,0.0,Cloudy
2019-04-14 09:17:00,2019-04-14,9:17 AM,66,63,90,S,6,0,29.87,0.0,Cloudy
2019-04-14 09:52:00,2019-04-14,9:52 AM,68,64,87,S,7,0,29.86,0.0,Cloudy
2019-04-14 10:52:00,2019-04-14,10:52 AM,69,64,84,S,13,0,29.83,0.0,Light Drizzle
2019-04-14 11:52:00,2019-04-14,11:52 AM,69,64,84,S,12,0,29.82,0.0,Cloudy
2019-04-14 12:52:00,2019-04-14,12:52 PM,72,65,78,S,10,0,29.79,0.0,Cloudy
2019-04-14 13:14:00,2019-04-14,1:14 PM,74,65,73,SSW,12,0,29.78,0.0,Cloudy
2019-04-14 13:52:00,2019-04-14,1:52 PM,74,65,73,S,10,0,29.76,0.0,Cloudy
2019-04-14 14:17:00,2019-04-14,2:17 PM,73,65,76,S,8,0,29.75,0.0,Cloudy
2019-04-14 14:52:00,2019-04-14,2:52 PM,74,65,73,S,10,0,29.73,0.0,Cloudy
2019-04-14 15:52:00,2019-04-14,3:52 PM,75,64,69,S,12,0,29.67,0.0,Cloudy
2019-04-14 16:52:00,2019-04-14,4:52 PM,74,63,68,SSE,13,0,29.62,0.0,Cloudy
2019-04-14 17:52:00,2019-04-14,5:52 PM,76,63,64,SSE,16,0,29.61,0.0,Cloudy
2019-04-14 18:52:00,2019-04-14,6:52 PM,76,63,64,SSE,15,0,29.56,0.0,Cloudy
2019-04-14 19:52:00,2019-04-14,7:52 PM,75,63,66,SSE,13,0,29.53,0.0,Cloudy
2019-04-14 20:52:00,2019-04-14,8:52 PM,73,64,73,S,12,0,29.51,0.0,Mostly Cloudy
2019-04-14 21:52:00,2019-04-14,9:52 PM,74,63,68,S,20,25,29.48,0.0,Mostly Cloudy
2019-04-14 22:52:00,2019-04-14,10:52 PM,74,63,68,S,23,0,29.44,0.0,Mostly Cloudy / Windy
2019-04-14 23:52:00,2019-04-14,11:52 PM,74,63,68,S,17,0,29.41,0.0,Mostly Cloudy
