DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2017-01-28 01:52:00,2017-01-28,1:52 AM,38,17,43,W,13,0,29.80,0.0,Cloudy
2017-01-28 02:52:00,2017-01-28,2:52 AM,37,17,44,WSW,9,0,29.80,0.0,Mostly Cloudy
2017-01-28 03:52:00,2017-01-28,3:52 AM,35,18,50,SW,7,0,29.79,0.0,Fair
2017-01-28 04:52:00,2017-01-28,4:52 AM,33,19,56,SW,6,0,29.79,0.0,Partly Cloudy
2017-01-28 05:52:00,2017-01-28,5:52 AM,34,20,56,SW,7,0,29.79,0.0,Cloudy
2017-01-28 06:52:00,2017-01-28,6:52 AM,35,18,50,SW,9,0,29.79,0.0,Cloudy
2017-01-28 07:52:00,2017-01-28,7:52 AM,34,19,54,SW,8,0,29.80,0.0,Mostly Cloudy
2017-01-28 08:52:00,2017-01-28,8:52 AM,35,19,52,SW,7,0,29.80,0.0,Cloudy
2017-01-28 09:52:00,2017-01-28,9:52 AM,35,19,52,SW,9,0,29.81,0.0,Cloudy
2017-01-28 10:52:00,2017-01-28,10:52 AM,37,20,50,SW,8,0,29.82,0.0,Cloudy
2017-01-28 11:52:00,2017-01-28,11:52 AM,39,22,50,S,8,0,29.81,0.0,Cloudy
2017-01-28 12:52:00,2017-01-28,12:52 PM,42,21,43,WSW,8,0,29.78,0.0,Mostly Cloudy
2017-01-28 13:52:00,2017-01-28,1:52 PM,46,22,39,WSW,9,21,29.76,0.0,Mostly Cloudy
2017-01-28 14:52:00,2017-01-28,2:52 PM,47,21,36,W,10,0,29.73,0.0,Mostly Cloudy
2017-01-28 15:52:00,2017-01-28,3:52 PM,49,21,33,WSW,12,0,29.72,0.0,Partly Cloudy
2017-01-28 16:52:00,2017-01-28,4:52 PM,49,20,32,VAR,7,0,29.71,0.0,Partly Cloudy
2017-01-28 17:52:00,2017-01-28,5:52 PM,47,19,33,SW,10,0,29.71,0.0,Fair
2017-01-28 18:52:00,2017-01-28,6:52 PM,46,20,35,SSW,10,0,29.73,0.0,Fair
2017-01-28 19:52:00,2017-01-28,7:52 PM,42,24,49,S,9,0,29.74,0.0,Fair
2017-01-28 20:52:00,2017-01-28,8:52 PM,44,21,40,WNW,8,17,29.76,0.0,Fair
2017-01-28 21:52:00,2017-01-28,9:52 PM,40,20,45,NW,9,0,29.78,0.0,Fair
2017-01-28 22:52:00,2017-01-28,10:52 PM,40,23,51,S,3,0,29.76,0.0,Partly Cloudy
2017-01-28 23:52:00,2017-01-28,11:52 PM,38,26,62,CALM,0,0,29.76,0.0,Fair
2017-01-28 00:52:00,2017-01-28,12:52 AM,37,25,62,SW,5,0,29.75,0.0,Partly Cloudy
