DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2017-10-09 00:52:00,2017-10-09,12:52 AM,77,75,94,SSE,8,0,29.93,0.0,Cloudy
2017-10-09 01:52:00,2017-10-09,1:52 AM,76,74,94,SSE,10,0,29.92,0.0,Cloudy
2017-10-09 02:52:00,2017-10-09,2:52 AM,76,73,91,S,12,0,29.90,0.0,Cloudy
2017-10-09 03:18:00,2017-10-09,3:18 AM,76,73,91,S,13,0,29.89,0.0,Cloudy
2017-10-09 03:52:00,2017-10-09,3:52 AM,76,72,87,S,13,0,29.89,0.0,Cloudy
2017-10-09 04:23:00,2017-10-09,4:23 AM,76,73,91,S,14,0,29.88,0.0,Cloudy
2017-10-09 04:38:00,2017-10-09,4:38 AM,76,72,87,S,14,0,29.89,0.0,Cloudy
2017-10-09 04:46:00,2017-10-09,4:46 AM,75,72,89,S,15,0,29.89,0.0,Cloudy
2017-10-09 04:49:00,2017-10-09,4:49 AM,75,72,89,S,16,0,29.89,0.0,Cloudy
2017-10-09 04:52:00,2017-10-09,4:52 AM,76,72,87,S,15,0,29.89,0.0,Cloudy
2017-10-09 05:52:00,2017-10-09,5:52 AM,75,73,94,SSE,16,0,29.88,0.0,Light Rain
2017-10-09 05:59:00,2017-10-09,5:59 AM,75,73,94,SSE,14,0,29.87,0.0,Light Rain
2017-10-09 06:52:00,2017-10-09,6:52 AM,74,73,97,S,15,0,29.86,0.1,Rain
2017-10-09 07:32:00,2017-10-09,7:32 AM,74,73,97,SSE,17,25,29.84,0.2,Heavy Rain
2017-10-09 07:41:00,2017-10-09,7:41 AM,74,73,97,S,17,26,29.85,0.3,Rain
2017-10-09 07:52:00,2017-10-09,7:52 AM,74,73,97,S,21,28,29.85,0.3,Rain / Windy
2017-10-09 08:03:00,2017-10-09,8:03 AM,75,74,96,S,22,30,29.85,0.0,Light Rain / Windy
2017-10-09 08:48:00,2017-10-09,8:48 AM,75,73,94,S,21,29,29.85,0.0,Light Rain / Windy
2017-10-09 08:52:00,2017-10-09,8:52 AM,75,74,96,S,22,29,29.85,0.1,Light Rain / Windy
2017-10-09 09:52:00,2017-10-09,9:52 AM,75,75,100,S,18,0,29.86,0.0,Light Rain
2017-10-09 10:23:00,2017-10-09,10:23 AM,76,75,97,S,17,0,29.85,0.0,Light Rain
2017-10-09 10:52:00,2017-10-09,10:52 AM,76,75,97,SSW,15,0,29.86,0.0,Cloudy
2017-10-09 10:59:00,2017-10-09,10:59 AM,76,75,97,SSW,16,23,29.86,0.0,Light Rain
2017-10-09 11:52:00,2017-10-09,11:52 AM,78,75,90,SSW,14,0,29.86,0.0,Cloudy
2017-10-09 12:52:00,2017-10-09,12:52 PM,80,76,87,SSW,16,0,29.85,0.0,Cloudy
2017-10-09 13:40:00,2017-10-09,1:40 PM,83,76,79,SSW,14,23,29.84,0.0,Partly Cloudy
2017-10-09 13:52:00,2017-10-09,1:52 PM,83,76,79,SSW,16,0,29.84,0.0,Partly Cloudy
2017-10-09 14:52:00,2017-10-09,2:52 PM,85,76,74,SSW,16,23,29.83,0.0,Mostly Cloudy
2017-10-09 15:52:00,2017-10-09,3:52 PM,85,75,72,SSW,13,0,29.84,0.0,Mostly Cloudy
2017-10-09 16:52:00,2017-10-09,4:52 PM,85,75,72,SSW,12,0,29.85,0.0,Mostly Cloudy
2017-10-09 17:52:00,2017-10-09,5:52 PM,84,75,74,SSW,12,0,29.87,0.0,Mostly Cloudy
2017-10-09 18:52:00,2017-10-09,6:52 PM,81,75,82,S,10,0,29.89,0.0,Mostly Cloudy
2017-10-09 19:52:00,2017-10-09,7:52 PM,80,76,87,SSW,7,0,29.91,0.0,Mostly Cloudy
2017-10-09 20:52:00,2017-10-09,8:52 PM,81,76,85,SSW,8,0,29.93,0.0,Partly Cloudy
2017-10-09 21:52:00,2017-10-09,9:52 PM,80,76,87,SW,3,0,29.95,0.0,Mostly Cloudy
2017-10-09 22:52:00,2017-10-09,10:52 PM,80,75,85,W,6,0,29.97,0.0,Mostly Cloudy
2017-10-09 23:52:00,2017-10-09,11:52 PM,77,74,90,WSW,5,0,29.98,0.0,Mostly Cloudy
