DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2016-10-02 00:26:00,2016-10-02,12:26 AM,65,65,100,NNE,5,0,30.07,0.0,Cloudy
2016-10-02 00:52:00,2016-10-02,12:52 AM,65,65,100,NNE,6,0,30.07,0.0,Cloudy
2016-10-02 01:01:00,2016-10-02,1:01 AM,65,65,100,NNE,7,0,30.07,0.0,Cloudy
2016-10-02 01:36:00,2016-10-02,1:36 AM,65,65,100,NE,7,0,30.07,0.0,Light Drizzle
2016-10-02 01:52:00,2016-10-02,1:52 AM,65,65,100,NNE,6,0,30.07,0.0,Light Drizzle
2016-10-02 02:52:00,2016-10-02,2:52 AM,65,65,100,N,5,0,30.07,0.0,Light Drizzle
2016-10-02 03:14:00,2016-10-02,3:14 AM,65,65,100,NNW,5,0,30.07,0.0,Light Drizzle
2016-10-02 03:48:00,2016-10-02,3:48 AM,64,64,100,NNW,7,0,30.07,0.0,Light Drizzle
2016-10-02 03:52:00,2016-10-02,3:52 AM,65,65,100,NNW,5,0,30.07,0.0,Light Drizzle
2016-10-02 04:21:00,2016-10-02,4:21 AM,65,65,100,N,5,0,30.06,0.0,Light Drizzle
2016-10-02 04:52:00,2016-10-02,4:52 AM,65,65,100,NNE,6,0,30.06,0.0,Light Drizzle
2016-10-02 05:07:00,2016-10-02,5:07 AM,65,65,100,N,7,0,30.05,0.0,Light Drizzle
2016-10-02 05:39:00,2016-10-02,5:39 AM,65,65,100,NNW,6,0,30.06,0.0,Light Drizzle
2016-10-02 05:52:00,2016-10-02,5:52 AM,65,65,100,NE,6,0,30.06,0.0,Light Drizzle
2016-10-02 06:33:00,2016-10-02,6:33 AM,65,65,100,NE,7,0,30.06,0.0,Cloudy
2016-10-02 06:52:00,2016-10-02,6:52 AM,65,65,100,NE,6,0,30.06,0.0,Cloudy
2016-10-02 07:05:00,2016-10-02,7:05 AM,65,64,97,NE,6,0,30.06,0.0,Cloudy
2016-10-02 07:12:00,2016-10-02,7:12 AM,65,64,97,NE,7,0,30.06,0.0,Cloudy
2016-10-02 07:52:00,2016-10-02,7:52 AM,65,65,100,NE,7,0,30.06,0.0,Cloudy
2016-10-02 08:16:00,2016-10-02,8:16 AM,66,65,96,NE,6,0,30.07,0.0,Cloudy
2016-10-02 08:26:00,2016-10-02,8:26 AM,66,65,96,NE,5,0,30.07,0.0,Cloudy
2016-10-02 08:52:00,2016-10-02,8:52 AM,66,65,96,ENE,5,0,30.07,0.0,Cloudy
2016-10-02 09:52:00,2016-10-02,9:52 AM,67,65,93,NE,5,0,30.08,0.0,Cloudy
2016-10-02 10:13:00,2016-10-02,10:13 AM,68,65,90,CALM,0,0,30.08,0.0,Cloudy
2016-10-02 10:52:00,2016-10-02,10:52 AM,69,65,87,CALM,0,0,30.08,0.0,Cloudy
2016-10-02 11:32:00,2016-10-02,11:32 AM,70,65,84,CALM,0,0,30.08,0.0,Cloudy
2016-10-02 11:52:00,2016-10-02,11:52 AM,70,65,84,NNE,3,0,30.06,0.0,Cloudy
2016-10-02 12:52:00,2016-10-02,12:52 PM,72,64,76,E,3,0,30.05,0.0,Mostly Cloudy
2016-10-02 13:52:00,2016-10-02,1:52 PM,73,64,73,VAR,3,0,30.03,0.0,Mostly Cloudy
2016-10-02 14:52:00,2016-10-02,2:52 PM,75,65,71,N,6,0,30.01,0.0,Mostly Cloudy
2016-10-02 15:52:00,2016-10-02,3:52 PM,75,63,66,CALM,0,0,30.01,0.0,Mostly Cloudy
2016-10-02 16:52:00,2016-10-02,4:52 PM,75,64,69,CALM,0,0,30.00,0.0,Mostly Cloudy
2016-10-02 17:52:00,2016-10-02,5:52 PM,73,64,73,S,3,0,29.99,0.0,Partly Cloudy
2016-10-02 18:52:00,2016-10-02,6:52 PM,72,62,71,S,6,0,29.99,0.0,Partly Cloudy
2016-10-02 19:52:00,2016-10-02,7:52 PM,70,62,76,SSW,5,0,29.99,0.0,Partly Cloudy
2016-10-02 20:52:00,2016-10-02,8:52 PM,69,66,90,CALM,0,0,30.00,0.0,Partly Cloudy
2016-10-02 21:52:00,2016-10-02,9:52 PM,68,67,96,CALM,0,0,30.00,0.0,Cloudy
2016-10-02 22:52:00,2016-10-02,10:52 PM,69,67,93,SW,3,0,30.01,0.0,Cloudy
2016-10-02 23:52:00,2016-10-02,11:52 PM,68,67,96,CALM,0,0,30.00,0.0,Cloudy
