DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2015-06-20 00:52:00,2015-06-20,12:52 AM,77,69,76,WNW,7,0,29.98,0.0,Cloudy
2015-06-20 01:52:00,2015-06-20,1:52 AM,78,67,68,WNW,3,0,29.98,0.0,Cloudy
2015-06-20 02:52:00,2015-06-20,2:52 AM,78,68,71,N,3,0,29.98,0.0,Cloudy
2015-06-20 03:52:00,2015-06-20,3:52 AM,77,67,71,CALM,0,0,29.97,0.0,Cloudy
2015-06-20 04:52:00,2015-06-20,4:52 AM,77,68,74,N,5,0,29.98,0.0,Cloudy
2015-06-20 05:52:00,2015-06-20,5:52 AM,77,67,71,NW,3,0,29.99,0.0,Cloudy
2015-06-20 06:26:00,2015-06-20,6:26 AM,77,68,74,CALM,0,0,29.99,0.0,Cloudy
2015-06-20 06:52:00,2015-06-20,6:52 AM,77,68,74,CALM,0,0,29.99,0.0,Cloudy
2015-06-20 07:52:00,2015-06-20,7:52 AM,79,70,74,CALM,0,0,29.99,0.0,Cloudy
2015-06-20 08:52:00,2015-06-20,8:52 AM,80,69,69,CALM,0,0,29.99,0.0,Cloudy
2015-06-20 09:52:00,2015-06-20,9:52 AM,82,70,67,CALM,0,0,29.99,0.0,Cloudy
2015-06-20 10:08:00,2015-06-20,10:08 AM,82,70,66,CALM,0,0,29.99,0.0,Light Rain
2015-06-20 10:25:00,2015-06-20,10:25 AM,82,70,66,CALM,0,0,29.99,0.0,Cloudy
2015-06-20 10:52:00,2015-06-20,10:52 AM,83,70,65,S,3,0,29.98,0.0,Cloudy
2015-06-20 11:52:00,2015-06-20,11:52 AM,85,72,65,S,6,0,29.97,0.0,Cloudy
2015-06-20 12:52:00,2015-06-20,12:52 PM,86,73,65,CALM,0,0,29.95,0.0,Mostly Cloudy
2015-06-20 13:52:00,2015-06-20,1:52 PM,89,73,59,S,6,0,29.93,0.0,Mostly Cloudy
2015-06-20 14:52:00,2015-06-20,2:52 PM,91,75,59,S,8,0,29.91,0.0,Fair
2015-06-20 15:52:00,2015-06-20,3:52 PM,92,75,58,S,12,0,29.88,0.0,Fair
2015-06-20 16:52:00,2015-06-20,4:52 PM,89,75,63,SE,15,0,29.85,0.0,Cloudy
2015-06-20 17:36:00,2015-06-20,5:36 PM,88,75,66,SSE,15,0,29.82,0.0,Cloudy
2015-06-20 17:52:00,2015-06-20,5:52 PM,89,76,65,SE,16,24,29.81,0.0,Cloudy
2015-06-20 18:27:00,2015-06-20,6:27 PM,88,75,66,SE,13,20,29.81,0.0,Thunder
2015-06-20 18:52:00,2015-06-20,6:52 PM,85,76,74,SE,13,0,29.80,0.0,Light Rain with Thunder
2015-06-20 19:02:00,2015-06-20,7:02 PM,84,77,79,SE,10,0,29.81,0.0,Light Rain with Thunder
2015-06-20 19:09:00,2015-06-20,7:09 PM,84,77,79,E,7,0,29.80,0.0,Light Rain with Thunder
2015-06-20 19:33:00,2015-06-20,7:33 PM,84,75,74,VAR,6,0,29.79,0.0,Light Rain with Thunder
2015-06-20 19:52:00,2015-06-20,7:52 PM,84,76,76,SE,9,0,29.79,0.0,Thunder
2015-06-20 20:03:00,2015-06-20,8:03 PM,84,75,74,SE,13,0,29.79,0.0,Thunder
2015-06-20 20:18:00,2015-06-20,8:18 PM,82,73,74,W,29,38,29.84,0.0,Light Rain with Thunder
2015-06-20 20:21:00,2015-06-20,8:21 PM,79,72,78,WSW,24,38,29.84,0.0,T-Storm / Windy
2015-06-20 20:26:00,2015-06-20,8:26 PM,75,72,89,WSW,14,38,29.85,0.1,Heavy T-Storm
2015-06-20 20:36:00,2015-06-20,8:36 PM,75,72,89,W,22,29,29.80,0.6,Heavy T-Storm / Windy
2015-06-20 20:43:00,2015-06-20,8:43 PM,75,72,89,WSW,15,29,29.81,0.7,Heavy T-Storm
2015-06-20 20:49:00,2015-06-20,8:49 PM,75,72,89,VAR,7,23,29.81,0.8,Heavy T-Storm
2015-06-20 20:52:00,2015-06-20,8:52 PM,76,72,87,SSW,8,0,29.81,0.8,Heavy T-Storm
2015-06-20 20:56:00,2015-06-20,8:56 PM,75,72,89,SW,13,0,29.81,0.0,Heavy T-Storm
2015-06-20 21:08:00,2015-06-20,9:08 PM,75,72,89,S,9,0,29.82,0.3,Heavy T-Storm
2015-06-20 21:17:00,2015-06-20,9:17 PM,77,73,89,SSE,10,22,29.81,0.7,Heavy T-Storm
2015-06-20 21:24:00,2015-06-20,9:24 PM,75,73,94,ENE,12,0,29.78,0.9,Heavy T-Storm
2015-06-20 21:29:00,2015-06-20,9:29 PM,75,73,94,ENE,13,0,29.77,1.0,Light Rain with Thunder
2015-06-20 21:42:00,2015-06-20,9:42 PM,75,73,94,SSE,9,0,29.81,1.1,Heavy T-Storm
2015-06-20 21:52:00,2015-06-20,9:52 PM,76,72,87,S,14,0,29.81,1.2,Heavy T-Storm
2015-06-20 21:59:00,2015-06-20,9:59 PM,77,73,89,S,15,0,29.81,0.0,Heavy T-Storm
2015-06-20 22:36:00,2015-06-20,10:36 PM,77,72,83,S,10,18,29.79,0.2,Heavy T-Storm
2015-06-20 22:52:00,2015-06-20,10:52 PM,76,72,87,SSE,9,0,29.78,0.3,Light Rain with Thunder
2015-06-20 23:09:00,2015-06-20,11:09 PM,75,72,89,SSE,9,0,29.77,0.0,Light Rain
