DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2018-02-12 01:52:00,2018-02-12,1:52 AM,62,60,93,SSW,6,0,29.96,0.0,Cloudy
2018-02-12 02:52:00,2018-02-12,2:52 AM,64,61,90,NW,7,0,30.01,0.0,Cloudy
2018-02-12 03:52:00,2018-02-12,3:52 AM,60,53,78,NNW,13,0,30.05,0.0,Cloudy
2018-02-12 04:52:00,2018-02-12,4:52 AM,58,50,75,NNW,12,0,30.06,0.0,Cloudy
2018-02-12 05:52:00,2018-02-12,5:52 AM,56,47,72,N,13,0,30.11,0.0,Cloudy
2018-02-12 06:52:00,2018-02-12,6:52 AM,52,43,71,N,21,28,30.15,0.0,Cloudy / Windy
2018-02-12 07:52:00,2018-02-12,7:52 AM,47,41,80,N,14,0,30.21,0.0,Rain
2018-02-12 08:52:00,2018-02-12,8:52 AM,46,37,71,NNW,18,0,30.27,0.0,Cloudy
2018-02-12 09:52:00,2018-02-12,9:52 AM,44,35,71,NNW,21,0,30.32,0.0,Light Rain / Windy
2018-02-12 10:52:00,2018-02-12,10:52 AM,42,36,79,NNW,14,0,30.36,0.0,Light Rain
2018-02-12 11:52:00,2018-02-12,11:52 AM,42,34,73,NNW,17,0,30.40,0.0,Cloudy
2018-02-12 12:52:00,2018-02-12,12:52 PM,43,34,71,NNW,14,0,30.40,0.0,Cloudy
2018-02-12 13:52:00,2018-02-12,1:52 PM,45,31,58,N,14,0,30.41,0.0,Cloudy
2018-02-12 14:52:00,2018-02-12,2:52 PM,47,30,52,N,15,0,30.42,0.0,Mostly Cloudy
2018-02-12 15:52:00,2018-02-12,3:52 PM,48,29,48,N,12,0,30.44,0.0,Mostly Cloudy
2018-02-12 16:52:00,2018-02-12,4:52 PM,49,26,41,N,13,0,30.46,0.0,Fair
2018-02-12 17:52:00,2018-02-12,5:52 PM,49,25,39,N,15,0,30.49,0.0,Partly Cloudy
2018-02-12 18:52:00,2018-02-12,6:52 PM,46,25,44,N,12,0,30.53,0.0,Partly Cloudy
2018-02-12 19:52:00,2018-02-12,7:52 PM,44,24,45,N,10,0,30.57,0.0,Partly Cloudy
2018-02-12 20:52:00,2018-02-12,8:52 PM,43,22,43,N,12,0,30.60,0.0,Partly Cloudy
2018-02-12 21:52:00,2018-02-12,9:52 PM,40,22,49,N,8,0,30.62,0.0,Partly Cloudy
2018-02-12 22:52:00,2018-02-12,10:52 PM,40,21,47,NNW,10,0,30.65,0.0,Partly Cloudy
2018-02-12 23:52:00,2018-02-12,11:52 PM,39,21,49,NNW,8,0,30.66,0.0,Mostly Cloudy
2018-02-12 00:52:00,2018-02-12,12:52 AM,37,21,52,NNW,8,0,30.68,0.0,Mostly Cloudy
