DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2013-03-15 23:52:00,2013-03-15,11:52 PM,39,14,36,CALM,0,0,30.09,0.0,Fair
2013-03-15 00:52:00,2013-03-15,12:52 AM,40,16,38,W,7,0,30.09,0.0,Fair
2013-03-15 01:52:00,2013-03-15,1:52 AM,37,17,44,CALM,0,0,30.09,0.0,Fair
2013-03-15 02:52:00,2013-03-15,2:52 AM,35,21,57,SSW,5,0,30.09,0.0,Fair
2013-03-15 03:52:00,2013-03-15,3:52 AM,34,19,54,WSW,5,0,30.08,0.0,Fair
2013-03-15 04:52:00,2013-03-15,4:52 AM,34,20,56,WSW,5,0,30.07,0.0,Fair
2013-03-15 05:52:00,2013-03-15,5:52 AM,34,21,59,SSW,5,0,30.08,0.0,Fair
2013-03-15 06:52:00,2013-03-15,6:52 AM,33,19,56,WSW,6,0,30.07,0.0,Mostly Cloudy
2013-03-15 07:52:00,2013-03-15,7:52 AM,35,19,52,SW,6,0,30.07,0.0,Mostly Cloudy
2013-03-15 08:52:00,2013-03-15,8:52 AM,38,19,47,SW,7,0,30.07,0.0,Cloudy
2013-03-15 09:52:00,2013-03-15,9:52 AM,43,19,38,SSW,13,0,30.05,0.0,Mostly Cloudy
2013-03-15 10:52:00,2013-03-15,10:52 AM,46,18,33,SSW,12,21,30.01,0.0,Mostly Cloudy
2013-03-15 11:52:00,2013-03-15,11:52 AM,47,15,28,SSW,15,0,29.98,0.0,Mostly Cloudy
2013-03-15 12:52:00,2013-03-15,12:52 PM,51,17,26,SW,18,25,29.95,0.0,Cloudy
2013-03-15 13:52:00,2013-03-15,1:52 PM,54,18,24,WSW,14,0,29.92,0.0,Cloudy
2013-03-15 14:52:00,2013-03-15,2:52 PM,56,21,26,SW,17,22,29.88,0.0,Cloudy
2013-03-15 15:52:00,2013-03-15,3:52 PM,57,22,26,SW,13,21,29.83,0.0,Cloudy
2013-03-15 16:52:00,2013-03-15,4:52 PM,58,24,27,WSW,15,0,29.81,0.0,Cloudy
2013-03-15 17:52:00,2013-03-15,5:52 PM,58,26,30,SW,12,0,29.78,0.0,Cloudy
2013-03-15 18:52:00,2013-03-15,6:52 PM,56,28,34,SSW,14,0,29.78,0.0,Cloudy
2013-03-15 19:52:00,2013-03-15,7:52 PM,54,29,38,SW,9,0,29.78,0.0,Cloudy
2013-03-15 20:52:00,2013-03-15,8:52 PM,54,29,38,CALM,0,0,29.79,0.0,Mostly Cloudy
2013-03-15 21:52:00,2013-03-15,9:52 PM,51,0,48,SSW,3,0,29.80,0.0,Mostly Cloudy
2013-03-15 22:52:00,2013-03-15,10:52 PM,52,31,45,W,5,0,29.81,0.0,Partly Cloudy
