DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2013-04-30 23:52:00,2013-04-30,11:52 PM,57,54,88,ENE,7,0,30.09,0.0,Cloudy
2013-04-30 00:52:00,2013-04-30,12:52 AM,56,53,90,ENE,7,0,30.09,0.0,Cloudy
2013-04-30 01:30:00,2013-04-30,1:30 AM,55,54,94,E,8,0,30.09,0.0,Cloudy
2013-04-30 01:52:00,2013-04-30,1:52 AM,56,53,90,ENE,6,0,30.09,0.0,Cloudy
2013-04-30 02:33:00,2013-04-30,2:33 AM,55,54,94,NE,8,0,30.08,0.0,Cloudy
2013-04-30 02:52:00,2013-04-30,2:52 AM,57,54,89,ENE,8,0,30.08,0.0,Cloudy
2013-04-30 03:18:00,2013-04-30,3:18 AM,57,54,88,NE,8,0,30.08,0.0,Cloudy
2013-04-30 03:32:00,2013-04-30,3:32 AM,57,54,88,NE,8,0,30.08,0.0,Cloudy
2013-04-30 03:52:00,2013-04-30,3:52 AM,57,54,89,NNE,5,0,30.08,0.0,Cloudy
2013-04-30 03:59:00,2013-04-30,3:59 AM,57,54,88,NNE,6,0,30.08,0.0,Cloudy
2013-04-30 04:52:00,2013-04-30,4:52 AM,57,54,89,NNE,7,0,30.09,0.0,Cloudy
2013-04-30 05:00:00,2013-04-30,5:00 AM,57,54,88,NE,8,0,30.09,0.0,Cloudy
2013-04-30 05:45:00,2013-04-30,5:45 AM,57,54,88,NE,9,0,30.10,0.0,Cloudy
2013-04-30 05:52:00,2013-04-30,5:52 AM,57,54,89,NE,12,0,30.10,0.0,Cloudy
2013-04-30 06:11:00,2013-04-30,6:11 AM,57,54,88,NE,10,0,30.11,0.0,Cloudy
2013-04-30 06:40:00,2013-04-30,6:40 AM,57,55,94,NE,9,0,30.13,0.0,Cloudy
2013-04-30 06:52:00,2013-04-30,6:52 AM,57,55,93,NE,7,0,30.13,0.0,Cloudy
2013-04-30 07:12:00,2013-04-30,7:12 AM,57,55,94,NE,9,0,30.14,0.0,Cloudy
2013-04-30 07:47:00,2013-04-30,7:47 AM,57,55,94,ENE,10,0,30.15,0.0,Cloudy
2013-04-30 07:52:00,2013-04-30,7:52 AM,58,55,90,ENE,9,0,30.15,0.0,Cloudy
2013-04-30 08:52:00,2013-04-30,8:52 AM,58,55,90,ENE,9,0,30.17,0.0,Cloudy
2013-04-30 09:52:00,2013-04-30,9:52 AM,59,56,90,ENE,9,0,30.18,0.0,Cloudy
2013-04-30 10:52:00,2013-04-30,10:52 AM,58,54,87,ENE,13,0,30.19,0.0,Cloudy
2013-04-30 11:18:00,2013-04-30,11:18 AM,59,54,82,ENE,10,0,30.19,0.0,Cloudy
2013-04-30 11:30:00,2013-04-30,11:30 AM,59,55,88,ENE,10,0,30.19,0.0,Cloudy
2013-04-30 11:52:00,2013-04-30,11:52 AM,60,55,83,E,12,0,30.19,0.0,Cloudy
2013-04-30 11:59:00,2013-04-30,11:59 AM,59,55,88,E,12,0,30.19,0.0,Cloudy
2013-04-30 12:08:00,2013-04-30,12:08 PM,59,55,88,E,12,0,30.19,0.0,Cloudy
2013-04-30 12:17:00,2013-04-30,12:17 PM,59,55,88,E,13,0,30.19,0.0,Cloudy
2013-04-30 12:45:00,2013-04-30,12:45 PM,59,55,88,E,9,0,30.19,0.0,Cloudy
2013-04-30 12:52:00,2013-04-30,12:52 PM,59,55,87,E,12,0,30.19,0.0,Cloudy
2013-04-30 13:10:00,2013-04-30,1:10 PM,61,55,82,E,12,0,30.18,0.0,Cloudy
2013-04-30 13:41:00,2013-04-30,1:41 PM,61,55,82,E,12,18,30.19,0.0,Cloudy
2013-04-30 13:52:00,2013-04-30,1:52 PM,60,56,86,ENE,12,0,30.19,0.0,Cloudy
2013-04-30 14:52:00,2013-04-30,2:52 PM,63,55,77,ENE,15,0,30.19,0.0,Cloudy
2013-04-30 15:14:00,2013-04-30,3:14 PM,61,55,82,E,12,0,30.20,0.0,Cloudy
2013-04-30 15:19:00,2013-04-30,3:19 PM,61,55,82,E,15,20,30.20,0.0,Cloudy
2013-04-30 15:35:00,2013-04-30,3:35 PM,61,55,82,E,12,0,30.20,0.0,Cloudy
2013-04-30 15:37:00,2013-04-30,3:37 PM,61,55,82,E,12,0,30.20,0.0,Cloudy
2013-04-30 15:46:00,2013-04-30,3:46 PM,61,55,82,E,12,0,30.20,0.0,Cloudy
2013-04-30 15:52:00,2013-04-30,3:52 PM,61,56,83,E,9,0,30.21,0.0,Cloudy
2013-04-30 15:58:00,2013-04-30,3:58 PM,61,55,82,ENE,9,0,30.21,0.0,Cloudy
2013-04-30 16:07:00,2013-04-30,4:07 PM,61,55,82,ENE,13,0,30.21,0.0,Cloudy
2013-04-30 16:21:00,2013-04-30,4:21 PM,59,54,82,ENE,14,0,30.21,0.0,Cloudy
2013-04-30 16:30:00,2013-04-30,4:30 PM,59,55,88,ENE,13,0,30.21,0.0,Cloudy
2013-04-30 16:33:00,2013-04-30,4:33 PM,59,55,88,ENE,10,0,30.21,0.0,Cloudy
2013-04-30 16:37:00,2013-04-30,4:37 PM,59,55,88,ENE,10,0,30.21,0.0,Cloudy
2013-04-30 16:45:00,2013-04-30,4:45 PM,59,55,88,ENE,10,0,30.22,0.0,Cloudy
2013-04-30 16:52:00,2013-04-30,4:52 PM,59,56,90,NE,9,0,30.22,0.0,Cloudy
2013-04-30 16:54:00,2013-04-30,4:54 PM,59,55,88,NE,12,0,30.22,0.0,Cloudy
2013-04-30 16:56:00,2013-04-30,4:56 PM,57,55,94,NE,12,0,30.22,0.0,Cloudy
2013-04-30 17:06:00,2013-04-30,5:06 PM,59,55,88,NE,10,0,30.22,0.0,Cloudy
