DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2017-04-10 00:52:00,2017-04-10,12:52 AM,55,42,62,S,7,0,30.15,0.0,Mostly Cloudy
2017-04-10 01:52:00,2017-04-10,1:52 AM,54,41,62,S,7,0,30.15,0.0,Mostly Cloudy
2017-04-10 02:52:00,2017-04-10,2:52 AM,54,41,62,CALM,0,0,30.14,0.0,Cloudy
2017-04-10 03:52:00,2017-04-10,3:52 AM,53,41,64,SE,3,0,30.15,0.0,Mostly Cloudy
2017-04-10 04:52:00,2017-04-10,4:52 AM,52,42,69,CALM,0,0,30.16,0.0,Mostly Cloudy
2017-04-10 05:52:00,2017-04-10,5:52 AM,51,43,74,SSW,6,0,30.17,0.0,Mostly Cloudy
2017-04-10 06:52:00,2017-04-10,6:52 AM,51,42,71,SSW,3,0,30.19,0.0,Partly Cloudy
2017-04-10 07:52:00,2017-04-10,7:52 AM,54,44,69,S,5,0,30.20,0.0,Partly Cloudy
2017-04-10 08:52:00,2017-04-10,8:52 AM,60,43,53,SW,13,0,30.21,0.0,Partly Cloudy
2017-04-10 09:52:00,2017-04-10,9:52 AM,65,43,45,S,8,0,30.21,0.0,Mostly Cloudy
2017-04-10 10:52:00,2017-04-10,10:52 AM,66,46,48,S,10,0,30.20,0.0,Mostly Cloudy
2017-04-10 11:52:00,2017-04-10,11:52 AM,74,45,35,SSW,14,0,30.19,0.0,Mostly Cloudy
2017-04-10 12:52:00,2017-04-10,12:52 PM,75,47,37,S,13,21,30.16,0.0,Cloudy
2017-04-10 13:52:00,2017-04-10,1:52 PM,77,46,33,S,15,0,30.14,0.0,Cloudy
2017-04-10 14:52:00,2017-04-10,2:52 PM,81,43,26,S,16,0,30.11,0.0,Mostly Cloudy
2017-04-10 15:52:00,2017-04-10,3:52 PM,82,40,22,SSW,14,0,30.09,0.0,Mostly Cloudy
2017-04-10 16:52:00,2017-04-10,4:52 PM,77,46,33,S,14,0,30.08,0.0,Mostly Cloudy
2017-04-10 17:52:00,2017-04-10,5:52 PM,80,43,27,S,12,0,30.08,0.0,Mostly Cloudy
2017-04-10 18:52:00,2017-04-10,6:52 PM,74,48,40,S,14,0,30.08,0.0,Mostly Cloudy
2017-04-10 19:52:00,2017-04-10,7:52 PM,73,48,41,S,13,0,30.08,0.0,Cloudy
2017-04-10 20:52:00,2017-04-10,8:52 PM,70,50,49,S,10,0,30.11,0.0,Cloudy
2017-04-10 21:52:00,2017-04-10,9:52 PM,68,50,52,S,10,0,30.13,0.0,Cloudy
2017-04-10 22:52:00,2017-04-10,10:52 PM,67,50,54,S,10,0,30.12,0.0,Cloudy
2017-04-10 23:52:00,2017-04-10,11:52 PM,67,49,52,S,9,0,30.12,0.0,Cloudy
