DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2019-08-20 00:52:00,2019-08-20,12:52 AM,81,66,60,SE,5,0,30.00,0.0,Cloudy
2019-08-20 01:52:00,2019-08-20,1:52 AM,80,67,64,SW,7,0,30.01,0.0,Cloudy
2019-08-20 02:52:00,2019-08-20,2:52 AM,79,68,69,WNW,6,0,30.02,0.0,Partly Cloudy
2019-08-20 03:52:00,2019-08-20,3:52 AM,77,69,76,N,5,0,30.02,0.0,Mostly Cloudy
2019-08-20 04:52:00,2019-08-20,4:52 AM,76,69,79,N,7,0,30.03,0.0,Mostly Cloudy
2019-08-20 05:52:00,2019-08-20,5:52 AM,76,69,79,NNW,5,0,30.04,0.0,Mostly Cloudy
2019-08-20 06:52:00,2019-08-20,6:52 AM,78,70,76,N,5,0,30.05,0.0,Mostly Cloudy
2019-08-20 07:52:00,2019-08-20,7:52 AM,81,71,72,N,5,0,30.06,0.0,Mostly Cloudy
2019-08-20 08:52:00,2019-08-20,8:52 AM,84,72,67,NE,6,0,30.07,0.0,Mostly Cloudy
2019-08-20 09:52:00,2019-08-20,9:52 AM,86,73,65,NNE,6,0,30.07,0.0,Fair
2019-08-20 10:52:00,2019-08-20,10:52 AM,91,72,53,E,6,0,30.07,0.0,Mostly Cloudy
2019-08-20 11:52:00,2019-08-20,11:52 AM,92,71,50,E,8,0,30.07,0.0,Partly Cloudy
2019-08-20 12:52:00,2019-08-20,12:52 PM,94,71,47,SE,9,0,30.05,0.0,Fair
2019-08-20 13:52:00,2019-08-20,1:52 PM,95,71,46,SE,8,0,30.03,0.0,Partly Cloudy
2019-08-20 14:52:00,2019-08-20,2:52 PM,96,72,46,E,12,0,30.01,0.0,Partly Cloudy
2019-08-20 15:10:00,2019-08-20,3:10 PM,92,70,48,E,7,0,30.01,0.0,Thunder
2019-08-20 15:27:00,2019-08-20,3:27 PM,92,71,50,SSE,6,0,30.00,0.0,Mostly Cloudy
2019-08-20 15:52:00,2019-08-20,3:52 PM,93,71,49,SE,8,0,30.00,0.0,Mostly Cloudy
2019-08-20 16:31:00,2019-08-20,4:31 PM,94,72,49,ESE,10,0,30.00,0.0,Mostly Cloudy
2019-08-20 16:39:00,2019-08-20,4:39 PM,93,72,50,E,13,0,30.00,0.0,Thunder in the Vicinity
2019-08-20 16:42:00,2019-08-20,4:42 PM,93,72,50,E,10,0,29.99,0.0,Thunder
2019-08-20 16:52:00,2019-08-20,4:52 PM,93,73,52,E,8,0,29.98,0.0,Thunder
2019-08-20 17:02:00,2019-08-20,5:02 PM,92,72,52,ESE,7,0,30.00,0.0,Thunder
2019-08-20 17:14:00,2019-08-20,5:14 PM,83,67,58,ESE,23,33,30.02,0.0,Thunder / Windy
2019-08-20 17:25:00,2019-08-20,5:25 PM,80,68,67,NNE,14,24,30.05,0.0,Thunder
2019-08-20 17:30:00,2019-08-20,5:30 PM,79,69,72,NE,28,38,30.03,0.0,Light Rain with Thunder
2019-08-20 17:32:00,2019-08-20,5:32 PM,78,70,76,NNE,31,40,30.02,0.0,Heavy T-Storm / Windy
2019-08-20 17:34:00,2019-08-20,5:34 PM,75,70,84,NNE,20,40,30.04,0.0,Heavy T-Storm
2019-08-20 17:39:00,2019-08-20,5:39 PM,74,70,87,NE,24,40,30.04,0.2,Heavy T-Storm / Windy
2019-08-20 17:52:00,2019-08-20,5:52 PM,75,70,84,ESE,18,31,30.02,0.3,Light Rain with Thunder
2019-08-20 18:04:00,2019-08-20,6:04 PM,78,67,68,ENE,13,20,30.00,0.0,Light Rain with Thunder
2019-08-20 18:52:00,2019-08-20,6:52 PM,77,70,79,VAR,3,0,30.04,0.0,Thunder
2019-08-20 19:06:00,2019-08-20,7:06 PM,78,68,71,SSW,3,0,30.03,0.0,Thunder in the Vicinity
2019-08-20 19:13:00,2019-08-20,7:13 PM,79,68,69,SW,13,0,30.03,0.0,Cloudy
2019-08-20 19:28:00,2019-08-20,7:28 PM,77,69,76,WSW,10,0,30.03,0.0,Light Rain with Thunder
2019-08-20 19:52:00,2019-08-20,7:52 PM,76,69,79,WNW,7,0,30.05,0.0,Cloudy
2019-08-20 20:00:00,2019-08-20,8:00 PM,78,69,74,SW,7,0,30.05,0.0,Thunder in the Vicinity
2019-08-20 20:52:00,2019-08-20,8:52 PM,76,69,79,S,7,0,30.05,0.0,T-Storm
2019-08-20 21:35:00,2019-08-20,9:35 PM,76,71,85,SSE,8,0,30.01,0.0,Thunder
2019-08-20 21:47:00,2019-08-20,9:47 PM,75,70,83,S,6,0,30.01,0.0,Thunder in the Vicinity
2019-08-20 21:52:00,2019-08-20,9:52 PM,75,70,84,SSW,5,0,30.01,0.0,Thunder in the Vicinity
2019-08-20 22:19:00,2019-08-20,10:19 PM,75,70,84,S,3,0,30.01,0.0,Thunder in the Vicinity
2019-08-20 22:34:00,2019-08-20,10:34 PM,75,69,82,SW,7,0,30.00,0.0,Mostly Cloudy
2019-08-20 22:52:00,2019-08-20,10:52 PM,75,69,82,S,8,0,30.01,0.0,Mostly Cloudy
2019-08-20 23:23:00,2019-08-20,11:23 PM,75,67,76,S,9,0,30.02,0.0,Thunder in the Vicinity
2019-08-20 23:38:00,2019-08-20,11:38 PM,75,66,73,S,12,0,30.03,0.0,Partly Cloudy
2019-08-20 23:52:00,2019-08-20,11:52 PM,75,67,76,SSE,9,0,30.04,0.0,Partly Cloudy
