DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2017-04-03 00:52:00,2017-04-03,12:52 AM,53,38,57,S,5,0,30.13,0.0,Cloudy
2017-04-03 01:52:00,2017-04-03,1:52 AM,53,42,66,S,7,0,30.11,0.0,Mostly Cloudy
2017-04-03 02:52:00,2017-04-03,2:52 AM,52,41,66,SSW,6,0,30.09,0.0,Mostly Cloudy
2017-04-03 03:52:00,2017-04-03,3:52 AM,50,41,71,SSE,6,0,30.06,0.0,Cloudy
2017-04-03 04:52:00,2017-04-03,4:52 AM,49,41,74,S,5,0,30.08,0.0,Mostly Cloudy
2017-04-03 05:52:00,2017-04-03,5:52 AM,49,41,74,S,6,0,30.08,0.0,Partly Cloudy
2017-04-03 06:52:00,2017-04-03,6:52 AM,49,43,80,S,9,0,30.10,0.0,Mostly Cloudy
2017-04-03 07:52:00,2017-04-03,7:52 AM,51,45,80,S,9,0,30.11,0.0,Cloudy
2017-04-03 08:52:00,2017-04-03,8:52 AM,55,46,72,SSW,13,0,30.10,0.0,Fair
2017-04-03 09:52:00,2017-04-03,9:52 AM,58,47,67,S,14,0,30.08,0.0,Cloudy
2017-04-03 10:52:00,2017-04-03,10:52 AM,61,48,62,S,13,0,30.04,0.0,Mostly Cloudy
2017-04-03 11:52:00,2017-04-03,11:52 AM,63,48,58,S,14,0,30.03,0.0,Cloudy
2017-04-03 12:52:00,2017-04-03,12:52 PM,64,48,56,S,12,0,30.00,0.0,Cloudy
2017-04-03 13:52:00,2017-04-03,1:52 PM,66,48,52,S,17,0,29.96,0.0,Cloudy
2017-04-03 14:52:00,2017-04-03,2:52 PM,65,48,54,S,15,0,29.93,0.0,Cloudy
2017-04-03 15:52:00,2017-04-03,3:52 PM,66,49,54,S,9,0,29.89,0.0,Cloudy
2017-04-03 16:52:00,2017-04-03,4:52 PM,66,47,50,S,16,0,29.87,0.0,Cloudy
2017-04-03 17:52:00,2017-04-03,5:52 PM,65,46,50,S,14,0,29.86,0.0,Mostly Cloudy
2017-04-03 18:52:00,2017-04-03,6:52 PM,64,40,41,SSE,15,0,29.82,0.0,Cloudy
2017-04-03 19:52:00,2017-04-03,7:52 PM,61,46,58,SSE,9,0,29.81,0.0,Cloudy
2017-04-03 20:52:00,2017-04-03,8:52 PM,57,54,89,SE,6,0,29.78,0.1,Rain
2017-04-03 21:25:00,2017-04-03,9:25 PM,58,55,90,ESE,6,0,29.75,0.0,Light Rain
2017-04-03 21:36:00,2017-04-03,9:36 PM,58,55,90,ESE,8,0,29.73,0.0,Rain
2017-04-03 21:52:00,2017-04-03,9:52 PM,58,55,90,SE,9,0,29.70,0.0,Cloudy
2017-04-03 22:19:00,2017-04-03,10:19 PM,58,56,93,S,8,0,29.68,0.0,Cloudy
2017-04-03 22:52:00,2017-04-03,10:52 PM,60,58,93,S,7,0,29.67,0.0,Cloudy
2017-04-03 23:52:00,2017-04-03,11:52 PM,60,58,93,S,12,0,29.66,0.0,Cloudy
