DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2019-01-28 01:52:00,2019-01-28,1:52 AM,40,16,38,NNW,12,0,30.03,0.0,Cloudy
2019-01-28 02:52:00,2019-01-28,2:52 AM,38,17,43,N,14,0,30.03,0.0,Cloudy
2019-01-28 03:52:00,2019-01-28,3:52 AM,35,17,48,N,9,0,30.05,0.0,Mostly Cloudy
2019-01-28 04:52:00,2019-01-28,4:52 AM,34,17,50,N,14,0,30.04,0.0,Mostly Cloudy
2019-01-28 05:52:00,2019-01-28,5:52 AM,33,13,43,N,13,0,30.03,0.0,Mostly Cloudy
2019-01-28 06:52:00,2019-01-28,6:52 AM,32,10,40,N,14,0,30.03,0.0,Mostly Cloudy
2019-01-28 07:52:00,2019-01-28,7:52 AM,32,9,38,N,14,0,30.05,0.0,Cloudy
2019-01-28 08:52:00,2019-01-28,8:52 AM,32,10,40,NNE,14,0,30.07,0.0,Mostly Cloudy
2019-01-28 09:52:00,2019-01-28,9:52 AM,32,9,38,NE,15,0,30.11,0.0,Mostly Cloudy
2019-01-28 10:52:00,2019-01-28,10:52 AM,32,12,44,ENE,12,0,30.13,0.0,Mostly Cloudy
2019-01-28 11:52:00,2019-01-28,11:52 AM,34,9,35,NNE,10,0,30.12,0.0,Mostly Cloudy
2019-01-28 12:52:00,2019-01-28,12:52 PM,35,8,33,NE,10,0,30.08,0.0,Mostly Cloudy
2019-01-28 13:52:00,2019-01-28,1:52 PM,36,8,31,VAR,5,0,30.07,0.0,Mostly Cloudy
2019-01-28 14:52:00,2019-01-28,2:52 PM,39,7,27,NE,8,0,30.03,0.0,Partly Cloudy
2019-01-28 15:52:00,2019-01-28,3:52 PM,39,7,27,NNE,6,0,30.02,0.0,Partly Cloudy
2019-01-28 16:52:00,2019-01-28,4:52 PM,39,4,23,NE,6,0,30.01,0.0,Partly Cloudy
2019-01-28 17:52:00,2019-01-28,5:52 PM,38,8,29,VAR,6,0,30.00,0.0,Partly Cloudy
2019-01-28 18:52:00,2019-01-28,6:52 PM,35,7,31,ESE,10,0,30.00,0.0,Partly Cloudy
2019-01-28 19:52:00,2019-01-28,7:52 PM,33,7,34,SSE,5,0,30.02,0.0,Fair
2019-01-28 20:52:00,2019-01-28,8:52 PM,32,8,37,ESE,3,0,30.02,0.0,Fair
2019-01-28 21:52:00,2019-01-28,9:52 PM,32,12,44,ENE,5,0,30.01,0.0,Fair
2019-01-28 22:52:00,2019-01-28,10:52 PM,31,12,46,ESE,3,0,30.01,0.0,Fair
2019-01-28 23:52:00,2019-01-28,11:52 PM,31,12,46,SSE,3,0,30.01,0.0,Fair
2019-01-28 00:52:00,2019-01-28,12:52 AM,31,14,50,SSE,3,0,30.00,0.0,Fair
