DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2014-09-30 00:15:00,2014-09-30,12:15 AM,70,64,83,SSW,7,0,29.92,0.0,Cloudy
2014-09-30 00:52:00,2014-09-30,12:52 AM,69,64,84,S,9,0,29.92,0.0,Cloudy
2014-09-30 01:23:00,2014-09-30,1:23 AM,68,64,88,S,7,0,29.92,0.0,Cloudy
2014-09-30 01:36:00,2014-09-30,1:36 AM,68,64,88,S,7,0,29.92,0.0,Cloudy
2014-09-30 01:48:00,2014-09-30,1:48 AM,68,63,83,S,7,0,29.91,0.0,Cloudy
2014-09-30 01:52:00,2014-09-30,1:52 AM,68,63,84,S,6,0,29.91,0.0,Cloudy
2014-09-30 02:17:00,2014-09-30,2:17 AM,68,63,83,SSW,6,0,29.91,0.0,Cloudy
2014-09-30 02:52:00,2014-09-30,2:52 AM,68,63,84,SSW,8,0,29.90,0.0,Cloudy
2014-09-30 03:52:00,2014-09-30,3:52 AM,68,63,84,S,7,0,29.88,0.0,Cloudy
2014-09-30 04:16:00,2014-09-30,4:16 AM,68,63,83,SSW,8,0,29.89,0.0,Cloudy
2014-09-30 04:52:00,2014-09-30,4:52 AM,67,63,87,S,5,0,29.89,0.0,Cloudy
2014-09-30 05:05:00,2014-09-30,5:05 AM,66,63,88,S,5,0,29.89,0.0,Cloudy
2014-09-30 05:48:00,2014-09-30,5:48 AM,66,63,88,SW,5,0,29.89,0.0,Cloudy
2014-09-30 05:52:00,2014-09-30,5:52 AM,67,62,84,SSW,5,0,29.89,0.0,Cloudy
2014-09-30 06:16:00,2014-09-30,6:16 AM,68,63,83,SW,5,0,29.90,0.0,Cloudy
2014-09-30 06:45:00,2014-09-30,6:45 AM,68,63,83,CALM,0,0,29.90,0.0,Cloudy
2014-09-30 06:52:00,2014-09-30,6:52 AM,68,62,81,CALM,0,0,29.90,0.0,Cloudy
2014-09-30 07:52:00,2014-09-30,7:52 AM,68,62,81,SE,6,0,29.92,0.0,Cloudy
2014-09-30 08:52:00,2014-09-30,8:52 AM,68,61,78,S,6,0,29.93,0.0,Cloudy
2014-09-30 09:52:00,2014-09-30,9:52 AM,68,62,81,S,6,0,29.92,0.0,Cloudy
2014-09-30 10:52:00,2014-09-30,10:52 AM,69,61,75,CALM,0,0,29.93,0.0,Cloudy
2014-09-30 11:05:00,2014-09-30,11:05 AM,70,61,73,S,6,0,29.92,0.0,Cloudy
2014-09-30 11:52:00,2014-09-30,11:52 AM,70,61,73,S,6,0,29.92,0.0,Cloudy
2014-09-30 12:52:00,2014-09-30,12:52 PM,71,60,68,VAR,5,0,29.92,0.0,Cloudy
2014-09-30 13:27:00,2014-09-30,1:27 PM,73,59,61,CALM,0,0,29.91,0.0,Partly Cloudy
2014-09-30 13:52:00,2014-09-30,1:52 PM,74,60,62,SSW,5,0,29.90,0.0,Partly Cloudy
2014-09-30 14:52:00,2014-09-30,2:52 PM,75,60,60,VAR,3,0,29.87,0.0,Fair
2014-09-30 15:52:00,2014-09-30,3:52 PM,77,60,56,SSE,3,0,29.86,0.0,Fair
2014-09-30 16:52:00,2014-09-30,4:52 PM,77,59,54,CALM,0,0,29.85,0.0,Fair
2014-09-30 17:52:00,2014-09-30,5:52 PM,78,60,54,S,7,0,29.85,0.0,Mostly Cloudy
2014-09-30 18:52:00,2014-09-30,6:52 PM,73,63,71,S,7,0,29.86,0.0,Partly Cloudy
2014-09-30 19:52:00,2014-09-30,7:52 PM,72,62,71,S,5,0,29.87,0.0,Partly Cloudy
2014-09-30 20:52:00,2014-09-30,8:52 PM,70,61,73,SSW,5,0,29.89,0.0,Partly Cloudy
2014-09-30 21:52:00,2014-09-30,9:52 PM,72,61,68,NW,5,0,29.93,0.0,Mostly Cloudy
2014-09-30 22:52:00,2014-09-30,10:52 PM,70,62,76,N,10,0,29.93,0.0,Light Rain
2014-09-30 23:52:00,2014-09-30,11:52 PM,68,62,81,NNE,7,0,29.93,0.0,Cloudy
