DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2017-09-10 00:52:00,2017-09-10,12:52 AM,60,48,64,NNE,10,0,30.33,0.0,Fair
2017-09-10 01:52:00,2017-09-10,1:52 AM,59,48,67,NNE,12,0,30.32,0.0,Fair
2017-09-10 02:52:00,2017-09-10,2:52 AM,58,48,70,NNE,8,0,30.32,0.0,Fair
2017-09-10 03:52:00,2017-09-10,3:52 AM,56,48,75,NNW,8,0,30.33,0.0,Fair
2017-09-10 04:52:00,2017-09-10,4:52 AM,55,48,77,NNW,6,0,30.34,0.0,Fair
2017-09-10 05:52:00,2017-09-10,5:52 AM,53,48,83,NNW,7,0,30.35,0.0,Fair
2017-09-10 06:52:00,2017-09-10,6:52 AM,54,49,83,NNW,8,0,30.36,0.0,Mostly Cloudy
2017-09-10 07:52:00,2017-09-10,7:52 AM,57,50,77,NNW,9,0,30.38,0.0,Mostly Cloudy
2017-09-10 08:52:00,2017-09-10,8:52 AM,60,51,72,N,8,0,30.39,0.0,Partly Cloudy
2017-09-10 09:52:00,2017-09-10,9:52 AM,64,52,65,N,9,0,30.40,0.0,Fair
2017-09-10 10:52:00,2017-09-10,10:52 AM,67,52,59,N,10,0,30.39,0.0,Fair
2017-09-10 11:52:00,2017-09-10,11:52 AM,69,53,57,NNE,9,0,30.38,0.0,Partly Cloudy
2017-09-10 12:52:00,2017-09-10,12:52 PM,71,54,55,NNE,9,0,30.37,0.0,Partly Cloudy
2017-09-10 13:52:00,2017-09-10,1:52 PM,72,53,51,NNE,9,0,30.36,0.0,Mostly Cloudy
2017-09-10 14:52:00,2017-09-10,2:52 PM,74,53,48,ENE,9,0,30.36,0.0,Mostly Cloudy
2017-09-10 15:52:00,2017-09-10,3:52 PM,73,52,48,NE,7,0,30.35,0.0,Mostly Cloudy
2017-09-10 16:52:00,2017-09-10,4:52 PM,73,52,48,NE,10,0,30.34,0.0,Partly Cloudy
2017-09-10 17:52:00,2017-09-10,5:52 PM,71,51,49,NNE,7,0,30.34,0.0,Partly Cloudy
2017-09-10 18:52:00,2017-09-10,6:52 PM,70,52,53,ENE,8,0,30.34,0.0,Fair
2017-09-10 19:52:00,2017-09-10,7:52 PM,69,55,61,E,7,0,30.34,0.0,Partly Cloudy
2017-09-10 20:52:00,2017-09-10,8:52 PM,67,55,66,NE,3,0,30.36,0.0,Fair
2017-09-10 21:52:00,2017-09-10,9:52 PM,65,54,68,N,3,0,30.35,0.0,Fair
2017-09-10 22:52:00,2017-09-10,10:52 PM,63,55,75,N,7,0,30.35,0.0,Mostly Cloudy
2017-09-10 23:52:00,2017-09-10,11:52 PM,61,56,83,N,6,0,30.34,0.0,Mostly Cloudy
