DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2013-06-28 23:52:00,2013-06-28,11:52 PM,75,70,84,SSW,5,0,29.63,0.0,Partly Cloudy
2013-06-28 00:52:00,2013-06-28,12:52 AM,75,70,84,SW,7,0,29.62,0.0,Fair
2013-06-28 01:52:00,2013-06-28,1:52 AM,75,70,84,SSW,8,0,29.59,0.0,Fair
2013-06-28 02:52:00,2013-06-28,2:52 AM,74,70,87,SSW,8,0,29.57,0.0,Mostly Cloudy
2013-06-28 03:52:00,2013-06-28,3:52 AM,74,69,85,SW,6,0,29.57,0.0,Partly Cloudy
2013-06-28 04:52:00,2013-06-28,4:52 AM,73,69,87,S,6,0,29.57,0.0,Partly Cloudy
2013-06-28 05:52:00,2013-06-28,5:52 AM,73,68,84,SSW,6,0,29.58,0.0,Mostly Cloudy
2013-06-28 06:52:00,2013-06-28,6:52 AM,74,68,82,CALM,0,0,29.60,0.0,Mostly Cloudy
2013-06-28 07:07:00,2013-06-28,7:07 AM,75,66,73,CALM,0,0,29.59,0.0,Mostly Cloudy
2013-06-28 07:52:00,2013-06-28,7:52 AM,76,68,76,S,3,0,29.58,0.0,Mostly Cloudy
2013-06-28 08:52:00,2013-06-28,8:52 AM,79,70,74,S,5,0,29.58,0.0,Mostly Cloudy
2013-06-28 09:52:00,2013-06-28,9:52 AM,81,71,72,S,9,0,29.56,0.0,Partly Cloudy
2013-06-28 10:52:00,2013-06-28,10:52 AM,85,66,53,W,5,0,29.57,0.0,Mostly Cloudy
2013-06-28 11:52:00,2013-06-28,11:52 AM,85,69,59,S,8,0,29.57,0.0,Mostly Cloudy
2013-06-28 12:52:00,2013-06-28,12:52 PM,86,71,61,S,12,0,29.56,0.0,Mostly Cloudy
2013-06-28 13:52:00,2013-06-28,1:52 PM,87,72,61,S,16,0,29.53,0.0,Partly Cloudy
2013-06-28 14:52:00,2013-06-28,2:52 PM,86,70,59,S,14,0,29.49,0.0,Mostly Cloudy
2013-06-28 15:09:00,2013-06-28,3:09 PM,86,70,58,S,13,0,29.49,0.0,Mostly Cloudy
2013-06-28 15:17:00,2013-06-28,3:17 PM,84,70,62,S,13,0,29.49,0.0,Mostly Cloudy
2013-06-28 15:33:00,2013-06-28,3:33 PM,82,70,66,WNW,14,0,29.51,0.0,Cloudy
2013-06-28 15:38:00,2013-06-28,3:38 PM,75,70,83,NW,26,41,29.53,0.1,Cloudy / Windy
2013-06-28 15:49:00,2013-06-28,3:49 PM,70,63,78,W,46,53,29.56,0.5,Cloudy / Windy
2013-06-28 15:52:00,2013-06-28,3:52 PM,69,63,81,W,22,53,29.58,0.5,Cloudy / Windy
2013-06-28 16:04:00,2013-06-28,4:04 PM,70,64,83,SSE,17,28,29.56,0.9,Cloudy
2013-06-28 16:10:00,2013-06-28,4:10 PM,72,64,78,S,17,28,29.54,0.9,Cloudy
2013-06-28 16:17:00,2013-06-28,4:17 PM,72,66,83,ESE,8,25,29.51,1.0,Mostly Cloudy
2013-06-28 16:24:00,2013-06-28,4:24 PM,73,66,78,ESE,8,0,29.50,1.0,Mostly Cloudy
2013-06-28 16:39:00,2013-06-28,4:39 PM,73,68,83,SSE,6,0,29.50,1.0,Mostly Cloudy
2013-06-28 16:52:00,2013-06-28,4:52 PM,75,68,79,NNW,14,18,29.53,1.0,Mostly Cloudy
2013-06-28 17:04:00,2013-06-28,5:04 PM,73,66,78,NNE,12,0,29.51,0.0,Mostly Cloudy
2013-06-28 17:17:00,2013-06-28,5:17 PM,73,70,88,ENE,12,0,29.50,0.1,Mostly Cloudy
2013-06-28 17:42:00,2013-06-28,5:42 PM,73,70,88,ESE,5,0,29.50,0.1,Mostly Cloudy
2013-06-28 17:52:00,2013-06-28,5:52 PM,74,68,82,NE,5,0,29.51,0.1,Mostly Cloudy
2013-06-28 18:00:00,2013-06-28,6:00 PM,73,68,83,NNW,7,0,29.51,0.0,Cloudy
2013-06-28 18:04:00,2013-06-28,6:04 PM,73,68,83,N,8,0,29.51,0.0,Cloudy
2013-06-28 18:24:00,2013-06-28,6:24 PM,72,70,94,ENE,9,0,29.49,0.4,Cloudy
2013-06-28 18:31:00,2013-06-28,6:31 PM,73,70,88,CALM,0,0,29.51,0.5,Cloudy
2013-06-28 18:52:00,2013-06-28,6:52 PM,72,69,91,SSW,13,0,29.52,1.1,Cloudy
2013-06-28 19:03:00,2013-06-28,7:03 PM,72,70,94,SSW,12,0,29.52,0.1,Cloudy
2013-06-28 19:19:00,2013-06-28,7:19 PM,73,70,88,SSW,8,0,29.52,0.1,Cloudy
2013-06-28 19:52:00,2013-06-28,7:52 PM,73,70,90,SE,3,0,29.51,0.2,Cloudy
2013-06-28 20:52:00,2013-06-28,8:52 PM,74,70,87,SW,10,17,29.55,0.0,Mostly Cloudy
2013-06-28 21:52:00,2013-06-28,9:52 PM,73,69,87,SSW,3,0,29.55,0.0,Cloudy
2013-06-28 22:52:00,2013-06-28,10:52 PM,74,70,87,S,7,0,29.56,0.0,Mostly Cloudy
2013-06-28 23:07:00,2013-06-28,11:07 PM,73,70,88,S,9,0,29.56,0.0,Mostly Cloudy
