DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2017-05-19 00:52:00,2017-05-19,12:52 AM,71,69,93,S,7,0,29.93,0.0,Mostly Cloudy
2017-05-19 01:52:00,2017-05-19,1:52 AM,72,69,91,S,10,0,29.92,0.0,Partly Cloudy
2017-05-19 02:52:00,2017-05-19,2:52 AM,71,69,93,S,9,0,29.92,0.0,Partly Cloudy
2017-05-19 03:52:00,2017-05-19,3:52 AM,72,68,87,S,8,0,29.92,0.0,Fair
2017-05-19 04:52:00,2017-05-19,4:52 AM,72,68,87,S,9,0,29.93,0.0,Fair
2017-05-19 05:52:00,2017-05-19,5:52 AM,70,68,93,S,8,0,29.95,0.0,Partly Cloudy
2017-05-19 06:52:00,2017-05-19,6:52 AM,71,69,93,S,7,0,29.98,0.0,Fair
2017-05-19 07:52:00,2017-05-19,7:52 AM,75,70,84,SSW,7,0,29.98,0.0,Fair
2017-05-19 08:52:00,2017-05-19,8:52 AM,75,70,84,S,12,0,29.98,0.0,Fair
2017-05-19 09:52:00,2017-05-19,9:52 AM,78,71,79,S,12,0,29.97,0.0,Fair
2017-05-19 10:52:00,2017-05-19,10:52 AM,84,71,65,W,12,0,29.96,0.0,Fair
2017-05-19 11:52:00,2017-05-19,11:52 AM,89,66,46,NW,12,0,29.95,0.0,Fair
2017-05-19 12:52:00,2017-05-19,12:52 PM,89,65,45,W,12,18,29.94,0.0,Partly Cloudy
2017-05-19 13:52:00,2017-05-19,1:52 PM,91,65,42,W,12,0,29.93,0.0,Partly Cloudy
2017-05-19 14:52:00,2017-05-19,2:52 PM,90,65,43,WNW,12,0,29.92,0.0,Mostly Cloudy
2017-05-19 15:52:00,2017-05-19,3:52 PM,89,67,48,S,10,0,29.90,0.0,Mostly Cloudy
2017-05-19 16:52:00,2017-05-19,4:52 PM,88,69,53,S,14,0,29.89,0.0,Mostly Cloudy
2017-05-19 17:52:00,2017-05-19,5:52 PM,87,68,53,S,13,0,29.89,0.0,Mostly Cloudy
2017-05-19 17:55:00,2017-05-19,5:55 PM,87,68,53,SW,16,0,29.89,0.0,Thunder
2017-05-19 18:12:00,2017-05-19,6:12 PM,87,69,55,SSW,13,0,29.90,0.0,Thunder
2017-05-19 18:28:00,2017-05-19,6:28 PM,87,68,53,SW,15,25,29.89,0.0,Thunder
2017-05-19 18:52:00,2017-05-19,6:52 PM,84,65,53,WSW,15,0,29.91,0.0,Thunder
2017-05-19 19:11:00,2017-05-19,7:11 PM,83,65,54,SW,7,0,29.92,0.0,Cloudy
2017-05-19 19:26:00,2017-05-19,7:26 PM,82,65,56,CALM,0,0,29.94,0.0,Cloudy
2017-05-19 19:52:00,2017-05-19,7:52 PM,80,67,64,NE,10,0,29.95,0.0,Cloudy
2017-05-19 20:52:00,2017-05-19,8:52 PM,76,67,74,S,7,0,29.97,0.0,Cloudy
2017-05-19 21:34:00,2017-05-19,9:34 PM,74,66,76,CALM,0,0,29.97,0.0,Cloudy
2017-05-19 21:52:00,2017-05-19,9:52 PM,74,67,79,S,7,0,29.97,0.0,Cloudy
2017-05-19 22:52:00,2017-05-19,10:52 PM,76,67,74,SW,6,0,29.99,0.0,Cloudy
2017-05-19 23:52:00,2017-05-19,11:52 PM,74,69,85,ESE,3,0,29.98,0.0,Cloudy
