DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2015-05-28 00:52:00,2015-05-28,12:52 AM,77,70,79,S,7,0,30.12,0.0,Fair
2015-05-28 01:52:00,2015-05-28,1:52 AM,76,70,82,S,9,0,30.12,0.0,Partly Cloudy
2015-05-28 02:52:00,2015-05-28,2:52 AM,75,68,79,S,7,0,30.10,0.0,Partly Cloudy
2015-05-28 03:52:00,2015-05-28,3:52 AM,75,69,82,S,8,0,30.10,0.0,Partly Cloudy
2015-05-28 04:52:00,2015-05-28,4:52 AM,74,67,79,S,8,0,30.11,0.0,Mostly Cloudy
2015-05-28 05:52:00,2015-05-28,5:52 AM,74,67,79,SSW,9,0,30.13,0.0,Mostly Cloudy
2015-05-28 06:52:00,2015-05-28,6:52 AM,74,68,82,S,9,0,30.15,0.0,Cloudy
2015-05-28 06:56:00,2015-05-28,6:56 AM,73,68,83,SSW,9,0,30.16,0.0,Cloudy
2015-05-28 07:52:00,2015-05-28,7:52 AM,75,68,79,SSW,8,0,30.17,0.0,Cloudy
2015-05-28 08:52:00,2015-05-28,8:52 AM,77,68,74,SSW,6,0,30.18,0.0,Cloudy
2015-05-28 09:52:00,2015-05-28,9:52 AM,79,70,74,SSE,6,0,30.17,0.0,Cloudy
2015-05-28 10:52:00,2015-05-28,10:52 AM,83,70,65,SSE,5,0,30.17,0.0,Cloudy
2015-05-28 11:52:00,2015-05-28,11:52 AM,85,68,57,SSE,5,0,30.17,0.0,Mostly Cloudy
2015-05-28 12:52:00,2015-05-28,12:52 PM,90,62,39,N,7,0,30.16,0.0,Cloudy
2015-05-28 13:52:00,2015-05-28,1:52 PM,90,62,39,N,7,0,30.16,0.0,Cloudy
2015-05-28 14:52:00,2015-05-28,2:52 PM,92,61,35,NNE,3,0,30.15,0.0,Mostly Cloudy
2015-05-28 15:52:00,2015-05-28,3:52 PM,88,67,49,S,5,0,30.13,0.0,Mostly Cloudy
2015-05-28 16:52:00,2015-05-28,4:52 PM,88,66,48,S,7,0,30.12,0.0,Mostly Cloudy
2015-05-28 17:15:00,2015-05-28,5:15 PM,86,68,55,S,7,0,30.12,0.0,Cloudy
2015-05-28 17:52:00,2015-05-28,5:52 PM,85,68,57,S,8,0,30.12,0.0,Cloudy
2015-05-28 17:59:00,2015-05-28,5:59 PM,84,64,51,SW,16,23,30.12,0.0,Light Rain with Thunder
2015-05-28 18:08:00,2015-05-28,6:08 PM,81,64,58,WSW,24,31,30.12,0.0,Light Rain with Thunder
2015-05-28 18:15:00,2015-05-28,6:15 PM,79,64,61,WSW,18,31,30.13,0.0,Light Rain with Thunder
2015-05-28 18:32:00,2015-05-28,6:32 PM,79,64,61,WSW,20,0,30.13,0.0,Light Rain with Thunder
2015-05-28 18:52:00,2015-05-28,6:52 PM,78,67,68,W,14,22,30.13,0.0,Light Rain with Thunder
2015-05-28 19:09:00,2015-05-28,7:09 PM,81,66,61,ESE,9,0,30.14,0.0,Thunder
2015-05-28 19:22:00,2015-05-28,7:22 PM,82,64,54,VAR,5,0,30.13,0.0,Mostly Cloudy
2015-05-28 19:52:00,2015-05-28,7:52 PM,80,65,60,SSE,5,0,30.15,0.0,Mostly Cloudy
2015-05-28 20:52:00,2015-05-28,8:52 PM,77,67,71,SSW,5,0,30.16,0.0,Mostly Cloudy
2015-05-28 21:12:00,2015-05-28,9:12 PM,77,66,69,S,6,0,30.16,0.0,Mostly Cloudy
2015-05-28 21:52:00,2015-05-28,9:52 PM,78,68,71,CALM,0,0,30.18,0.0,Cloudy
2015-05-28 22:52:00,2015-05-28,10:52 PM,77,69,76,SW,5,0,30.18,0.0,Cloudy
2015-05-28 23:52:00,2015-05-28,11:52 PM,78,69,74,CALM,0,0,30.19,0.0,Partly Cloudy
