DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2016-03-04 01:10:00,2016-03-04,1:10 AM,33,30,89,SE,6,0,30.13,0.0,Light Snow
2016-03-04 01:28:00,2016-03-04,1:28 AM,33,30,89,SE,3,0,30.13,0.0,Light Snow
2016-03-04 01:39:00,2016-03-04,1:39 AM,33,30,89,SE,3,0,30.13,0.0,Light Snow
2016-03-04 01:52:00,2016-03-04,1:52 AM,33,30,89,CALM,0,0,30.13,0.0,Light Snow
2016-03-04 02:30:00,2016-03-04,2:30 AM,33,30,89,E,5,0,30.11,0.0,Light Snow
2016-03-04 02:45:00,2016-03-04,2:45 AM,33,30,89,ENE,3,0,30.09,0.0,Light Snow
2016-03-04 02:52:00,2016-03-04,2:52 AM,33,30,89,ENE,3,0,30.09,0.0,Light Snow
2016-03-04 03:11:00,2016-03-04,3:11 AM,33,30,89,ENE,6,0,30.08,0.0,Light Snow
2016-03-04 03:27:00,2016-03-04,3:27 AM,33,31,92,NE,8,0,30.06,0.0,Light Snow
2016-03-04 03:31:00,2016-03-04,3:31 AM,33,31,92,ENE,8,0,30.06,0.0,Light Snow
2016-03-04 03:52:00,2016-03-04,3:52 AM,33,31,92,ENE,8,0,30.05,0.0,Light Snow
2016-03-04 03:58:00,2016-03-04,3:58 AM,33,31,92,NE,7,0,30.04,0.0,Light Snow
2016-03-04 04:48:00,2016-03-04,4:48 AM,34,30,87,ENE,8,0,30.02,0.0,Light Snow
2016-03-04 04:52:00,2016-03-04,4:52 AM,33,31,92,NE,8,0,30.03,0.0,Light Snow
2016-03-04 05:09:00,2016-03-04,5:09 AM,33,31,92,ENE,8,0,30.03,0.0,Light Snow
2016-03-04 05:52:00,2016-03-04,5:52 AM,33,31,92,NE,8,0,30.04,0.0,Light Snow
2016-03-04 06:00:00,2016-03-04,6:00 AM,33,31,92,NE,9,0,30.03,0.0,Light Snow
2016-03-04 06:07:00,2016-03-04,6:07 AM,33,31,92,NE,9,0,30.03,0.0,Light Snow
2016-03-04 06:09:00,2016-03-04,6:09 AM,33,31,92,NE,9,0,30.03,0.0,Light Snow
2016-03-04 06:12:00,2016-03-04,6:12 AM,33,31,92,NE,10,0,30.03,0.0,Light Snow
2016-03-04 06:48:00,2016-03-04,6:48 AM,34,30,87,NE,9,0,30.04,0.0,Light Snow
2016-03-04 06:52:00,2016-03-04,6:52 AM,33,30,89,ENE,9,0,30.04,0.0,Light Snow
2016-03-04 07:13:00,2016-03-04,7:13 AM,33,30,89,NE,10,0,30.04,0.0,Cloudy
2016-03-04 07:22:00,2016-03-04,7:22 AM,33,31,92,NNE,9,0,30.04,0.0,Cloudy
2016-03-04 07:52:00,2016-03-04,7:52 AM,33,30,89,NE,10,0,30.05,0.0,Cloudy
2016-03-04 08:37:00,2016-03-04,8:37 AM,33,30,89,NNE,13,0,30.06,0.0,Cloudy
2016-03-04 08:52:00,2016-03-04,8:52 AM,34,30,85,NE,13,0,30.06,0.0,Cloudy
2016-03-04 09:52:00,2016-03-04,9:52 AM,34,30,85,NNE,15,0,30.07,0.0,Cloudy
2016-03-04 10:22:00,2016-03-04,10:22 AM,34,31,89,NNE,15,0,30.06,0.0,Cloudy
2016-03-04 10:48:00,2016-03-04,10:48 AM,36,30,81,NNE,16,0,30.06,0.0,Cloudy
2016-03-04 10:52:00,2016-03-04,10:52 AM,36,31,82,NNE,16,0,30.05,0.0,Cloudy
2016-03-04 11:52:00,2016-03-04,11:52 AM,37,29,73,NNE,16,0,30.05,0.0,Cloudy
2016-03-04 12:52:00,2016-03-04,12:52 PM,38,29,70,NNE,14,0,30.04,0.0,Cloudy
2016-03-04 13:52:00,2016-03-04,1:52 PM,40,29,65,N,16,0,30.02,0.0,Cloudy
2016-03-04 14:25:00,2016-03-04,2:25 PM,41,29,62,N,14,0,30.01,0.0,Cloudy
2016-03-04 14:52:00,2016-03-04,2:52 PM,40,29,65,NNW,15,0,30.01,0.0,Cloudy
2016-03-04 15:52:00,2016-03-04,3:52 PM,41,29,62,N,16,23,30.02,0.0,Cloudy
2016-03-04 16:52:00,2016-03-04,4:52 PM,41,29,62,N,16,0,30.03,0.0,Cloudy
2016-03-04 17:52:00,2016-03-04,5:52 PM,40,29,65,N,13,0,30.05,0.0,Cloudy
2016-03-04 18:52:00,2016-03-04,6:52 PM,41,29,62,NNW,13,0,30.06,0.0,Cloudy
2016-03-04 19:52:00,2016-03-04,7:52 PM,40,29,65,N,14,0,30.09,0.0,Cloudy
2016-03-04 20:52:00,2016-03-04,8:52 PM,40,28,63,NNW,14,0,30.11,0.0,Cloudy
2016-03-04 21:52:00,2016-03-04,9:52 PM,40,25,55,NNW,20,24,30.13,0.0,Cloudy
2016-03-04 22:52:00,2016-03-04,10:52 PM,39,25,57,N,14,0,30.14,0.0,Cloudy
2016-03-04 23:52:00,2016-03-04,11:52 PM,39,25,57,N,10,0,30.14,0.0,Cloudy
2016-03-04 00:52:00,2016-03-04,12:52 AM,39,25,57,NNW,8,0,30.15,0.0,Cloudy
