DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2017-07-29 00:04:00,2017-07-29,12:04 AM,73,72,96,NE,17,0,29.64,0.0,Rain
2017-07-29 00:11:00,2017-07-29,12:11 AM,73,72,96,NE,15,0,29.64,0.0,Light Rain
2017-07-29 00:24:00,2017-07-29,12:24 AM,73,72,96,NE,10,0,29.65,0.1,Heavy Rain
2017-07-29 00:29:00,2017-07-29,12:29 AM,72,72,100,NNE,14,0,29.65,0.1,Heavy Rain
2017-07-29 00:37:00,2017-07-29,12:37 AM,72,72,100,NNE,17,0,29.65,0.2,Heavy Rain
2017-07-29 00:43:00,2017-07-29,12:43 AM,72,72,100,NNE,15,0,29.65,0.3,Heavy Rain
2017-07-29 00:52:00,2017-07-29,12:52 AM,72,71,97,NNE,22,28,29.65,0.4,Heavy Rain / Windy
2017-07-29 01:00:00,2017-07-29,1:00 AM,71,71,100,NNE,21,0,29.65,0.1,Heavy Rain / Windy
2017-07-29 01:08:00,2017-07-29,1:08 AM,71,71,100,NE,18,26,29.65,0.2,Heavy Rain
2017-07-29 01:19:00,2017-07-29,1:19 AM,71,71,100,NE,15,0,29.65,0.4,Heavy Rain
2017-07-29 01:31:00,2017-07-29,1:31 AM,71,70,96,NE,18,0,29.64,0.5,Heavy Rain
2017-07-29 01:52:00,2017-07-29,1:52 AM,71,70,96,NNE,14,0,29.64,0.5,Light Rain
2017-07-29 02:21:00,2017-07-29,2:21 AM,72,70,93,NE,16,23,29.64,0.0,Cloudy
2017-07-29 02:52:00,2017-07-29,2:52 AM,71,70,96,NNE,16,0,29.65,0.0,Cloudy
2017-07-29 03:18:00,2017-07-29,3:18 AM,71,69,93,NNE,16,0,29.65,0.0,Light Rain
2017-07-29 03:45:00,2017-07-29,3:45 AM,71,69,93,NNE,14,0,29.64,0.0,Thunder in the Vicinity
2017-07-29 03:52:00,2017-07-29,3:52 AM,71,69,93,NNE,14,0,29.64,0.0,Thunder in the Vicinity
2017-07-29 04:06:00,2017-07-29,4:06 AM,71,69,93,NNE,10,0,29.64,0.0,Cloudy
2017-07-29 04:24:00,2017-07-29,4:24 AM,71,70,96,N,10,0,29.64,0.0,Cloudy
2017-07-29 04:50:00,2017-07-29,4:50 AM,72,70,94,NNE,10,0,29.64,0.0,Cloudy
2017-07-29 04:52:00,2017-07-29,4:52 AM,72,70,93,NNE,10,0,29.64,0.0,Light Rain
2017-07-29 05:47:00,2017-07-29,5:47 AM,72,68,88,N,14,22,29.65,0.0,Cloudy
2017-07-29 05:52:00,2017-07-29,5:52 AM,72,69,91,N,13,22,29.65,0.0,Cloudy
2017-07-29 06:14:00,2017-07-29,6:14 AM,72,68,87,N,13,0,29.66,0.0,Cloudy
2017-07-29 06:40:00,2017-07-29,6:40 AM,72,68,87,N,12,0,29.67,0.0,Cloudy
2017-07-29 06:52:00,2017-07-29,6:52 AM,72,68,87,N,12,0,29.67,0.0,Cloudy
2017-07-29 07:52:00,2017-07-29,7:52 AM,72,68,87,NNE,16,26,29.69,0.0,Mostly Cloudy
2017-07-29 07:55:00,2017-07-29,7:55 AM,72,68,87,N,16,0,29.69,0.0,Cloudy
2017-07-29 08:39:00,2017-07-29,8:39 AM,71,66,84,N,17,0,29.71,0.0,Cloudy
2017-07-29 08:46:00,2017-07-29,8:46 AM,72,66,83,NNE,17,0,29.71,0.0,Cloudy
2017-07-29 08:52:00,2017-07-29,8:52 AM,70,66,87,NNE,16,0,29.71,0.0,Light Rain
2017-07-29 09:33:00,2017-07-29,9:33 AM,72,66,81,NNE,18,30,29.72,0.0,Mostly Cloudy
2017-07-29 09:52:00,2017-07-29,9:52 AM,74,66,76,NNE,21,26,29.72,0.0,Mostly Cloudy / Windy
2017-07-29 10:08:00,2017-07-29,10:08 AM,73,65,76,N,20,0,29.73,0.0,Cloudy
