DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2015-09-14 00:52:00,2015-09-14,12:52 AM,61,46,58,W,7,0,30.02,0.0,Fair
2015-09-14 01:52:00,2015-09-14,1:52 AM,58,46,65,WSW,6,0,30.02,0.0,Partly Cloudy
2015-09-14 02:52:00,2015-09-14,2:52 AM,58,46,65,WSW,7,0,30.02,0.0,Fair
2015-09-14 03:52:00,2015-09-14,3:52 AM,56,47,72,WSW,7,0,30.04,0.0,Fair
2015-09-14 04:52:00,2015-09-14,4:52 AM,56,46,69,WSW,8,0,30.06,0.0,Fair
2015-09-14 05:52:00,2015-09-14,5:52 AM,56,46,69,WSW,7,0,30.09,0.0,Fair
2015-09-14 06:52:00,2015-09-14,6:52 AM,55,46,72,WSW,7,0,30.12,0.0,Fair
2015-09-14 07:52:00,2015-09-14,7:52 AM,58,46,65,WSW,9,0,30.15,0.0,Fair
2015-09-14 08:52:00,2015-09-14,8:52 AM,63,45,52,WSW,7,0,30.15,0.0,Fair
2015-09-14 09:52:00,2015-09-14,9:52 AM,68,45,43,W,12,17,30.16,0.0,Fair
2015-09-14 10:52:00,2015-09-14,10:52 AM,72,46,40,WNW,10,16,30.18,0.0,Fair
2015-09-14 11:52:00,2015-09-14,11:52 AM,74,44,34,NW,14,24,30.18,0.0,Fair
2015-09-14 12:52:00,2015-09-14,12:52 PM,75,45,34,WNW,13,17,30.17,0.0,Fair
2015-09-14 13:52:00,2015-09-14,1:52 PM,77,45,32,WNW,8,21,30.16,0.0,Fair
2015-09-14 14:52:00,2015-09-14,2:52 PM,78,44,30,W,14,0,30.14,0.0,Fair
2015-09-14 15:52:00,2015-09-14,3:52 PM,79,44,29,WNW,14,20,30.14,0.0,Fair
2015-09-14 16:52:00,2015-09-14,4:52 PM,79,44,29,WNW,10,0,30.14,0.0,Fair
2015-09-14 17:52:00,2015-09-14,5:52 PM,79,44,29,WNW,12,0,30.14,0.0,Fair
2015-09-14 18:52:00,2015-09-14,6:52 PM,77,44,31,WNW,9,0,30.16,0.0,Fair
2015-09-14 19:52:00,2015-09-14,7:52 PM,74,47,38,WSW,5,0,30.17,0.0,Fair
2015-09-14 20:52:00,2015-09-14,8:52 PM,70,49,47,SW,5,0,30.19,0.0,Fair
2015-09-14 21:52:00,2015-09-14,9:52 PM,68,53,59,SW,3,0,30.21,0.0,Fair
2015-09-14 22:52:00,2015-09-14,10:52 PM,66,51,59,SSW,7,0,30.23,0.0,Fair
2015-09-14 23:52:00,2015-09-14,11:52 PM,64,51,63,SSW,5,0,30.24,0.0,Partly Cloudy
