DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2014-04-11 00:52:00,2014-04-11,12:52 AM,64,37,37,SSW,13,0,30.02,0.0,Mostly Cloudy
2014-04-11 01:52:00,2014-04-11,1:52 AM,64,37,37,SSW,15,0,30.00,0.0,Mostly Cloudy
2014-04-11 02:52:00,2014-04-11,2:52 AM,64,37,37,SSW,15,0,29.99,0.0,Mostly Cloudy
2014-04-11 03:52:00,2014-04-11,3:52 AM,64,36,35,SSW,10,0,29.99,0.0,Cloudy
2014-04-11 04:52:00,2014-04-11,4:52 AM,63,36,37,SSW,9,0,29.99,0.0,Cloudy
2014-04-11 05:52:00,2014-04-11,5:52 AM,63,38,40,SSW,7,0,30.01,0.0,Cloudy
2014-04-11 06:52:00,2014-04-11,6:52 AM,61,43,52,S,7,0,30.03,0.0,Cloudy
2014-04-11 07:52:00,2014-04-11,7:52 AM,61,42,50,S,10,0,30.05,0.0,Cloudy
2014-04-11 08:52:00,2014-04-11,8:52 AM,62,43,50,S,10,0,30.05,0.0,Cloudy
2014-04-11 09:52:00,2014-04-11,9:52 AM,64,43,46,S,10,0,30.06,0.0,Cloudy
2014-04-11 10:52:00,2014-04-11,10:52 AM,66,43,43,S,13,0,30.05,0.0,Cloudy
2014-04-11 11:52:00,2014-04-11,11:52 AM,68,45,43,S,9,0,30.03,0.0,Cloudy
2014-04-11 12:52:00,2014-04-11,12:52 PM,73,45,37,S,8,0,29.99,0.0,Mostly Cloudy
2014-04-11 13:52:00,2014-04-11,1:52 PM,78,44,30,,0,0,29.97,0.0,Mostly Cloudy
2014-04-11 14:52:00,2014-04-11,2:52 PM,77,44,31,S,13,0,29.95,0.0,Mostly Cloudy
2014-04-11 15:52:00,2014-04-11,3:52 PM,78,44,30,S,16,0,29.92,0.0,Mostly Cloudy
2014-04-11 16:52:00,2014-04-11,4:52 PM,79,40,25,S,17,24,29.90,0.0,Mostly Cloudy
2014-04-11 17:52:00,2014-04-11,5:52 PM,80,38,22,SSW,18,31,29.89,0.0,Mostly Cloudy
2014-04-11 18:49:00,2014-04-11,6:49 PM,73,46,38,N,23,29,29.95,0.0,Cloudy / Windy
2014-04-11 18:52:00,2014-04-11,6:52 PM,73,46,38,N,20,29,29.95,0.0,Cloudy
2014-04-11 19:52:00,2014-04-11,7:52 PM,69,49,49,N,13,0,29.98,0.0,Cloudy
2014-04-11 20:52:00,2014-04-11,8:52 PM,65,52,63,NNW,8,0,30.01,0.0,Light Rain
2014-04-11 21:52:00,2014-04-11,9:52 PM,66,52,60,W,3,0,30.03,0.0,Cloudy
2014-04-11 22:01:00,2014-04-11,10:01 PM,66,52,60,W,3,0,30.03,0.0,Cloudy
2014-04-11 22:52:00,2014-04-11,10:52 PM,63,53,70,NE,3,0,30.02,0.0,Cloudy
2014-04-11 23:52:00,2014-04-11,11:52 PM,62,53,72,CALM,0,0,30.03,0.0,Mostly Cloudy
