DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2013-03-10 00:52:00,2013-03-10,12:52 AM,43,33,68,S,3,0,30.29,0.0,Fair
2013-03-10 01:52:00,2013-03-10,1:52 AM,42,34,73,SSW,6,0,30.29,0.0,Fair
2013-03-10 03:52:00,2013-03-10,3:52 AM,40,31,70,CALM,0,0,30.29,0.0,Fair
2013-03-10 03:52:00,2013-03-10,3:52 AM,40,31,70,CALM,0,0,30.28,0.0,Fair
2013-03-10 04:52:00,2013-03-10,4:52 AM,39,0,76,CALM,0,0,30.27,0.0,Fair
2013-03-10 05:52:00,2013-03-10,5:52 AM,38,30,73,CALM,0,0,30.29,0.0,Fair
2013-03-10 06:52:00,2013-03-10,6:52 AM,38,29,70,CALM,0,0,30.30,0.0,Fair
2013-03-10 07:52:00,2013-03-10,7:52 AM,37,31,79,CALM,0,0,30.30,0.0,Partly Cloudy
2013-03-10 08:52:00,2013-03-10,8:52 AM,41,31,67,CALM,0,0,30.30,0.0,Partly Cloudy
2013-03-10 09:52:00,2013-03-10,9:52 AM,47,29,50,CALM,0,0,30.32,0.0,Partly Cloudy
2013-03-10 10:52:00,2013-03-10,10:52 AM,49,27,43,S,6,0,30.33,0.0,Partly Cloudy
2013-03-10 11:52:00,2013-03-10,11:52 AM,53,27,37,S,6,0,30.32,0.0,Partly Cloudy
2013-03-10 12:52:00,2013-03-10,12:52 PM,59,27,29,ESE,24,0,30.31,0.0,Partly Cloudy / Windy
2013-03-10 13:52:00,2013-03-10,1:52 PM,61,25,25,SW,10,0,30.28,0.0,Partly Cloudy
2013-03-10 14:52:00,2013-03-10,2:52 PM,62,20,20,S,10,0,30.25,0.0,Mostly Cloudy
2013-03-10 15:52:00,2013-03-10,3:52 PM,62,18,18,SSW,12,0,30.24,0.0,Mostly Cloudy
2013-03-10 16:52:00,2013-03-10,4:52 PM,62,17,18,S,10,0,30.23,0.0,Mostly Cloudy
2013-03-10 17:52:00,2013-03-10,5:52 PM,57,27,32,S,12,0,30.21,0.0,Mostly Cloudy
2013-03-10 18:52:00,2013-03-10,6:52 PM,57,19,23,SSE,9,0,30.22,0.0,Mostly Cloudy
2013-03-10 19:52:00,2013-03-10,7:52 PM,53,24,32,SE,7,0,30.24,0.0,Mostly Cloudy
2013-03-10 20:52:00,2013-03-10,8:52 PM,52,19,27,SSE,9,0,30.25,0.0,Mostly Cloudy
2013-03-10 21:52:00,2013-03-10,9:52 PM,49,24,38,SSE,8,0,30.24,0.0,Partly Cloudy
2013-03-10 22:52:00,2013-03-10,10:52 PM,48,0,54,S,6,0,30.26,0.0,Partly Cloudy
