DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2013-04-15 23:52:00,2013-04-15,11:52 PM,59,43,55,S,7,0,30.11,0.0,Mostly Cloudy
2013-04-15 00:52:00,2013-04-15,12:52 AM,59,43,55,SSE,6,0,30.12,0.0,Mostly Cloudy
2013-04-15 01:52:00,2013-04-15,1:52 AM,59,43,55,SSE,3,0,30.12,0.0,Mostly Cloudy
2013-04-15 02:52:00,2013-04-15,2:52 AM,59,43,55,CALM,0,0,30.14,0.0,Cloudy
2013-04-15 03:52:00,2013-04-15,3:52 AM,59,43,55,ESE,6,0,30.16,0.0,Cloudy
2013-04-15 04:52:00,2013-04-15,4:52 AM,58,43,58,SE,5,0,30.17,0.0,Cloudy
2013-04-15 05:52:00,2013-04-15,5:52 AM,58,44,60,S,6,0,30.18,0.0,Cloudy
2013-04-15 06:52:00,2013-04-15,6:52 AM,57,46,67,SE,3,0,30.20,0.0,Cloudy
2013-04-15 07:52:00,2013-04-15,7:52 AM,57,48,72,E,6,0,30.21,0.0,Cloudy
2013-04-15 08:52:00,2013-04-15,8:52 AM,58,50,75,ESE,5,0,30.22,0.0,Cloudy
2013-04-15 09:52:00,2013-04-15,9:52 AM,59,50,72,E,5,0,30.22,0.0,Cloudy
2013-04-15 10:52:00,2013-04-15,10:52 AM,61,50,67,E,10,0,30.21,0.0,Cloudy
2013-04-15 11:52:00,2013-04-15,11:52 AM,61,47,60,ESE,12,0,30.21,0.0,Cloudy
2013-04-15 12:05:00,2013-04-15,12:05 PM,61,46,59,SE,6,0,30.23,0.0,Cloudy
2013-04-15 12:24:00,2013-04-15,12:24 PM,61,46,59,SE,8,0,30.23,0.0,Cloudy
2013-04-15 12:52:00,2013-04-15,12:52 PM,61,47,60,SE,9,0,30.23,0.0,Cloudy
2013-04-15 13:52:00,2013-04-15,1:52 PM,62,48,60,E,8,0,30.23,0.0,Cloudy
2013-04-15 14:52:00,2013-04-15,2:52 PM,63,48,58,ESE,9,0,30.23,0.0,Cloudy
2013-04-15 15:37:00,2013-04-15,3:37 PM,63,46,55,ESE,12,0,30.22,0.0,Cloudy
2013-04-15 15:52:00,2013-04-15,3:52 PM,61,47,60,E,10,0,30.23,0.0,Cloudy
2013-04-15 16:52:00,2013-04-15,4:52 PM,62,47,58,ESE,10,0,30.22,0.0,Cloudy
2013-04-15 17:52:00,2013-04-15,5:52 PM,62,46,56,ESE,12,0,30.22,0.0,Cloudy
2013-04-15 18:52:00,2013-04-15,6:52 PM,61,45,56,E,8,0,30.24,0.0,Cloudy
2013-04-15 19:52:00,2013-04-15,7:52 PM,60,44,55,ESE,8,0,30.25,0.0,Cloudy
2013-04-15 20:52:00,2013-04-15,8:52 PM,60,45,57,ESE,8,0,30.27,0.0,Cloudy
2013-04-15 21:52:00,2013-04-15,9:52 PM,59,45,60,E,7,0,30.28,0.0,Cloudy
2013-04-15 22:52:00,2013-04-15,10:52 PM,59,46,62,ESE,3,0,30.27,0.0,Cloudy
