DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2012-02-13 00:52:00,2012-02-13,12:52 AM,27,11,51,NW,9,0,30.14,0.0,Fair
2012-02-13 01:52:00,2012-02-13,1:52 AM,28,11,49,NNW,8,0,30.14,0.0,Fair
2012-02-13 02:52:00,2012-02-13,2:52 AM,27,12,53,WNW,5,0,30.14,0.0,Fair
2012-02-13 03:52:00,2012-02-13,3:52 AM,26,12,55,WSW,3,0,30.15,0.0,Fair
2012-02-13 04:52:00,2012-02-13,4:52 AM,25,13,60,SSW,6,0,30.15,0.0,Fair
2012-02-13 05:52:00,2012-02-13,5:52 AM,25,11,55,WSW,9,0,30.16,0.0,Fair
2012-02-13 06:52:00,2012-02-13,6:52 AM,24,10,55,SW,8,0,30.18,0.0,Fair
2012-02-13 07:52:00,2012-02-13,7:52 AM,25,10,53,SW,6,0,30.18,0.0,Fair
2012-02-13 08:52:00,2012-02-13,8:52 AM,26,11,53,SSW,8,0,30.19,0.0,Fair
2012-02-13 09:52:00,2012-02-13,9:52 AM,29,13,51,SW,6,0,30.18,0.0,Fair
2012-02-13 10:52:00,2012-02-13,10:52 AM,35,12,39,W,8,0,30.18,0.0,Fair
2012-02-13 11:52:00,2012-02-13,11:52 AM,41,10,28,W,14,20,30.17,0.0,Fair
2012-02-13 12:52:00,2012-02-13,12:52 PM,44,9,24,W,9,21,30.16,0.0,Fair
2012-02-13 13:52:00,2012-02-13,1:52 PM,47,10,22,W,5,0,30.12,0.0,Fair
2012-02-13 14:52:00,2012-02-13,2:52 PM,48,15,27,SSW,6,0,30.10,0.0,Fair
2012-02-13 15:52:00,2012-02-13,3:52 PM,49,12,23,WSW,8,0,30.08,0.0,Fair
2012-02-13 16:52:00,2012-02-13,4:52 PM,49,13,24,WSW,8,0,30.08,0.0,Partly Cloudy
2012-02-13 17:52:00,2012-02-13,5:52 PM,46,13,26,SW,10,0,30.07,0.0,Partly Cloudy
2012-02-13 18:52:00,2012-02-13,6:52 PM,46,13,26,SW,6,0,30.09,0.0,Mostly Cloudy
2012-02-13 19:52:00,2012-02-13,7:52 PM,43,22,43,S,7,0,30.09,0.0,Mostly Cloudy
2012-02-13 20:52:00,2012-02-13,8:52 PM,41,21,45,SSW,6,0,30.09,0.0,Mostly Cloudy
2012-02-13 21:52:00,2012-02-13,9:52 PM,40,25,55,S,5,0,30.08,0.0,Mostly Cloudy
2012-02-13 22:52:00,2012-02-13,10:52 PM,41,19,41,CALM,0,0,30.07,0.0,Mostly Cloudy
2012-02-13 23:52:00,2012-02-13,11:52 PM,40,26,58,CALM,0,0,30.08,0.0,Cloudy
