DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2013-09-10 23:52:00,2013-09-10,11:52 PM,75,68,79,SSW,6,0,30.14,0.0,Cloudy
2013-09-10 00:47:00,2013-09-10,12:47 AM,73,68,83,SSW,9,0,30.14,0.0,Cloudy
2013-09-10 00:52:00,2013-09-10,12:52 AM,74,68,82,SSW,8,0,30.14,0.0,Mostly Cloudy
2013-09-10 01:25:00,2013-09-10,1:25 AM,73,68,83,SSW,9,0,30.14,0.0,Cloudy
2013-09-10 01:35:00,2013-09-10,1:35 AM,73,68,83,S,9,0,30.14,0.0,Cloudy
2013-09-10 01:52:00,2013-09-10,1:52 AM,74,68,82,S,10,0,30.14,0.0,Cloudy
2013-09-10 02:52:00,2013-09-10,2:52 AM,74,69,85,S,12,0,30.13,0.0,Mostly Cloudy
2013-09-10 03:52:00,2013-09-10,3:52 AM,74,69,85,SSW,9,0,30.13,0.0,Cloudy
2013-09-10 03:59:00,2013-09-10,3:59 AM,73,70,88,SSW,7,0,30.13,0.0,Cloudy
2013-09-10 04:13:00,2013-09-10,4:13 AM,73,70,88,SSW,7,0,30.13,0.0,Cloudy
2013-09-10 04:52:00,2013-09-10,4:52 AM,74,69,85,S,10,0,30.12,0.0,Mostly Cloudy
2013-09-10 05:04:00,2013-09-10,5:04 AM,73,70,88,SSW,10,0,30.13,0.0,Mostly Cloudy
2013-09-10 05:15:00,2013-09-10,5:15 AM,73,70,88,SSW,8,0,30.13,0.0,Mostly Cloudy
2013-09-10 05:52:00,2013-09-10,5:52 AM,74,69,85,SSW,9,0,30.13,0.0,Cloudy
2013-09-10 06:52:00,2013-09-10,6:52 AM,74,69,85,SSW,10,0,30.15,0.0,Cloudy
2013-09-10 07:52:00,2013-09-10,7:52 AM,74,69,85,S,7,0,30.16,0.0,Cloudy
2013-09-10 08:52:00,2013-09-10,8:52 AM,76,70,82,S,9,0,30.15,0.0,Mostly Cloudy
2013-09-10 09:24:00,2013-09-10,9:24 AM,77,70,78,S,6,0,30.16,0.0,Partly Cloudy
2013-09-10 09:52:00,2013-09-10,9:52 AM,78,70,76,S,9,0,30.17,0.0,Partly Cloudy
2013-09-10 10:52:00,2013-09-10,10:52 AM,82,71,69,S,7,0,30.17,0.0,Mostly Cloudy
2013-09-10 11:52:00,2013-09-10,11:52 AM,84,70,63,S,9,0,30.15,0.0,Mostly Cloudy
2013-09-10 12:52:00,2013-09-10,12:52 PM,87,71,59,S,10,0,30.14,0.0,Cloudy
2013-09-10 13:52:00,2013-09-10,1:52 PM,88,71,57,S,10,0,30.12,0.0,Cloudy
2013-09-10 14:52:00,2013-09-10,2:52 PM,91,71,52,S,9,0,30.10,0.0,Mostly Cloudy
2013-09-10 15:52:00,2013-09-10,3:52 PM,90,71,54,S,13,0,30.09,0.0,Partly Cloudy
2013-09-10 16:52:00,2013-09-10,4:52 PM,90,72,55,S,9,0,30.08,0.0,Partly Cloudy
2013-09-10 17:52:00,2013-09-10,5:52 PM,89,72,57,SSW,10,0,30.08,0.0,Partly Cloudy
2013-09-10 18:52:00,2013-09-10,6:52 PM,87,72,61,S,9,0,30.08,0.0,Partly Cloudy
2013-09-10 19:52:00,2013-09-10,7:52 PM,84,73,69,S,8,0,30.09,0.0,Partly Cloudy
2013-09-10 20:52:00,2013-09-10,8:52 PM,83,73,72,S,8,0,30.11,0.0,Fair
2013-09-10 21:52:00,2013-09-10,9:52 PM,82,73,74,S,8,0,30.13,0.0,Fair
2013-09-10 22:52:00,2013-09-10,10:52 PM,81,74,79,S,7,0,30.13,0.0,Partly Cloudy
