DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2012-02-03 00:52:00,2012-02-03,12:52 AM,43,28,56,NNW,14,0,30.33,0.0,Partly Cloudy
2012-02-03 01:52:00,2012-02-03,1:52 AM,42,27,55,NNW,9,0,30.34,0.0,Partly Cloudy
2012-02-03 02:52:00,2012-02-03,2:52 AM,41,26,55,NNW,13,0,30.36,0.0,Fair
2012-02-03 03:52:00,2012-02-03,3:52 AM,40,26,58,NNW,12,0,30.38,0.0,Fair
2012-02-03 04:52:00,2012-02-03,4:52 AM,40,26,58,NW,9,0,30.41,0.0,Fair
2012-02-03 05:52:00,2012-02-03,5:52 AM,38,26,62,NNW,7,0,30.42,0.0,Fair
2012-02-03 06:52:00,2012-02-03,6:52 AM,38,26,62,NNW,9,0,30.44,0.0,Fair
2012-02-03 07:52:00,2012-02-03,7:52 AM,37,26,65,NW,9,0,30.47,0.0,Fair
2012-02-03 08:52:00,2012-02-03,8:52 AM,38,26,62,N,8,0,30.49,0.0,Fair
2012-02-03 09:52:00,2012-02-03,9:52 AM,41,27,57,NNW,12,0,30.51,0.0,Fair
2012-02-03 10:52:00,2012-02-03,10:52 AM,44,28,53,N,13,0,30.51,0.0,Fair
2012-02-03 11:52:00,2012-02-03,11:52 AM,46,27,47,NW,6,0,30.50,0.0,Fair
2012-02-03 12:52:00,2012-02-03,12:52 PM,48,28,46,VAR,5,0,30.48,0.0,Fair
2012-02-03 13:52:00,2012-02-03,1:52 PM,49,28,44,N,9,0,30.45,0.0,Fair
2012-02-03 14:52:00,2012-02-03,2:52 PM,50,27,41,VAR,5,0,30.41,0.0,Partly Cloudy
2012-02-03 15:52:00,2012-02-03,3:52 PM,51,27,39,WNW,5,0,30.40,0.0,Partly Cloudy
2012-02-03 16:52:00,2012-02-03,4:52 PM,51,27,39,NNW,3,0,30.40,0.0,Partly Cloudy
2012-02-03 17:52:00,2012-02-03,5:52 PM,50,27,41,NW,6,0,30.39,0.0,Partly Cloudy
2012-02-03 18:52:00,2012-02-03,6:52 PM,46,28,50,NNE,5,0,30.40,0.0,Partly Cloudy
2012-02-03 19:52:00,2012-02-03,7:52 PM,46,28,50,N,5,0,30.41,0.0,Partly Cloudy
2012-02-03 20:52:00,2012-02-03,8:52 PM,45,0,60,SE,7,0,30.41,0.0,Fair
2012-02-03 21:52:00,2012-02-03,9:52 PM,41,29,62,SSE,7,0,30.40,0.0,Partly Cloudy
2012-02-03 22:52:00,2012-02-03,10:52 PM,41,28,60,CALM,0,0,30.40,0.0,Fair
2012-02-03 23:52:00,2012-02-03,11:52 PM,40,28,63,SSE,3,0,30.38,0.0,Fair
