DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2019-06-17 00:52:00,2019-06-17,12:52 AM,78,69,74,S,6,0,29.87,0.0,Mostly Cloudy
2019-06-17 01:52:00,2019-06-17,1:52 AM,77,70,79,S,8,0,29.88,0.0,Mostly Cloudy
2019-06-17 02:52:00,2019-06-17,2:52 AM,76,70,82,S,6,0,29.87,0.0,Mostly Cloudy
2019-06-17 03:52:00,2019-06-17,3:52 AM,76,69,79,N,10,0,29.90,0.0,Cloudy
2019-06-17 04:52:00,2019-06-17,4:52 AM,76,68,76,NNE,3,0,29.89,0.0,Cloudy
2019-06-17 05:52:00,2019-06-17,5:52 AM,76,66,71,NNW,6,0,29.93,0.0,Partly Cloudy
2019-06-17 06:52:00,2019-06-17,6:52 AM,78,66,66,NNW,6,0,29.95,0.0,Partly Cloudy
2019-06-17 07:52:00,2019-06-17,7:52 AM,78,67,68,NE,5,0,29.96,0.0,Partly Cloudy
2019-06-17 08:52:00,2019-06-17,8:52 AM,80,66,62,CALM,0,0,29.95,0.0,Mostly Cloudy
2019-06-17 09:52:00,2019-06-17,9:52 AM,82,67,60,ESE,3,0,29.96,0.0,Mostly Cloudy
2019-06-17 10:52:00,2019-06-17,10:52 AM,85,64,49,CALM,0,0,29.96,0.0,Mostly Cloudy
2019-06-17 11:52:00,2019-06-17,11:52 AM,85,68,57,S,9,0,29.97,0.0,Mostly Cloudy
2019-06-17 12:52:00,2019-06-17,12:52 PM,88,69,53,S,10,0,29.97,0.0,Mostly Cloudy
2019-06-17 13:52:00,2019-06-17,1:52 PM,89,70,53,S,13,0,29.96,0.0,Mostly Cloudy
2019-06-17 14:52:00,2019-06-17,2:52 PM,90,68,48,SW,13,0,29.95,0.0,Mostly Cloudy
2019-06-17 15:52:00,2019-06-17,3:52 PM,88,69,53,S,12,0,29.93,0.0,Mostly Cloudy
2019-06-17 16:29:00,2019-06-17,4:29 PM,88,70,55,S,8,0,29.93,0.0,Thunder
2019-06-17 16:52:00,2019-06-17,4:52 PM,83,69,63,NNE,14,0,29.92,0.0,Mostly Cloudy
2019-06-17 17:39:00,2019-06-17,5:39 PM,80,71,74,NNE,12,0,29.91,0.0,Light Rain
2019-06-17 17:44:00,2019-06-17,5:44 PM,78,71,79,N,15,0,29.91,0.0,Heavy Rain
2019-06-17 17:46:00,2019-06-17,5:46 PM,79,72,78,NNE,14,0,29.91,0.1,Heavy Rain
2019-06-17 17:50:00,2019-06-17,5:50 PM,77,72,83,NNE,10,0,29.91,0.1,T-Storm
2019-06-17 17:52:00,2019-06-17,5:52 PM,77,70,79,NNE,7,0,29.91,0.1,Light Rain with Thunder
2019-06-17 17:57:00,2019-06-17,5:57 PM,78,71,79,E,12,0,29.92,0.0,Light Rain with Thunder
2019-06-17 18:06:00,2019-06-17,6:06 PM,77,72,84,S,9,0,29.93,0.0,Mostly Cloudy
2019-06-17 18:19:00,2019-06-17,6:19 PM,77,71,82,SE,7,0,29.93,0.0,Thunder
2019-06-17 18:32:00,2019-06-17,6:32 PM,77,72,84,CALM,0,0,29.97,0.0,Light Rain with Thunder
2019-06-17 18:38:00,2019-06-17,6:38 PM,77,72,84,WNW,21,29,29.99,0.1,Heavy T-Storm / Windy
2019-06-17 18:49:00,2019-06-17,6:49 PM,73,66,78,VAR,3,22,29.95,0.6,Heavy T-Storm
2019-06-17 18:52:00,2019-06-17,6:52 PM,74,68,82,CALM,0,0,29.95,0.6,Light Rain with Thunder
2019-06-17 18:59:00,2019-06-17,6:59 PM,75,67,76,NE,6,0,29.95,0.0,Light Rain
2019-06-17 19:01:00,2019-06-17,7:01 PM,75,68,79,NE,5,0,29.95,0.0,Light Rain
2019-06-17 19:25:00,2019-06-17,7:25 PM,75,71,87,SE,3,0,29.94,0.0,Thunder
2019-06-17 19:42:00,2019-06-17,7:42 PM,75,71,87,S,5,0,29.93,0.0,T-Storm
2019-06-17 19:52:00,2019-06-17,7:52 PM,75,69,82,S,3,0,29.93,0.0,Mostly Cloudy
2019-06-17 20:17:00,2019-06-17,8:17 PM,77,71,82,S,7,17,29.96,0.0,Light Rain
2019-06-17 20:19:00,2019-06-17,8:19 PM,77,70,79,S,12,0,29.96,0.1,Light Rain with Thunder
2019-06-17 20:26:00,2019-06-17,8:26 PM,75,71,87,S,14,18,29.96,0.1,Light Rain with Thunder
2019-06-17 20:29:00,2019-06-17,8:29 PM,74,71,91,S,10,0,29.96,0.1,Light Rain with Thunder
2019-06-17 20:34:00,2019-06-17,8:34 PM,74,70,87,S,12,0,29.95,0.1,Light Rain
2019-06-17 20:49:00,2019-06-17,8:49 PM,75,72,89,SW,3,0,29.95,0.1,Heavy Rain
2019-06-17 20:52:00,2019-06-17,8:52 PM,74,71,91,CALM,0,0,29.95,0.2,Heavy Rain
2019-06-17 20:58:00,2019-06-17,8:58 PM,74,71,91,CALM,0,0,29.95,0.0,Light Rain
2019-06-17 21:04:00,2019-06-17,9:04 PM,74,71,91,CALM,0,0,29.95,0.0,Light Rain
2019-06-17 21:52:00,2019-06-17,9:52 PM,75,71,87,SW,3,0,29.98,0.1,Light Rain
2019-06-17 22:52:00,2019-06-17,10:52 PM,75,72,90,CALM,0,0,29.97,0.0,Light Rain
2019-06-17 23:52:00,2019-06-17,11:52 PM,75,72,90,SE,3,0,29.97,0.0,Cloudy
