DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2011-12-04 00:52:00,2011-12-04,12:52 AM,42,33,70,SSE,5,0,30.57,0.0,Mostly Cloudy
2011-12-04 01:52:00,2011-12-04,1:52 AM,42,35,76,S,3,0,30.55,0.0,Partly Cloudy
2011-12-04 02:52:00,2011-12-04,2:52 AM,40,34,79,CALM,0,0,30.55,0.0,Fair
2011-12-04 03:52:00,2011-12-04,3:52 AM,41,34,76,CALM,0,0,30.55,0.0,Fair
2011-12-04 04:52:00,2011-12-04,4:52 AM,40,35,83,CALM,0,0,30.53,0.0,Fair
2011-12-04 05:52:00,2011-12-04,5:52 AM,39,34,82,CALM,0,0,30.52,0.0,Fair
2011-12-04 06:52:00,2011-12-04,6:52 AM,38,35,89,CALM,0,0,30.52,0.0,Fair
2011-12-04 07:52:00,2011-12-04,7:52 AM,38,35,89,CALM,0,0,30.52,0.0,Partly Cloudy
2011-12-04 08:52:00,2011-12-04,8:52 AM,39,35,86,CALM,0,0,30.52,0.0,Fair
2011-12-04 09:52:00,2011-12-04,9:52 AM,42,38,85,CALM,0,0,30.53,0.0,Mostly Cloudy
2011-12-04 10:52:00,2011-12-04,10:52 AM,44,40,85,S,6,0,30.53,0.0,Mostly Cloudy
2011-12-04 11:52:00,2011-12-04,11:52 AM,47,41,80,SSW,7,0,30.52,0.0,Mostly Cloudy
2011-12-04 12:52:00,2011-12-04,12:52 PM,49,42,77,S,7,0,30.48,0.0,Mostly Cloudy
2011-12-04 13:52:00,2011-12-04,1:52 PM,52,41,66,SW,9,0,30.45,0.0,Mostly Cloudy
2011-12-04 14:52:00,2011-12-04,2:52 PM,53,41,64,S,6,0,30.42,0.0,Partly Cloudy
2011-12-04 15:52:00,2011-12-04,3:52 PM,54,41,62,S,8,0,30.40,0.0,Mostly Cloudy
2011-12-04 16:52:00,2011-12-04,4:52 PM,53,40,61,S,9,0,30.38,0.0,Mostly Cloudy
2011-12-04 17:52:00,2011-12-04,5:52 PM,50,42,74,S,6,0,30.39,0.0,Partly Cloudy
2011-12-04 18:52:00,2011-12-04,6:52 PM,50,41,71,CALM,0,0,30.38,0.0,Mostly Cloudy
2011-12-04 19:52:00,2011-12-04,7:52 PM,50,42,74,CALM,0,0,30.39,0.0,Mostly Cloudy
2011-12-04 20:52:00,2011-12-04,8:52 PM,48,41,76,S,6,0,30.39,0.0,Mostly Cloudy
2011-12-04 21:52:00,2011-12-04,9:52 PM,49,42,77,SSW,5,0,30.39,0.0,Mostly Cloudy
2011-12-04 22:52:00,2011-12-04,10:52 PM,46,43,87,S,5,0,30.39,0.0,Partly Cloudy
2011-12-04 23:52:00,2011-12-04,11:52 PM,46,42,86,SSW,5,0,30.39,0.0,Partly Cloudy
