DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2019-06-05 00:52:00,2019-06-05,12:52 AM,68,53,59,SSW,10,0,30.02,0.0,Mostly Cloudy
2019-06-05 01:52:00,2019-06-05,1:52 AM,68,52,56,S,13,0,30.00,0.0,Mostly Cloudy
2019-06-05 02:52:00,2019-06-05,2:52 AM,67,52,59,S,13,0,29.97,0.0,Mostly Cloudy
2019-06-05 03:52:00,2019-06-05,3:52 AM,67,53,61,SSW,14,0,29.96,0.0,Mostly Cloudy
2019-06-05 04:52:00,2019-06-05,4:52 AM,66,55,68,SSW,8,0,29.96,0.0,Mostly Cloudy
2019-06-05 05:52:00,2019-06-05,5:52 AM,65,55,70,SSW,9,0,29.95,0.0,Mostly Cloudy
2019-06-05 06:52:00,2019-06-05,6:52 AM,66,57,73,S,12,0,29.95,0.0,Cloudy
2019-06-05 07:52:00,2019-06-05,7:52 AM,69,59,70,SW,6,0,29.95,0.0,Cloudy
2019-06-05 08:52:00,2019-06-05,8:52 AM,73,62,68,SSW,13,0,29.94,0.0,Cloudy
2019-06-05 09:52:00,2019-06-05,9:52 AM,76,63,64,SSW,12,0,29.93,0.0,Cloudy
2019-06-05 10:52:00,2019-06-05,10:52 AM,78,65,64,S,14,0,29.91,0.0,Cloudy
2019-06-05 11:52:00,2019-06-05,11:52 AM,77,66,69,SW,10,23,29.90,0.0,Cloudy
2019-06-05 12:52:00,2019-06-05,12:52 PM,80,67,64,SSW,13,0,29.87,0.0,Cloudy
2019-06-05 13:52:00,2019-06-05,1:52 PM,82,67,60,SSW,14,0,29.86,0.0,Cloudy
2019-06-05 14:10:00,2019-06-05,2:10 PM,80,66,62,SSW,14,23,29.85,0.0,Thunder in the Vicinity
2019-06-05 14:48:00,2019-06-05,2:48 PM,81,68,65,SSW,14,0,29.84,0.0,Cloudy
2019-06-05 14:52:00,2019-06-05,2:52 PM,81,68,65,SSW,14,0,29.84,0.0,Cloudy
2019-06-05 15:52:00,2019-06-05,3:52 PM,83,69,63,SSW,14,0,29.81,0.0,Cloudy
2019-06-05 16:52:00,2019-06-05,4:52 PM,82,66,58,WSW,14,0,29.79,0.0,Thunder in the Vicinity
2019-06-05 16:58:00,2019-06-05,4:58 PM,82,67,60,SW,15,0,29.79,0.0,Thunder
2019-06-05 17:31:00,2019-06-05,5:31 PM,83,65,54,SW,16,0,29.78,0.0,Thunder in the Vicinity
2019-06-05 17:52:00,2019-06-05,5:52 PM,82,64,54,SW,15,0,29.77,0.0,Cloudy
2019-06-05 18:52:00,2019-06-05,6:52 PM,81,65,58,SW,10,0,29.73,0.0,Mostly Cloudy
2019-06-05 19:52:00,2019-06-05,7:52 PM,79,66,64,SSW,9,0,29.75,0.0,Mostly Cloudy
2019-06-05 20:52:00,2019-06-05,8:52 PM,78,69,74,SSW,15,0,29.77,0.0,Cloudy
2019-06-05 21:52:00,2019-06-05,9:52 PM,77,69,76,SSW,14,0,29.77,0.0,Cloudy
2019-06-05 22:43:00,2019-06-05,10:43 PM,75,69,82,S,10,0,29.78,0.0,Cloudy
2019-06-05 22:52:00,2019-06-05,10:52 PM,75,69,82,SSW,14,0,29.78,0.0,Cloudy
2019-06-05 23:05:00,2019-06-05,11:05 PM,75,69,82,SSW,15,0,29.77,0.0,Light Rain
2019-06-05 23:52:00,2019-06-05,11:52 PM,74,70,87,S,9,0,29.76,0.0,Mostly Cloudy
