DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2017-04-13 00:52:00,2017-04-13,12:52 AM,63,37,38,NNW,10,0,30.29,0.0,Fair
2017-04-13 01:52:00,2017-04-13,1:52 AM,61,37,41,NNW,9,0,30.29,0.0,Fair
2017-04-13 02:52:00,2017-04-13,2:52 AM,60,37,42,NNW,6,0,30.29,0.0,Fair
2017-04-13 03:52:00,2017-04-13,3:52 AM,58,40,51,N,5,0,30.29,0.0,Partly Cloudy
2017-04-13 04:52:00,2017-04-13,4:52 AM,57,40,53,N,7,0,30.30,0.0,Partly Cloudy
2017-04-13 05:52:00,2017-04-13,5:52 AM,56,38,51,N,6,0,30.32,0.0,Fair
2017-04-13 06:52:00,2017-04-13,6:52 AM,56,37,49,NNW,9,0,30.35,0.0,Partly Cloudy
2017-04-13 07:52:00,2017-04-13,7:52 AM,59,37,44,N,12,0,30.38,0.0,Mostly Cloudy
2017-04-13 08:52:00,2017-04-13,8:52 AM,60,36,41,N,9,0,30.38,0.0,Mostly Cloudy
2017-04-13 09:52:00,2017-04-13,9:52 AM,62,34,35,NNE,8,0,30.38,0.0,Mostly Cloudy
2017-04-13 10:52:00,2017-04-13,10:52 AM,62,33,34,N,8,0,30.40,0.0,Cloudy
2017-04-13 11:52:00,2017-04-13,11:52 AM,63,32,31,VAR,3,0,30.38,0.0,Mostly Cloudy
2017-04-13 12:52:00,2017-04-13,12:52 PM,66,32,28,N,6,0,30.37,0.0,Mostly Cloudy
2017-04-13 13:52:00,2017-04-13,1:52 PM,68,29,23,VAR,3,0,30.34,0.0,Partly Cloudy
2017-04-13 14:52:00,2017-04-13,2:52 PM,70,36,29,NNE,8,0,30.33,0.0,Mostly Cloudy
2017-04-13 15:52:00,2017-04-13,3:52 PM,70,34,27,VAR,7,0,30.31,0.0,Mostly Cloudy
2017-04-13 16:52:00,2017-04-13,4:52 PM,71,36,28,NE,5,0,30.29,0.0,Cloudy
2017-04-13 17:12:00,2017-04-13,5:12 PM,71,36,28,NE,8,0,30.30,0.0,Haze
2017-04-13 17:21:00,2017-04-13,5:21 PM,70,37,30,NNE,7,0,30.30,0.0,Cloudy
2017-04-13 17:23:00,2017-04-13,5:23 PM,70,37,30,NE,6,0,30.30,0.0,Mostly Cloudy
2017-04-13 17:52:00,2017-04-13,5:52 PM,70,36,29,NE,8,0,30.30,0.0,Mostly Cloudy
2017-04-13 18:52:00,2017-04-13,6:52 PM,68,36,31,NNE,9,0,30.30,0.0,Mostly Cloudy
2017-04-13 19:52:00,2017-04-13,7:52 PM,64,39,40,ESE,8,0,30.31,0.0,Mostly Cloudy
2017-04-13 20:52:00,2017-04-13,8:52 PM,62,39,43,ESE,6,0,30.33,0.0,Mostly Cloudy
2017-04-13 21:52:00,2017-04-13,9:52 PM,61,39,44,ENE,3,0,30.34,0.0,Partly Cloudy
2017-04-13 22:52:00,2017-04-13,10:52 PM,60,37,42,ENE,3,0,30.34,0.0,Fair
2017-04-13 23:52:00,2017-04-13,11:52 PM,59,38,46,NNE,3,0,30.34,0.0,Fair
