DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2017-04-21 00:52:00,2017-04-21,12:52 AM,66,63,90,SE,5,0,29.91,0.0,Fair
2017-04-21 01:52:00,2017-04-21,1:52 AM,65,64,97,S,5,0,29.89,0.0,Mostly Cloudy
2017-04-21 02:52:00,2017-04-21,2:52 AM,65,63,93,S,8,0,29.86,0.0,Mostly Cloudy
2017-04-21 03:29:00,2017-04-21,3:29 AM,65,64,97,SSW,3,0,29.86,0.0,Mostly Cloudy
2017-04-21 03:52:00,2017-04-21,3:52 AM,65,63,93,CALM,0,0,29.86,0.0,Mostly Cloudy
2017-04-21 04:52:00,2017-04-21,4:52 AM,64,63,96,SSW,5,0,29.86,0.0,Cloudy
2017-04-21 05:22:00,2017-04-21,5:22 AM,65,63,93,CALM,0,0,29.85,0.0,Light Rain
2017-04-21 05:52:00,2017-04-21,5:52 AM,65,63,93,CALM,0,0,29.85,0.0,Light Rain
2017-04-21 06:52:00,2017-04-21,6:52 AM,65,64,97,ENE,7,0,29.87,0.0,Cloudy
2017-04-21 07:14:00,2017-04-21,7:14 AM,65,64,97,ENE,8,0,29.87,0.0,Cloudy
2017-04-21 07:52:00,2017-04-21,7:52 AM,65,64,97,NE,7,0,29.88,0.0,Cloudy
2017-04-21 08:52:00,2017-04-21,8:52 AM,66,64,93,CALM,0,0,29.87,0.0,Mostly Cloudy
2017-04-21 09:52:00,2017-04-21,9:52 AM,68,65,90,CALM,0,0,29.87,0.0,Mostly Cloudy
2017-04-21 10:52:00,2017-04-21,10:52 AM,72,66,81,NNE,6,0,29.87,0.0,Partly Cloudy
2017-04-21 11:52:00,2017-04-21,11:52 AM,73,66,79,NE,5,0,29.86,0.0,Mostly Cloudy
2017-04-21 12:52:00,2017-04-21,12:52 PM,77,66,69,ENE,5,0,29.84,0.0,Cloudy
2017-04-21 13:52:00,2017-04-21,1:52 PM,75,68,79,E,6,0,29.83,0.0,Light Rain
2017-04-21 14:52:00,2017-04-21,2:52 PM,77,69,76,NE,7,0,29.80,0.1,Cloudy
2017-04-21 15:52:00,2017-04-21,3:52 PM,81,69,67,E,5,0,29.77,0.0,Mostly Cloudy
2017-04-21 16:52:00,2017-04-21,4:52 PM,79,68,69,ESE,10,0,29.76,0.0,Partly Cloudy
2017-04-21 17:52:00,2017-04-21,5:52 PM,73,64,73,E,5,0,29.78,0.0,Mostly Cloudy
2017-04-21 18:52:00,2017-04-21,6:52 PM,72,65,78,CALM,0,0,29.78,0.0,Mostly Cloudy
2017-04-21 19:25:00,2017-04-21,7:25 PM,73,64,73,CALM,0,0,29.78,0.0,Thunder in the Vicinity
2017-04-21 19:42:00,2017-04-21,7:42 PM,72,64,76,S,5,0,29.80,0.0,Thunder in the Vicinity
2017-04-21 19:52:00,2017-04-21,7:52 PM,72,65,78,S,9,0,29.81,0.0,Thunder in the Vicinity
2017-04-21 19:58:00,2017-04-21,7:58 PM,71,65,81,SSE,5,0,29.81,0.0,Cloudy
2017-04-21 20:03:00,2017-04-21,8:03 PM,71,65,81,SSE,7,0,29.80,0.0,Thunder in the Vicinity
2017-04-21 20:18:00,2017-04-21,8:18 PM,70,65,84,SSE,7,0,29.81,0.0,Mostly Cloudy
2017-04-21 20:52:00,2017-04-21,8:52 PM,72,65,78,S,6,0,29.80,0.0,Cloudy
2017-04-21 21:52:00,2017-04-21,9:52 PM,71,65,81,CALM,0,0,29.83,0.0,Cloudy
2017-04-21 22:52:00,2017-04-21,10:52 PM,68,66,93,NE,12,0,29.85,0.0,Light Rain
2017-04-21 23:52:00,2017-04-21,11:52 PM,65,62,90,NE,13,0,29.85,0.0,Cloudy
