DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2014-06-30 00:52:00,2014-06-30,12:52 AM,76,57,52,S,10,0,30.11,0.0,Mostly Cloudy
2014-06-30 01:52:00,2014-06-30,1:52 AM,75,60,60,S,10,0,30.09,0.0,Cloudy
2014-06-30 02:52:00,2014-06-30,2:52 AM,74,62,66,S,10,0,30.06,0.0,Mostly Cloudy
2014-06-30 03:52:00,2014-06-30,3:52 AM,73,62,68,SSW,8,0,30.06,0.0,Mostly Cloudy
2014-06-30 04:52:00,2014-06-30,4:52 AM,74,62,66,S,12,0,30.05,0.0,Mostly Cloudy
2014-06-30 05:52:00,2014-06-30,5:52 AM,72,62,71,S,8,0,30.07,0.0,Mostly Cloudy
2014-06-30 06:52:00,2014-06-30,6:52 AM,73,62,68,SSW,8,0,30.09,0.0,Mostly Cloudy
2014-06-30 07:52:00,2014-06-30,7:52 AM,73,63,71,SSW,3,0,30.10,0.0,Cloudy
2014-06-30 08:52:00,2014-06-30,8:52 AM,75,64,69,S,9,0,30.09,0.0,Mostly Cloudy
2014-06-30 09:52:00,2014-06-30,9:52 AM,78,65,64,S,10,0,30.07,0.0,Mostly Cloudy
2014-06-30 10:52:00,2014-06-30,10:52 AM,81,66,60,SSE,9,0,30.06,0.0,Partly Cloudy
2014-06-30 11:52:00,2014-06-30,11:52 AM,83,65,54,SSE,12,0,30.04,0.0,Mostly Cloudy
2014-06-30 12:52:00,2014-06-30,12:52 PM,86,65,49,SSE,12,0,30.01,0.0,Mostly Cloudy
2014-06-30 13:52:00,2014-06-30,1:52 PM,86,66,51,S,9,0,30.00,0.0,Mostly Cloudy
2014-06-30 14:52:00,2014-06-30,2:52 PM,87,67,51,S,10,0,29.99,0.0,Mostly Cloudy
2014-06-30 15:52:00,2014-06-30,3:52 PM,86,65,49,SSW,13,0,29.98,0.0,Mostly Cloudy
2014-06-30 16:52:00,2014-06-30,4:52 PM,86,67,53,S,10,0,29.96,0.0,Mostly Cloudy
2014-06-30 17:52:00,2014-06-30,5:52 PM,86,68,55,S,13,0,29.95,0.0,Mostly Cloudy
2014-06-30 18:52:00,2014-06-30,6:52 PM,87,67,51,S,10,0,29.94,0.0,Partly Cloudy
2014-06-30 19:52:00,2014-06-30,7:52 PM,85,67,55,S,10,0,29.94,0.0,Partly Cloudy
2014-06-30 20:52:00,2014-06-30,8:52 PM,84,67,56,S,10,0,29.92,0.0,Mostly Cloudy
2014-06-30 21:52:00,2014-06-30,9:52 PM,82,66,58,SSE,10,0,29.95,0.0,Partly Cloudy
2014-06-30 22:52:00,2014-06-30,10:52 PM,81,67,62,SSE,5,0,29.96,0.0,Partly Cloudy
2014-06-30 23:52:00,2014-06-30,11:52 PM,79,66,64,S,8,0,29.95,0.0,Mostly Cloudy
