DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2016-04-01 00:52:00,2016-04-01,12:52 AM,67,59,76,S,15,0,29.73,0.0,Light Rain
2016-04-01 01:09:00,2016-04-01,1:09 AM,66,59,78,S,15,0,29.72,0.0,Partly Cloudy
2016-04-01 01:52:00,2016-04-01,1:52 AM,66,59,78,S,12,0,29.73,0.0,Cloudy
2016-04-01 02:27:00,2016-04-01,2:27 AM,66,60,81,S,13,0,29.73,0.0,Cloudy
2016-04-01 02:52:00,2016-04-01,2:52 AM,66,60,81,S,12,0,29.71,0.0,Cloudy
2016-04-01 03:41:00,2016-04-01,3:41 AM,67,62,84,SSE,16,0,29.67,0.0,Light Rain
2016-04-01 03:52:00,2016-04-01,3:52 AM,68,62,81,S,17,0,29.66,0.0,Cloudy
2016-04-01 04:00:00,2016-04-01,4:00 AM,68,62,81,S,17,0,29.66,0.0,Cloudy
2016-04-01 04:14:00,2016-04-01,4:14 AM,66,61,84,S,13,0,29.66,0.0,Mostly Cloudy
2016-04-01 04:35:00,2016-04-01,4:35 AM,69,63,81,S,17,0,29.65,0.0,Cloudy
2016-04-01 04:52:00,2016-04-01,4:52 AM,68,62,81,S,12,24,29.66,0.0,Mostly Cloudy
2016-04-01 05:07:00,2016-04-01,5:07 AM,69,63,81,S,13,23,29.66,0.0,Cloudy
2016-04-01 05:29:00,2016-04-01,5:29 AM,69,63,81,S,17,24,29.65,0.0,Cloudy
2016-04-01 05:52:00,2016-04-01,5:52 AM,69,63,81,SSW,13,0,29.66,0.0,Cloudy
2016-04-01 06:08:00,2016-04-01,6:08 AM,69,63,81,SSW,15,0,29.66,0.0,Cloudy
2016-04-01 06:33:00,2016-04-01,6:33 AM,69,63,81,SSW,15,23,29.66,0.0,Cloudy
2016-04-01 06:52:00,2016-04-01,6:52 AM,69,63,81,SSW,14,24,29.66,0.0,Cloudy
2016-04-01 07:52:00,2016-04-01,7:52 AM,69,62,78,SSW,14,0,29.66,0.0,Cloudy
2016-04-01 08:32:00,2016-04-01,8:32 AM,68,62,81,SSW,17,28,29.67,0.0,Light Rain
2016-04-01 08:52:00,2016-04-01,8:52 AM,66,62,87,S,12,0,29.62,0.0,Light Rain
2016-04-01 09:52:00,2016-04-01,9:52 AM,64,62,93,S,12,0,29.64,0.0,Cloudy
2016-04-01 10:52:00,2016-04-01,10:52 AM,68,63,84,SSW,17,0,29.64,0.0,Cloudy
2016-04-01 11:52:00,2016-04-01,11:52 AM,70,62,76,SSW,16,29,29.62,0.0,Mostly Cloudy
2016-04-01 12:52:00,2016-04-01,12:52 PM,74,63,68,SSW,17,24,29.60,0.0,Partly Cloudy
2016-04-01 13:52:00,2016-04-01,1:52 PM,76,63,64,S,17,24,29.58,0.0,Partly Cloudy
2016-04-01 14:52:00,2016-04-01,2:52 PM,75,60,60,S,14,0,29.53,0.0,Partly Cloudy
2016-04-01 15:13:00,2016-04-01,3:13 PM,81,58,45,SW,21,0,29.52,0.0,Partly Cloudy / Windy
2016-04-01 15:52:00,2016-04-01,3:52 PM,82,58,44,SSW,22,28,29.51,0.0,Partly Cloudy / Windy
2016-04-01 16:52:00,2016-04-01,4:52 PM,81,57,44,SSW,18,29,29.52,0.0,Mostly Cloudy
2016-04-01 17:52:00,2016-04-01,5:52 PM,80,57,45,SSW,17,24,29.53,0.0,Cloudy
2016-04-01 18:52:00,2016-04-01,6:52 PM,79,57,47,SSW,16,25,29.55,0.0,Cloudy
2016-04-01 19:23:00,2016-04-01,7:23 PM,77,59,54,SSW,17,25,29.55,0.0,Cloudy
2016-04-01 19:52:00,2016-04-01,7:52 PM,78,54,43,WSW,13,29,29.56,0.0,Cloudy
2016-04-01 20:52:00,2016-04-01,8:52 PM,75,57,53,SW,14,0,29.59,0.0,Cloudy
2016-04-01 21:52:00,2016-04-01,9:52 PM,72,60,66,SSW,12,0,29.62,0.0,Cloudy
2016-04-01 22:38:00,2016-04-01,10:38 PM,73,60,64,SW,5,0,29.64,0.0,Cloudy
2016-04-01 22:52:00,2016-04-01,10:52 PM,74,52,46,WNW,10,0,29.64,0.0,Cloudy
2016-04-01 23:52:00,2016-04-01,11:52 PM,72,45,38,NW,13,0,29.64,0.0,Cloudy
