DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2012-09-14 23:52:00,2012-09-14,11:52 PM,68,59,73,SW,5,0,30.27,0.0,Fair
2012-09-14 00:52:00,2012-09-14,12:52 AM,67,57,70,SW,3,0,30.27,0.0,Fair
2012-09-14 01:52:00,2012-09-14,1:52 AM,67,57,70,SSW,3,0,30.27,0.0,Fair
2012-09-14 02:52:00,2012-09-14,2:52 AM,66,57,73,CALM,0,0,30.26,0.0,Fair
2012-09-14 03:52:00,2012-09-14,3:52 AM,65,58,78,CALM,0,0,30.25,0.0,Fair
2012-09-14 04:52:00,2012-09-14,4:52 AM,64,58,80,CALM,0,0,30.25,0.0,Partly Cloudy
2012-09-14 05:52:00,2012-09-14,5:52 AM,65,59,81,CALM,0,0,30.24,0.0,Partly Cloudy
2012-09-14 06:52:00,2012-09-14,6:52 AM,64,60,87,CALM,0,0,30.24,0.0,Mostly Cloudy
2012-09-14 07:52:00,2012-09-14,7:52 AM,66,62,87,CALM,0,0,30.24,0.0,Cloudy
2012-09-14 08:52:00,2012-09-14,8:52 AM,70,62,76,SW,7,0,30.24,0.0,Cloudy
2012-09-14 09:52:00,2012-09-14,9:52 AM,72,64,76,SSW,7,0,30.24,0.0,Cloudy
2012-09-14 10:52:00,2012-09-14,10:52 AM,77,65,66,VAR,7,0,30.22,0.0,Cloudy
2012-09-14 11:52:00,2012-09-14,11:52 AM,77,62,60,SW,5,0,30.21,0.0,Cloudy
2012-09-14 12:52:00,2012-09-14,12:52 PM,79,63,58,S,8,0,30.18,0.0,Cloudy
2012-09-14 13:52:00,2012-09-14,1:52 PM,79,60,52,S,8,0,30.16,0.0,Cloudy
2012-09-14 14:52:00,2012-09-14,2:52 PM,81,57,45,S,7,0,30.14,0.0,Cloudy
2012-09-14 15:52:00,2012-09-14,3:52 PM,81,59,47,WSW,6,0,30.13,0.0,Cloudy
2012-09-14 16:52:00,2012-09-14,4:52 PM,81,60,49,CALM,0,0,30.12,0.0,Cloudy
2012-09-14 17:52:00,2012-09-14,5:52 PM,81,61,50,S,8,0,30.11,0.0,Mostly Cloudy
2012-09-14 18:52:00,2012-09-14,6:52 PM,80,58,47,SW,9,0,30.11,0.0,Mostly Cloudy
2012-09-14 19:52:00,2012-09-14,7:52 PM,77,60,56,SW,7,0,30.11,0.0,Mostly Cloudy
2012-09-14 20:52:00,2012-09-14,8:52 PM,75,61,62,SSW,5,0,30.11,0.0,Mostly Cloudy
2012-09-14 21:52:00,2012-09-14,9:52 PM,73,65,76,SSW,9,0,30.11,0.0,Partly Cloudy
2012-09-14 22:52:00,2012-09-14,10:52 PM,72,66,81,SSW,8,0,30.11,0.0,Fair
