DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2017-05-09 00:52:00,2017-05-09,12:52 AM,51,40,66,N,3,0,29.98,0.0,Partly Cloudy
2017-05-09 01:52:00,2017-05-09,1:52 AM,51,38,61,SW,5,0,29.96,0.0,Partly Cloudy
2017-05-09 02:52:00,2017-05-09,2:52 AM,48,39,71,SW,5,0,29.96,0.0,Fair
2017-05-09 03:52:00,2017-05-09,3:52 AM,47,38,71,SW,3,0,29.97,0.0,Partly Cloudy
2017-05-09 04:52:00,2017-05-09,4:52 AM,47,38,71,N,5,0,29.97,0.0,Mostly Cloudy
2017-05-09 05:52:00,2017-05-09,5:52 AM,47,34,61,N,6,0,29.98,0.0,Fair
2017-05-09 06:52:00,2017-05-09,6:52 AM,48,34,58,NNW,10,0,30.01,0.0,Fair
2017-05-09 07:52:00,2017-05-09,7:52 AM,51,31,46,NNW,10,0,30.02,0.0,Fair
2017-05-09 08:52:00,2017-05-09,8:52 AM,55,31,40,N,13,0,30.02,0.0,Fair
2017-05-09 09:52:00,2017-05-09,9:52 AM,57,28,33,N,9,0,30.02,0.0,Fair
2017-05-09 10:52:00,2017-05-09,10:52 AM,60,28,30,NW,10,0,30.03,0.0,Fair
2017-05-09 11:52:00,2017-05-09,11:52 AM,61,25,25,VAR,7,0,30.02,0.0,Fair
2017-05-09 12:52:00,2017-05-09,12:52 PM,63,25,24,NNW,12,0,30.01,0.0,Fair
2017-05-09 13:52:00,2017-05-09,1:52 PM,64,24,22,NW,13,17,29.99,0.0,Fair
2017-05-09 14:52:00,2017-05-09,2:52 PM,65,27,24,VAR,3,0,29.96,0.0,Fair
2017-05-09 15:52:00,2017-05-09,3:52 PM,66,27,23,NE,7,0,29.95,0.0,Partly Cloudy
2017-05-09 16:52:00,2017-05-09,4:52 PM,65,29,26,ESE,3,0,29.93,0.0,Partly Cloudy
2017-05-09 17:52:00,2017-05-09,5:52 PM,66,31,27,S,7,0,29.92,0.0,Mostly Cloudy
2017-05-09 18:52:00,2017-05-09,6:52 PM,65,31,28,S,7,0,29.93,0.0,Mostly Cloudy
2017-05-09 19:52:00,2017-05-09,7:52 PM,61,35,38,S,7,0,29.93,0.0,Mostly Cloudy
2017-05-09 20:52:00,2017-05-09,8:52 PM,60,39,46,ESE,12,0,29.94,0.0,Mostly Cloudy
2017-05-09 21:52:00,2017-05-09,9:52 PM,56,36,47,S,6,0,29.95,0.0,Partly Cloudy
2017-05-09 22:52:00,2017-05-09,10:52 PM,56,37,49,S,7,0,29.95,0.0,Fair
2017-05-09 23:52:00,2017-05-09,11:52 PM,55,37,51,S,5,0,29.95,0.0,Partly Cloudy
