DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2017-12-10 01:32:00,2017-12-10,1:32 AM,31,29,92,SW,7,0,29.86,0.0,Cloudy
2017-12-10 01:38:00,2017-12-10,1:38 AM,31,29,92,WSW,6,0,29.86,0.0,Cloudy
2017-12-10 01:52:00,2017-12-10,1:52 AM,31,29,92,SW,6,0,29.86,0.0,Cloudy
2017-12-10 02:12:00,2017-12-10,2:12 AM,31,29,92,SW,8,0,29.86,0.0,Cloudy
2017-12-10 02:52:00,2017-12-10,2:52 AM,31,29,92,SSW,5,0,29.88,0.0,Cloudy
2017-12-10 03:52:00,2017-12-10,3:52 AM,31,29,92,SSW,6,0,29.90,0.0,Mostly Cloudy
2017-12-10 04:52:00,2017-12-10,4:52 AM,32,29,88,SSW,5,0,29.90,0.0,Cloudy
2017-12-10 05:52:00,2017-12-10,5:52 AM,33,26,75,WSW,6,0,29.93,0.0,Mostly Cloudy
2017-12-10 06:52:00,2017-12-10,6:52 AM,34,25,70,WSW,6,0,29.96,0.0,Mostly Cloudy
2017-12-10 07:52:00,2017-12-10,7:52 AM,34,26,73,SSW,7,0,29.99,0.0,Mostly Cloudy
2017-12-10 08:52:00,2017-12-10,8:52 AM,36,22,57,VAR,7,0,30.01,0.0,Mostly Cloudy
2017-12-10 09:52:00,2017-12-10,9:52 AM,35,25,67,SSW,8,0,30.04,0.0,Cloudy
2017-12-10 10:52:00,2017-12-10,10:52 AM,35,26,70,SSW,7,0,30.06,0.0,Cloudy
2017-12-10 11:52:00,2017-12-10,11:52 AM,37,25,62,SW,8,0,30.07,0.0,Cloudy
2017-12-10 12:52:00,2017-12-10,12:52 PM,38,24,57,W,6,0,30.06,0.0,Cloudy
2017-12-10 13:52:00,2017-12-10,1:52 PM,40,25,55,W,9,0,30.04,0.0,Partly Cloudy
2017-12-10 14:52:00,2017-12-10,2:52 PM,40,24,53,W,9,18,30.04,0.0,Mostly Cloudy
2017-12-10 15:52:00,2017-12-10,3:52 PM,41,24,51,WNW,8,0,30.03,0.0,Mostly Cloudy
2017-12-10 16:52:00,2017-12-10,4:52 PM,41,22,47,WSW,7,0,30.02,0.0,Mostly Cloudy
2017-12-10 17:52:00,2017-12-10,5:52 PM,40,23,51,WSW,7,0,30.03,0.0,Mostly Cloudy
2017-12-10 18:52:00,2017-12-10,6:52 PM,39,23,53,SW,6,0,30.05,0.0,Cloudy
2017-12-10 19:52:00,2017-12-10,7:52 PM,38,24,57,S,6,0,30.05,0.0,Mostly Cloudy
2017-12-10 20:52:00,2017-12-10,8:52 PM,37,27,67,S,12,0,30.06,0.0,Mostly Cloudy
2017-12-10 21:52:00,2017-12-10,9:52 PM,37,28,70,S,8,0,30.05,0.0,Cloudy
2017-12-10 22:52:00,2017-12-10,10:52 PM,37,29,73,S,8,0,30.04,0.0,Cloudy
2017-12-10 23:52:00,2017-12-10,11:52 PM,38,28,68,S,8,0,30.04,0.0,Cloudy
2017-12-10 00:52:00,2017-12-10,12:52 AM,37,28,70,SSW,7,0,30.05,0.0,Cloudy
