DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2016-09-14 00:52:00,2016-09-14,12:52 AM,74,65,73,S,10,0,30.09,0.0,Partly Cloudy
2016-09-14 01:52:00,2016-09-14,1:52 AM,73,65,76,SSW,9,0,30.08,0.0,Fair
2016-09-14 02:52:00,2016-09-14,2:52 AM,72,65,78,SSW,7,0,30.07,0.0,Fair
2016-09-14 03:52:00,2016-09-14,3:52 AM,72,65,78,SSW,8,0,30.07,0.0,Fair
2016-09-14 04:52:00,2016-09-14,4:52 AM,70,66,87,SSW,7,0,30.07,0.0,Fair
2016-09-14 05:52:00,2016-09-14,5:52 AM,70,66,87,SSW,5,0,30.08,0.0,Fair
2016-09-14 06:52:00,2016-09-14,6:52 AM,70,66,87,SW,5,0,30.10,0.0,Fair
2016-09-14 07:52:00,2016-09-14,7:52 AM,72,67,84,SW,5,0,30.10,0.0,Fair
2016-09-14 08:52:00,2016-09-14,8:52 AM,77,67,71,W,5,0,30.10,0.0,Partly Cloudy
2016-09-14 09:52:00,2016-09-14,9:52 AM,78,68,71,ESE,3,0,30.10,0.0,Partly Cloudy
2016-09-14 10:52:00,2016-09-14,10:52 AM,82,68,62,ESE,3,0,30.10,0.0,Partly Cloudy
2016-09-14 11:52:00,2016-09-14,11:52 AM,89,64,43,NNE,12,0,30.09,0.0,Fair
2016-09-14 12:52:00,2016-09-14,12:52 PM,92,57,31,NW,10,0,30.07,0.0,Fair
2016-09-14 13:52:00,2016-09-14,1:52 PM,92,60,34,VAR,3,0,30.05,0.0,Fair
2016-09-14 14:52:00,2016-09-14,2:52 PM,94,53,25,VAR,6,0,30.03,0.0,Fair
2016-09-14 15:52:00,2016-09-14,3:52 PM,95,50,22,WNW,10,0,30.01,0.0,Fair
2016-09-14 16:52:00,2016-09-14,4:52 PM,94,50,22,NNW,8,0,30.01,0.0,Fair
2016-09-14 17:52:00,2016-09-14,5:52 PM,92,53,27,N,8,0,30.01,0.0,Partly Cloudy
2016-09-14 18:52:00,2016-09-14,6:52 PM,89,52,28,NNW,5,0,30.01,0.0,Fair
2016-09-14 19:52:00,2016-09-14,7:52 PM,85,63,48,NNE,5,0,30.01,0.0,Fair
2016-09-14 20:52:00,2016-09-14,8:52 PM,81,65,58,CALM,0,0,30.03,0.0,Fair
2016-09-14 21:52:00,2016-09-14,9:52 PM,81,60,49,CALM,0,0,30.04,0.0,Fair
2016-09-14 22:52:00,2016-09-14,10:52 PM,79,62,56,NNW,12,0,30.06,0.0,Fair
2016-09-14 23:52:00,2016-09-14,11:52 PM,79,65,62,NNE,15,0,30.10,0.0,Fair
