DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2013-05-25 23:52:00,2013-05-25,11:52 PM,51,0,48,NW,16,0,30.14,0.0,Partly Cloudy
2013-05-25 00:52:00,2013-05-25,12:52 AM,49,0,52,NW,13,0,30.14,0.0,Partly Cloudy
2013-05-25 01:52:00,2013-05-25,1:52 AM,48,30,50,NW,12,24,30.13,0.0,Partly Cloudy
2013-05-25 02:52:00,2013-05-25,2:52 AM,48,29,48,NW,15,24,30.13,0.0,Fair
2013-05-25 03:52:00,2013-05-25,3:52 AM,48,30,50,NW,14,23,30.14,0.0,Fair
2013-05-25 04:52:00,2013-05-25,4:52 AM,47,30,52,WNW,15,23,30.15,0.0,Fair
2013-05-25 05:52:00,2013-05-25,5:52 AM,47,31,54,NW,15,23,30.15,0.0,Fair
2013-05-25 06:52:00,2013-05-25,6:52 AM,48,0,54,NW,15,23,30.16,0.0,Fair
2013-05-25 07:52:00,2013-05-25,7:52 AM,50,0,50,WNW,18,28,30.18,0.0,Fair
2013-05-25 08:52:00,2013-05-25,8:52 AM,53,34,48,WNW,15,23,30.18,0.0,Fair
2013-05-25 09:52:00,2013-05-25,9:52 AM,55,33,43,NW,23,29,30.17,0.0,Partly Cloudy / Windy
2013-05-25 10:52:00,2013-05-25,10:52 AM,57,34,42,NNW,14,25,30.16,0.0,Partly Cloudy
2013-05-25 11:52:00,2013-05-25,11:52 AM,60,35,39,NNW,20,35,30.14,0.0,Partly Cloudy
2013-05-25 12:52:00,2013-05-25,12:52 PM,62,33,34,NW,15,30,30.13,0.0,Partly Cloudy
2013-05-25 13:52:00,2013-05-25,1:52 PM,65,34,32,NW,17,26,30.11,0.0,Partly Cloudy
2013-05-25 14:52:00,2013-05-25,2:52 PM,66,31,27,WNW,15,33,30.09,0.0,Partly Cloudy
2013-05-25 15:52:00,2013-05-25,3:52 PM,68,0,26,NW,14,25,30.08,0.0,Partly Cloudy
2013-05-25 16:52:00,2013-05-25,4:52 PM,67,30,25,WNW,21,31,30.09,0.0,Partly Cloudy / Windy
2013-05-25 17:52:00,2013-05-25,5:52 PM,67,31,26,NW,17,28,30.08,0.0,Partly Cloudy
2013-05-25 18:52:00,2013-05-25,6:52 PM,66,31,27,NW,15,31,30.08,0.0,Partly Cloudy
2013-05-25 19:52:00,2013-05-25,7:52 PM,65,30,27,NW,20,24,30.10,0.0,Fair
2013-05-25 20:52:00,2013-05-25,8:52 PM,63,30,29,WNW,9,0,30.10,0.0,Fair
2013-05-25 21:52:00,2013-05-25,9:52 PM,62,30,30,WNW,9,0,30.12,0.0,Fair
2013-05-25 22:52:00,2013-05-25,10:52 PM,60,0,35,W,8,0,30.13,0.0,Fair
