DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2015-06-22 00:52:00,2015-06-22,12:52 AM,86,66,51,NW,9,0,29.89,0.0,Mostly Cloudy
2015-06-22 01:52:00,2015-06-22,1:52 AM,84,66,55,NNW,8,0,29.90,0.0,Cloudy
2015-06-22 02:52:00,2015-06-22,2:52 AM,81,67,62,NNW,6,0,29.92,0.0,Mostly Cloudy
2015-06-22 03:52:00,2015-06-22,3:52 AM,81,66,60,NW,9,0,29.94,0.0,Mostly Cloudy
2015-06-22 04:52:00,2015-06-22,4:52 AM,79,66,64,NNW,8,0,29.95,0.0,Mostly Cloudy
2015-06-22 05:52:00,2015-06-22,5:52 AM,79,66,64,NNW,10,0,29.96,0.0,Partly Cloudy
2015-06-22 06:52:00,2015-06-22,6:52 AM,79,67,66,N,9,0,30.00,0.0,Partly Cloudy
2015-06-22 07:52:00,2015-06-22,7:52 AM,82,68,62,NNW,8,0,30.01,0.0,Partly Cloudy
2015-06-22 08:52:00,2015-06-22,8:52 AM,85,67,55,NNW,8,0,30.03,0.0,Partly Cloudy
2015-06-22 09:52:00,2015-06-22,9:52 AM,85,67,55,NNW,10,0,30.03,0.0,Partly Cloudy
2015-06-22 10:52:00,2015-06-22,10:52 AM,88,70,55,NNW,7,0,30.03,0.0,Partly Cloudy
2015-06-22 11:52:00,2015-06-22,11:52 AM,88,69,53,ENE,5,0,30.02,0.0,Partly Cloudy
2015-06-22 12:52:00,2015-06-22,12:52 PM,91,64,41,CALM,0,0,30.01,0.0,Partly Cloudy
2015-06-22 13:52:00,2015-06-22,1:52 PM,92,64,39,CALM,0,0,30.00,0.0,Partly Cloudy
2015-06-22 14:52:00,2015-06-22,2:52 PM,93,63,37,NW,8,0,30.03,0.0,Partly Cloudy
2015-06-22 15:52:00,2015-06-22,3:52 PM,92,63,38,W,9,0,30.02,0.0,Mostly Cloudy
2015-06-22 16:52:00,2015-06-22,4:52 PM,92,66,42,WSW,14,18,30.00,0.0,Mostly Cloudy
2015-06-22 17:52:00,2015-06-22,5:52 PM,92,63,38,SW,10,0,29.97,0.0,Cloudy
2015-06-22 18:52:00,2015-06-22,6:52 PM,91,64,41,SW,5,0,29.97,0.0,Cloudy
2015-06-22 19:52:00,2015-06-22,7:52 PM,88,68,51,SSW,7,0,29.98,0.0,Cloudy
2015-06-22 20:52:00,2015-06-22,8:52 PM,86,70,59,S,6,0,29.99,0.0,Mostly Cloudy
2015-06-22 21:52:00,2015-06-22,9:52 PM,84,75,74,S,8,0,29.99,0.0,Partly Cloudy
2015-06-22 22:52:00,2015-06-22,10:52 PM,84,71,65,S,12,0,29.97,0.0,Mostly Cloudy
2015-06-22 23:52:00,2015-06-22,11:52 PM,83,71,67,S,9,0,29.96,0.0,Mostly Cloudy
