DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2011-09-11 23:52:00,2011-09-11,11:52 PM,71,68,90,CALM,0,0,29.99,0.0,Fair
2011-09-11 00:52:00,2011-09-11,12:52 AM,71,68,90,CALM,0,0,29.99,0.0,Fair
2011-09-11 01:52:00,2011-09-11,1:52 AM,71,68,90,CALM,0,0,29.99,0.0,Cloudy
2011-09-11 02:52:00,2011-09-11,2:52 AM,72,65,78,W,8,0,29.99,0.0,Cloudy
2011-09-11 03:52:00,2011-09-11,3:52 AM,72,65,78,NNE,3,0,29.99,0.0,Cloudy
2011-09-11 04:52:00,2011-09-11,4:52 AM,69,65,87,N,6,0,30.00,0.0,Mostly Cloudy
2011-09-11 05:52:00,2011-09-11,5:52 AM,69,65,87,NNW,6,0,30.02,0.0,Mostly Cloudy
2011-09-11 06:52:00,2011-09-11,6:52 AM,68,65,90,N,5,0,30.02,0.0,Mostly Cloudy
2011-09-11 07:52:00,2011-09-11,7:52 AM,70,66,87,CALM,0,0,30.04,0.0,Partly Cloudy
2011-09-11 08:52:00,2011-09-11,8:52 AM,73,66,78,CALM,0,0,30.05,0.0,Partly Cloudy
2011-09-11 09:52:00,2011-09-11,9:52 AM,76,66,71,CALM,0,0,30.05,0.0,Fair
2011-09-11 10:52:00,2011-09-11,10:52 AM,79,66,64,VAR,3,0,30.06,0.0,Partly Cloudy
2011-09-11 11:52:00,2011-09-11,11:52 AM,80,65,60,CALM,0,0,30.05,0.0,Partly Cloudy
2011-09-11 12:52:00,2011-09-11,12:52 PM,79,66,64,CALM,0,0,30.03,0.0,Partly Cloudy
2011-09-11 13:52:00,2011-09-11,1:52 PM,82,66,58,S,5,0,30.01,0.0,Partly Cloudy
2011-09-11 14:52:00,2011-09-11,2:52 PM,81,64,58,S,12,0,29.99,0.0,Partly Cloudy
2011-09-11 15:52:00,2011-09-11,3:52 PM,83,62,49,S,13,0,29.97,0.0,Partly Cloudy
2011-09-11 16:52:00,2011-09-11,4:52 PM,80,61,52,NW,13,0,29.97,0.0,Partly Cloudy
2011-09-11 17:52:00,2011-09-11,5:52 PM,80,60,50,N,6,0,29.97,0.0,Partly Cloudy
2011-09-11 18:52:00,2011-09-11,6:52 PM,77,64,64,ENE,13,0,29.98,0.0,Partly Cloudy
2011-09-11 19:52:00,2011-09-11,7:52 PM,74,62,66,ENE,5,0,29.97,0.0,Partly Cloudy
2011-09-11 20:52:00,2011-09-11,8:52 PM,72,63,73,N,5,0,30.01,0.0,Fair
2011-09-11 21:52:00,2011-09-11,9:52 PM,74,63,68,CALM,0,0,30.01,0.0,Partly Cloudy
2011-09-11 22:52:00,2011-09-11,10:52 PM,72,60,66,N,16,0,30.04,0.0,Mostly Cloudy
