DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2017-12-22 01:52:00,2017-12-22,1:52 AM,37,26,65,S,6,0,30.21,0.0,Mostly Cloudy
2017-12-22 02:52:00,2017-12-22,2:52 AM,39,27,62,S,5,0,30.22,0.0,Cloudy
2017-12-22 03:52:00,2017-12-22,3:52 AM,39,29,67,S,5,0,30.23,0.0,Cloudy
2017-12-22 04:52:00,2017-12-22,4:52 AM,39,29,67,S,3,0,30.21,0.0,Cloudy
2017-12-22 05:52:00,2017-12-22,5:52 AM,38,30,73,SSE,3,0,30.21,0.0,Cloudy
2017-12-22 06:52:00,2017-12-22,6:52 AM,39,30,70,SSW,3,0,30.22,0.0,Cloudy
2017-12-22 07:52:00,2017-12-22,7:52 AM,39,31,73,S,8,0,30.20,0.0,Cloudy
2017-12-22 08:52:00,2017-12-22,8:52 AM,38,32,79,S,7,0,30.21,0.0,Cloudy
2017-12-22 09:52:00,2017-12-22,9:52 AM,40,33,77,S,8,0,30.22,0.0,Cloudy
2017-12-22 10:52:00,2017-12-22,10:52 AM,42,35,76,S,8,0,30.22,0.0,Mostly Cloudy
2017-12-22 11:52:00,2017-12-22,11:52 AM,44,36,73,S,9,0,30.18,0.0,Mostly Cloudy
2017-12-22 12:52:00,2017-12-22,12:52 PM,47,36,66,S,3,0,30.15,0.0,Mostly Cloudy
2017-12-22 13:52:00,2017-12-22,1:52 PM,51,35,54,S,12,0,30.11,0.0,Mostly Cloudy
2017-12-22 14:52:00,2017-12-22,2:52 PM,54,35,49,S,9,0,30.08,0.0,Mostly Cloudy
2017-12-22 15:52:00,2017-12-22,3:52 PM,55,36,49,S,7,0,30.08,0.0,Mostly Cloudy
2017-12-22 16:52:00,2017-12-22,4:52 PM,56,37,49,SSW,6,0,30.08,0.0,Cloudy
2017-12-22 17:52:00,2017-12-22,5:52 PM,54,38,55,S,6,0,30.09,0.0,Mostly Cloudy
2017-12-22 18:52:00,2017-12-22,6:52 PM,53,39,59,S,3,0,30.11,0.0,Cloudy
2017-12-22 19:52:00,2017-12-22,7:52 PM,52,38,59,S,5,0,30.10,0.0,Cloudy
2017-12-22 20:52:00,2017-12-22,8:52 PM,52,39,61,S,8,0,30.10,0.0,Cloudy
2017-12-22 21:52:00,2017-12-22,9:52 PM,53,38,57,CALM,0,0,30.08,0.0,Cloudy
2017-12-22 22:52:00,2017-12-22,10:52 PM,51,40,66,S,3,0,30.09,0.0,Cloudy
2017-12-22 23:52:00,2017-12-22,11:52 PM,53,40,61,CALM,0,0,30.07,0.0,Cloudy
2017-12-22 00:52:00,2017-12-22,12:52 AM,49,39,69,CALM,0,0,30.05,0.0,Cloudy
