DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2016-02-07 01:52:00,2016-02-07,1:52 AM,35,26,70,SSE,3,0,30.24,0.0,Mostly Cloudy
2016-02-07 02:52:00,2016-02-07,2:52 AM,33,26,75,SW,3,0,30.24,0.0,Mostly Cloudy
2016-02-07 03:52:00,2016-02-07,3:52 AM,33,25,72,SSW,3,0,30.22,0.0,Partly Cloudy
2016-02-07 04:52:00,2016-02-07,4:52 AM,33,25,72,SW,3,0,30.21,0.0,Partly Cloudy
2016-02-07 05:52:00,2016-02-07,5:52 AM,30,25,82,SSW,5,0,30.21,0.0,Mostly Cloudy
2016-02-07 06:52:00,2016-02-07,6:52 AM,32,26,79,CALM,0,0,30.17,0.0,Mostly Cloudy
2016-02-07 07:52:00,2016-02-07,7:52 AM,31,25,79,SW,3,0,30.19,0.0,Mostly Cloudy
2016-02-07 08:52:00,2016-02-07,8:52 AM,32,25,75,N,5,0,30.19,0.0,Mostly Cloudy
2016-02-07 09:52:00,2016-02-07,9:52 AM,33,27,78,NE,7,0,30.16,0.0,Mostly Cloudy
2016-02-07 10:52:00,2016-02-07,10:52 AM,36,25,64,N,9,0,30.15,0.0,Mostly Cloudy
2016-02-07 11:52:00,2016-02-07,11:52 AM,40,25,55,NNW,9,0,30.14,0.0,Mostly Cloudy
2016-02-07 12:52:00,2016-02-07,12:52 PM,44,25,47,N,6,0,30.10,0.0,Cloudy
2016-02-07 13:52:00,2016-02-07,1:52 PM,45,27,49,ENE,8,0,30.08,0.0,Cloudy
2016-02-07 14:52:00,2016-02-07,2:52 PM,45,25,46,NE,12,0,30.05,0.0,Cloudy
2016-02-07 15:52:00,2016-02-07,3:52 PM,46,21,37,NNE,14,0,30.00,0.0,Cloudy
2016-02-07 16:52:00,2016-02-07,4:52 PM,45,22,40,NE,10,0,30.00,0.0,Cloudy
2016-02-07 17:52:00,2016-02-07,5:52 PM,43,23,45,NE,9,0,29.97,0.0,Cloudy
2016-02-07 18:52:00,2016-02-07,6:52 PM,43,22,43,NE,8,0,29.96,0.0,Cloudy
2016-02-07 19:52:00,2016-02-07,7:52 PM,42,22,45,NNE,8,0,29.94,0.0,Cloudy
2016-02-07 20:52:00,2016-02-07,8:52 PM,42,22,45,NNE,9,0,29.94,0.0,Cloudy
2016-02-07 21:52:00,2016-02-07,9:52 PM,41,23,49,N,13,0,29.91,0.0,Cloudy
2016-02-07 22:52:00,2016-02-07,10:52 PM,39,24,55,N,9,0,29.89,0.0,Cloudy
2016-02-07 23:52:00,2016-02-07,11:52 PM,40,24,53,NNE,10,0,29.87,0.0,Cloudy
2016-02-07 00:52:00,2016-02-07,12:52 AM,40,24,53,N,10,0,29.84,0.0,Cloudy
