DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2018-02-15 01:52:00,2018-02-15,1:52 AM,50,48,93,S,9,0,30.03,0.0,Cloudy
2018-02-15 02:52:00,2018-02-15,2:52 AM,50,48,93,S,7,0,30.00,0.0,Cloudy
2018-02-15 03:52:00,2018-02-15,3:52 AM,49,47,93,S,8,0,29.97,0.0,Cloudy
2018-02-15 04:52:00,2018-02-15,4:52 AM,49,47,93,S,7,0,29.96,0.0,Partly Cloudy
2018-02-15 05:52:00,2018-02-15,5:52 AM,49,47,93,S,8,0,29.96,0.0,Cloudy
2018-02-15 06:52:00,2018-02-15,6:52 AM,50,48,93,S,7,0,29.95,0.0,Cloudy
2018-02-15 07:52:00,2018-02-15,7:52 AM,49,48,97,S,7,0,29.94,0.0,Mostly Cloudy
2018-02-15 08:52:00,2018-02-15,8:52 AM,51,49,92,S,3,0,29.95,0.0,Mostly Cloudy
2018-02-15 09:52:00,2018-02-15,9:52 AM,52,49,89,S,7,0,29.96,0.0,Mostly Cloudy
2018-02-15 10:52:00,2018-02-15,10:52 AM,53,50,89,S,7,0,29.95,0.0,Mostly Cloudy
2018-02-15 11:52:00,2018-02-15,11:52 AM,55,51,86,S,8,0,29.94,0.0,Mostly Cloudy
2018-02-15 12:52:00,2018-02-15,12:52 PM,57,52,83,S,10,0,29.91,0.0,Mostly Cloudy
2018-02-15 13:52:00,2018-02-15,1:52 PM,58,52,81,S,12,0,29.86,0.0,Cloudy
2018-02-15 14:52:00,2018-02-15,2:52 PM,63,54,72,S,12,0,29.82,0.0,Cloudy
2018-02-15 15:52:00,2018-02-15,3:52 PM,70,57,63,S,9,0,29.79,0.0,Mostly Cloudy
2018-02-15 16:52:00,2018-02-15,4:52 PM,66,55,68,S,13,0,29.77,0.0,Mostly Cloudy
2018-02-15 17:52:00,2018-02-15,5:52 PM,73,58,59,SSW,16,22,29.74,0.0,Mostly Cloudy
2018-02-15 18:52:00,2018-02-15,6:52 PM,70,58,65,SSW,10,0,29.75,0.0,Mostly Cloudy
2018-02-15 19:52:00,2018-02-15,7:52 PM,67,56,68,SSW,12,0,29.75,0.0,Mostly Cloudy
2018-02-15 20:52:00,2018-02-15,8:52 PM,69,57,65,SSW,14,0,29.71,0.0,Partly Cloudy
2018-02-15 21:52:00,2018-02-15,9:52 PM,69,57,65,SSW,15,0,29.71,0.0,Fair
2018-02-15 22:52:00,2018-02-15,10:52 PM,69,58,68,SSW,18,0,29.69,0.0,Fair
2018-02-15 23:52:00,2018-02-15,11:52 PM,68,58,70,SSW,16,0,29.67,0.0,Fair
2018-02-15 00:52:00,2018-02-15,12:52 AM,67,58,73,SSW,14,0,29.67,0.0,Partly Cloudy
