DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2020-04-01 00:52:00,2020-04-01,12:52 AM,44,39,82,ENE,18,0,29.81,0.0,Cloudy
2020-04-01 01:37:00,2020-04-01,1:37 AM,43,39,86,NE,15,23,29.81,0.0,Cloudy
2020-04-01 01:52:00,2020-04-01,1:52 AM,43,38,82,NNE,13,0,29.81,0.0,Cloudy
2020-04-01 02:23:00,2020-04-01,2:23 AM,43,37,80,NE,15,0,29.79,0.0,Cloudy
2020-04-01 02:52:00,2020-04-01,2:52 AM,43,37,80,NE,15,0,29.78,0.0,Cloudy
2020-04-01 03:52:00,2020-04-01,3:52 AM,43,36,76,NNE,12,0,29.78,0.0,Cloudy
2020-04-01 04:52:00,2020-04-01,4:52 AM,43,36,76,NNE,13,0,29.77,0.0,Cloudy
2020-04-01 05:52:00,2020-04-01,5:52 AM,42,35,76,N,17,0,29.77,0.0,Cloudy
2020-04-01 06:52:00,2020-04-01,6:52 AM,42,36,79,N,14,0,29.80,0.0,Cloudy
2020-04-01 07:03:00,2020-04-01,7:03 AM,42,36,79,NNE,14,0,29.81,0.0,Cloudy
2020-04-01 07:52:00,2020-04-01,7:52 AM,43,36,76,N,16,0,29.83,0.0,Cloudy
2020-04-01 08:02:00,2020-04-01,8:02 AM,43,36,76,N,13,0,29.83,0.0,Cloudy
2020-04-01 08:52:00,2020-04-01,8:52 AM,44,37,76,N,13,0,29.84,0.0,Cloudy
2020-04-01 09:13:00,2020-04-01,9:13 AM,44,36,73,NNE,14,0,29.84,0.0,Mostly Cloudy
2020-04-01 09:49:00,2020-04-01,9:49 AM,45,36,71,NNE,16,0,29.84,0.0,Cloudy
2020-04-01 09:52:00,2020-04-01,9:52 AM,45,36,71,NNE,14,0,29.84,0.0,Cloudy
2020-04-01 10:21:00,2020-04-01,10:21 AM,47,36,66,NNE,15,0,29.85,0.0,Cloudy
2020-04-01 10:33:00,2020-04-01,10:33 AM,48,36,63,N,14,0,29.85,0.0,Cloudy
2020-04-01 10:52:00,2020-04-01,10:52 AM,48,35,61,NNE,13,0,29.85,0.0,Cloudy
2020-04-01 11:52:00,2020-04-01,11:52 AM,49,37,64,N,15,0,29.85,0.0,Cloudy
2020-04-01 12:52:00,2020-04-01,12:52 PM,49,37,64,N,13,0,29.84,0.0,Mostly Cloudy
2020-04-01 13:52:00,2020-04-01,1:52 PM,51,38,61,NNW,17,0,29.83,0.0,Cloudy
2020-04-01 14:52:00,2020-04-01,2:52 PM,53,38,57,NNW,12,0,29.81,0.0,Cloudy
2020-04-01 15:52:00,2020-04-01,3:52 PM,55,40,57,NW,6,0,29.80,0.0,Mostly Cloudy
2020-04-01 16:52:00,2020-04-01,4:52 PM,56,39,53,NW,10,20,29.79,0.0,Mostly Cloudy
2020-04-01 17:52:00,2020-04-01,5:52 PM,55,39,55,N,10,0,29.80,0.0,Mostly Cloudy
2020-04-01 18:52:00,2020-04-01,6:52 PM,54,39,57,N,8,0,29.80,0.0,Mostly Cloudy
2020-04-01 19:52:00,2020-04-01,7:52 PM,54,39,57,NW,6,0,29.81,0.0,Mostly Cloudy
2020-04-01 20:52:00,2020-04-01,8:52 PM,53,40,61,NW,10,0,29.84,0.0,Mostly Cloudy
2020-04-01 21:52:00,2020-04-01,9:52 PM,53,39,59,NW,8,0,29.84,0.0,Cloudy
2020-04-01 22:52:00,2020-04-01,10:52 PM,53,40,61,NW,6,0,29.85,0.0,Mostly Cloudy
2020-04-01 23:52:00,2020-04-01,11:52 PM,52,40,63,WNW,5,0,29.85,0.0,Cloudy
