DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2012-06-05 23:52:00,2012-06-05,11:52 PM,65,54,68,ENE,17,0,29.75,0.0,Mostly Cloudy
2012-06-05 00:46:00,2012-06-05,12:46 AM,63,54,72,NE,12,0,29.76,0.0,Cloudy
2012-06-05 00:52:00,2012-06-05,12:52 AM,63,54,72,NE,13,0,29.76,0.0,Cloudy
2012-06-05 01:14:00,2012-06-05,1:14 AM,63,55,77,NE,14,0,29.76,0.0,Cloudy
2012-06-05 01:50:00,2012-06-05,1:50 AM,63,54,72,ENE,15,0,29.76,0.0,Cloudy
2012-06-05 01:52:00,2012-06-05,1:52 AM,62,54,75,ENE,15,0,29.76,0.0,Cloudy
2012-06-05 02:16:00,2012-06-05,2:16 AM,63,54,72,NE,13,0,29.77,0.0,Cloudy
2012-06-05 02:52:00,2012-06-05,2:52 AM,61,54,78,ENE,14,0,29.78,0.0,Cloudy
2012-06-05 03:27:00,2012-06-05,3:27 AM,61,55,82,NE,8,0,29.78,0.0,Cloudy
2012-06-05 03:52:00,2012-06-05,3:52 AM,59,54,83,NE,12,0,29.78,0.0,Cloudy
2012-06-05 04:09:00,2012-06-05,4:09 AM,59,55,88,ENE,9,0,29.78,0.0,Cloudy
2012-06-05 04:38:00,2012-06-05,4:38 AM,59,54,82,NNE,7,0,29.79,0.0,Cloudy
2012-06-05 04:52:00,2012-06-05,4:52 AM,59,54,83,NE,8,0,29.79,0.0,Cloudy
2012-06-05 05:04:00,2012-06-05,5:04 AM,59,54,82,NE,8,0,29.80,0.0,Cloudy
2012-06-05 05:34:00,2012-06-05,5:34 AM,59,54,82,NE,10,0,29.81,0.0,Mostly Cloudy
2012-06-05 05:52:00,2012-06-05,5:52 AM,59,53,81,NE,10,0,29.81,0.0,Mostly Cloudy
2012-06-05 06:37:00,2012-06-05,6:37 AM,59,52,77,NE,13,0,29.83,0.0,Mostly Cloudy
2012-06-05 06:52:00,2012-06-05,6:52 AM,59,52,78,NE,13,0,29.83,0.0,Mostly Cloudy
2012-06-05 07:25:00,2012-06-05,7:25 AM,61,54,77,NE,13,0,29.84,0.0,Cloudy
2012-06-05 07:52:00,2012-06-05,7:52 AM,59,52,78,ENE,9,0,29.86,0.0,Cloudy
2012-06-05 08:52:00,2012-06-05,8:52 AM,62,53,72,ENE,10,0,29.87,0.0,Cloudy
2012-06-05 09:52:00,2012-06-05,9:52 AM,64,51,63,ENE,8,0,29.88,0.0,Cloudy
2012-06-05 10:14:00,2012-06-05,10:14 AM,63,50,63,NE,13,0,29.89,0.0,Cloudy
2012-06-05 10:52:00,2012-06-05,10:52 AM,67,50,54,E,8,0,29.89,0.0,Cloudy
2012-06-05 11:52:00,2012-06-05,11:52 AM,65,48,54,ENE,9,0,29.90,0.0,Cloudy
2012-06-05 12:52:00,2012-06-05,12:52 PM,69,48,47,NNE,7,0,29.90,0.0,Cloudy
2012-06-05 13:52:00,2012-06-05,1:52 PM,68,47,47,N,7,0,29.89,0.0,Cloudy
2012-06-05 14:52:00,2012-06-05,2:52 PM,68,46,45,E,6,0,29.88,0.0,Cloudy
2012-06-05 15:52:00,2012-06-05,3:52 PM,69,46,44,E,8,0,29.88,0.0,Mostly Cloudy
2012-06-05 16:52:00,2012-06-05,4:52 PM,70,47,44,VAR,7,0,29.88,0.0,Mostly Cloudy
2012-06-05 17:52:00,2012-06-05,5:52 PM,69,46,44,ENE,8,0,29.89,0.0,Mostly Cloudy
2012-06-05 18:52:00,2012-06-05,6:52 PM,68,47,47,ENE,10,0,29.90,0.0,Mostly Cloudy
2012-06-05 19:52:00,2012-06-05,7:52 PM,66,46,49,ESE,9,0,29.91,0.0,Mostly Cloudy
2012-06-05 20:52:00,2012-06-05,8:52 PM,64,48,56,ESE,7,0,29.92,0.0,Mostly Cloudy
2012-06-05 21:52:00,2012-06-05,9:52 PM,66,49,54,E,5,0,29.93,0.0,Mostly Cloudy
2012-06-05 22:52:00,2012-06-05,10:52 PM,64,49,58,E,3,0,29.94,0.0,Mostly Cloudy
