DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2015-04-16 00:52:00,2015-04-16,12:52 AM,58,39,49,CALM,0,0,30.33,0.0,Cloudy
2015-04-16 01:52:00,2015-04-16,1:52 AM,56,41,57,CALM,0,0,30.33,0.0,Cloudy
2015-04-16 02:52:00,2015-04-16,2:52 AM,54,41,62,NNE,5,0,30.34,0.0,Cloudy
2015-04-16 03:52:00,2015-04-16,3:52 AM,55,40,57,CALM,0,0,30.35,0.0,Cloudy
2015-04-16 04:52:00,2015-04-16,4:52 AM,54,41,62,CALM,0,0,30.36,0.0,Cloudy
2015-04-16 05:52:00,2015-04-16,5:52 AM,54,40,59,CALM,0,0,30.36,0.0,Cloudy
2015-04-16 06:52:00,2015-04-16,6:52 AM,54,34,47,CALM,0,0,30.39,0.0,Mostly Cloudy
2015-04-16 07:52:00,2015-04-16,7:52 AM,56,35,45,N,6,0,30.40,0.0,Mostly Cloudy
2015-04-16 08:52:00,2015-04-16,8:52 AM,59,36,42,NNE,7,0,30.41,0.0,Partly Cloudy
2015-04-16 09:52:00,2015-04-16,9:52 AM,62,37,39,CALM,0,0,30.41,0.0,Fair
2015-04-16 10:52:00,2015-04-16,10:52 AM,65,37,36,CALM,0,0,30.41,0.0,Partly Cloudy
2015-04-16 11:52:00,2015-04-16,11:52 AM,69,37,31,CALM,0,0,30.39,0.0,Partly Cloudy
2015-04-16 12:52:00,2015-04-16,12:52 PM,72,36,27,SSE,9,0,30.36,0.0,Mostly Cloudy
2015-04-16 13:52:00,2015-04-16,1:52 PM,73,34,24,SSW,7,0,30.35,0.0,Mostly Cloudy
2015-04-16 14:52:00,2015-04-16,2:52 PM,71,40,32,S,8,0,30.32,0.0,Mostly Cloudy
2015-04-16 15:52:00,2015-04-16,3:52 PM,74,43,33,S,15,0,30.30,0.0,Cloudy
2015-04-16 16:52:00,2015-04-16,4:52 PM,71,47,42,S,10,0,30.28,0.0,Mostly Cloudy
2015-04-16 17:52:00,2015-04-16,5:52 PM,70,46,42,S,15,0,30.27,0.0,Cloudy
2015-04-16 18:52:00,2015-04-16,6:52 PM,68,46,45,SSE,15,24,30.25,0.0,Cloudy
2015-04-16 19:52:00,2015-04-16,7:52 PM,67,46,47,SSE,13,0,30.26,0.0,Cloudy
2015-04-16 20:52:00,2015-04-16,8:52 PM,66,48,52,SSE,13,0,30.26,0.0,Cloudy
2015-04-16 21:52:00,2015-04-16,9:52 PM,65,48,54,SSE,10,0,30.26,0.0,Cloudy
2015-04-16 22:52:00,2015-04-16,10:52 PM,63,49,60,S,7,0,30.24,0.0,Cloudy
2015-04-16 23:37:00,2015-04-16,11:37 PM,63,52,68,S,9,0,30.24,0.0,Light Rain
2015-04-16 23:52:00,2015-04-16,11:52 PM,62,51,67,S,8,0,30.24,0.0,Light Rain
