DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2010-04-23 23:52:00,2010-04-23,11:52 PM,61,45,56,CALM,0,0,29.79,0.0,Mostly Cloudy
2010-04-23 00:52:00,2010-04-23,12:52 AM,57,47,69,SSW,8,0,29.80,0.0,Mostly Cloudy
2010-04-23 01:52:00,2010-04-23,1:52 AM,59,41,51,SSW,3,0,29.80,0.0,Cloudy
2010-04-23 02:52:00,2010-04-23,2:52 AM,59,41,51,CALM,0,0,29.79,0.0,Cloudy
2010-04-23 03:52:00,2010-04-23,3:52 AM,57,47,69,NNE,7,0,29.80,0.0,Mostly Cloudy
2010-04-23 04:52:00,2010-04-23,4:52 AM,56,41,57,N,6,0,29.81,0.0,Fair
2010-04-23 05:52:00,2010-04-23,5:52 AM,55,41,59,N,6,0,29.84,0.0,Fair
2010-04-23 06:52:00,2010-04-23,6:52 AM,55,43,64,NNW,10,0,29.87,0.0,Partly Cloudy
2010-04-23 07:52:00,2010-04-23,7:52 AM,57,41,55,NE,9,0,29.90,0.0,Partly Cloudy
2010-04-23 08:52:00,2010-04-23,8:52 AM,58,40,51,ENE,14,0,29.91,0.0,Mostly Cloudy
2010-04-23 09:52:00,2010-04-23,9:52 AM,60,40,47,ENE,6,0,29.91,0.0,Mostly Cloudy
2010-04-23 10:52:00,2010-04-23,10:52 AM,62,39,43,E,3,0,29.92,0.0,Mostly Cloudy
2010-04-23 11:52:00,2010-04-23,11:52 AM,67,40,37,NNW,8,0,29.91,0.0,Mostly Cloudy
2010-04-23 12:52:00,2010-04-23,12:52 PM,68,39,35,NW,7,0,29.90,0.0,Mostly Cloudy
2010-04-23 13:52:00,2010-04-23,1:52 PM,70,41,35,NW,14,18,29.89,0.0,Fair
2010-04-23 14:52:00,2010-04-23,2:52 PM,72,42,34,N,13,22,29.89,0.0,Fair
2010-04-23 15:52:00,2010-04-23,3:52 PM,73,41,31,VAR,6,0,29.88,0.0,Mostly Cloudy
2010-04-23 16:52:00,2010-04-23,4:52 PM,70,40,33,NNW,8,0,29.88,0.0,Mostly Cloudy
2010-04-23 17:52:00,2010-04-23,5:52 PM,70,41,35,NNE,7,0,29.90,0.0,Mostly Cloudy
2010-04-23 18:52:00,2010-04-23,6:52 PM,70,37,30,CALM,0,0,29.91,0.0,Mostly Cloudy
2010-04-23 19:52:00,2010-04-23,7:52 PM,68,41,37,CALM,0,0,29.93,0.0,Mostly Cloudy
2010-04-23 20:52:00,2010-04-23,8:52 PM,64,43,46,ESE,12,0,29.96,0.0,Partly Cloudy
2010-04-23 21:52:00,2010-04-23,9:52 PM,61,36,39,CALM,0,0,29.98,0.0,Fair
2010-04-23 22:52:00,2010-04-23,10:52 PM,61,39,44,CALM,0,0,29.99,0.0,Fair
