DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2014-03-28 00:52:00,2014-03-28,12:52 AM,46,29,51,S,14,0,30.17,0.0,Mostly Cloudy
2014-03-28 01:52:00,2014-03-28,1:52 AM,47,27,46,S,12,0,30.15,0.0,Cloudy
2014-03-28 02:52:00,2014-03-28,2:52 AM,47,32,56,S,15,0,30.12,0.0,Cloudy
2014-03-28 03:52:00,2014-03-28,3:52 AM,47,33,59,S,14,0,30.10,0.0,Cloudy
2014-03-28 04:52:00,2014-03-28,4:52 AM,49,33,54,S,13,0,30.09,0.0,Cloudy
2014-03-28 05:52:00,2014-03-28,5:52 AM,49,38,66,S,14,0,30.08,0.0,Cloudy
2014-03-28 06:52:00,2014-03-28,6:52 AM,51,40,66,SSW,14,0,30.08,0.0,Light Rain
2014-03-28 07:52:00,2014-03-28,7:52 AM,52,42,69,S,15,22,30.09,0.0,Light Rain
2014-03-28 08:52:00,2014-03-28,8:52 AM,50,42,74,S,14,0,30.09,0.0,Light Rain
2014-03-28 09:52:00,2014-03-28,9:52 AM,52,43,71,SSW,14,0,30.09,0.0,Cloudy
2014-03-28 10:23:00,2014-03-28,10:23 AM,52,45,76,SSW,14,0,30.09,0.0,Light Rain
2014-03-28 10:52:00,2014-03-28,10:52 AM,53,45,74,SSW,17,0,30.08,0.0,Light Rain
2014-03-28 11:52:00,2014-03-28,11:52 AM,54,47,77,S,17,28,30.08,0.0,Light Rain
2014-03-28 12:52:00,2014-03-28,12:52 PM,56,50,80,SSW,17,24,30.04,0.0,Cloudy
2014-03-28 13:52:00,2014-03-28,1:52 PM,60,50,69,SSW,16,24,30.02,0.0,Cloudy
2014-03-28 14:52:00,2014-03-28,2:52 PM,64,50,60,SSW,18,28,30.00,0.0,Cloudy
2014-03-28 15:52:00,2014-03-28,3:52 PM,67,50,54,SSW,23,31,29.99,0.0,Mostly Cloudy / Windy
2014-03-28 16:52:00,2014-03-28,4:52 PM,68,49,50,SW,18,25,30.00,0.0,Cloudy
2014-03-28 17:52:00,2014-03-28,5:52 PM,68,49,50,SSW,15,23,30.00,0.0,Cloudy
2014-03-28 18:52:00,2014-03-28,6:52 PM,67,49,52,S,13,0,30.02,0.0,Cloudy
2014-03-28 19:52:00,2014-03-28,7:52 PM,64,50,60,,0,0,30.02,0.0,Mostly Cloudy
2014-03-28 20:52:00,2014-03-28,8:52 PM,62,50,65,S,9,0,30.03,0.0,Cloudy
2014-03-28 21:52:00,2014-03-28,9:52 PM,63,50,63,SSW,12,0,30.05,0.0,Cloudy
2014-03-28 22:52:00,2014-03-28,10:52 PM,64,51,63,SSW,12,0,30.06,0.0,Cloudy
2014-03-28 23:52:00,2014-03-28,11:52 PM,61,51,70,S,7,0,30.07,0.0,Cloudy
