DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2015-05-27 00:52:00,2015-05-27,12:52 AM,76,67,74,S,9,0,30.14,0.0,Mostly Cloudy
2015-05-27 01:52:00,2015-05-27,1:52 AM,76,67,74,S,8,0,30.14,0.0,Mostly Cloudy
2015-05-27 02:52:00,2015-05-27,2:52 AM,75,68,79,S,9,0,30.14,0.0,Mostly Cloudy
2015-05-27 03:49:00,2015-05-27,3:49 AM,75,68,78,S,9,0,30.13,0.0,Cloudy
2015-05-27 03:52:00,2015-05-27,3:52 AM,75,68,79,S,9,0,30.13,0.0,Cloudy
2015-05-27 04:52:00,2015-05-27,4:52 AM,76,69,79,S,8,0,30.12,0.0,Cloudy
2015-05-27 05:52:00,2015-05-27,5:52 AM,76,69,79,S,12,0,30.13,0.0,Mostly Cloudy
2015-05-27 06:52:00,2015-05-27,6:52 AM,76,69,79,S,10,0,30.14,0.0,Mostly Cloudy
2015-05-27 06:57:00,2015-05-27,6:57 AM,75,70,83,S,10,0,30.14,0.0,Partly Cloudy
2015-05-27 07:23:00,2015-05-27,7:23 AM,77,70,78,S,8,18,30.15,0.0,Mostly Cloudy
2015-05-27 07:32:00,2015-05-27,7:32 AM,75,70,83,SSW,13,0,30.15,0.0,Cloudy
2015-05-27 07:52:00,2015-05-27,7:52 AM,76,69,79,S,12,0,30.16,0.0,Cloudy
2015-05-27 08:52:00,2015-05-27,8:52 AM,77,69,76,S,10,0,30.16,0.0,Cloudy
2015-05-27 09:52:00,2015-05-27,9:52 AM,78,70,76,S,10,0,30.15,0.0,Cloudy
2015-05-27 10:20:00,2015-05-27,10:20 AM,81,70,70,S,10,0,30.15,0.0,Mostly Cloudy
2015-05-27 10:41:00,2015-05-27,10:41 AM,81,70,70,S,8,0,30.15,0.0,Mostly Cloudy
2015-05-27 10:52:00,2015-05-27,10:52 AM,81,70,69,SSW,12,0,30.14,0.0,Mostly Cloudy
2015-05-27 11:52:00,2015-05-27,11:52 AM,83,71,67,S,10,0,30.14,0.0,Partly Cloudy
2015-05-27 12:52:00,2015-05-27,12:52 PM,87,68,53,SSW,14,21,30.13,0.0,Partly Cloudy
2015-05-27 13:52:00,2015-05-27,1:52 PM,89,67,48,S,15,0,30.11,0.0,Mostly Cloudy
2015-05-27 14:52:00,2015-05-27,2:52 PM,89,68,50,S,14,0,30.09,0.0,Mostly Cloudy
2015-05-27 15:52:00,2015-05-27,3:52 PM,82,65,56,N,18,0,30.11,0.0,Mostly Cloudy
2015-05-27 16:04:00,2015-05-27,4:04 PM,81,66,61,NNW,14,0,30.11,0.0,Mostly Cloudy
2015-05-27 16:52:00,2015-05-27,4:52 PM,80,66,62,NNW,9,0,30.10,0.0,Mostly Cloudy
2015-05-27 17:52:00,2015-05-27,5:52 PM,83,67,58,NNE,7,0,30.09,0.0,Mostly Cloudy
2015-05-27 18:52:00,2015-05-27,6:52 PM,84,67,56,CALM,0,0,30.10,0.0,Mostly Cloudy
2015-05-27 19:52:00,2015-05-27,7:52 PM,82,69,65,SE,8,0,30.09,0.0,Cloudy
2015-05-27 20:52:00,2015-05-27,8:52 PM,80,69,69,ESE,5,0,30.10,0.0,Cloudy
2015-05-27 21:52:00,2015-05-27,9:52 PM,80,68,67,CALM,0,0,30.12,0.0,Mostly Cloudy
2015-05-27 22:52:00,2015-05-27,10:52 PM,77,68,74,SSE,3,0,30.13,0.0,Mostly Cloudy
2015-05-27 23:52:00,2015-05-27,11:52 PM,77,69,76,CALM,0,0,30.13,0.0,Partly Cloudy
