DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2017-04-04 00:20:00,2017-04-04,12:20 AM,60,59,96,S,12,0,29.64,0.0,Cloudy
2017-04-04 00:52:00,2017-04-04,12:52 AM,60,59,96,S,13,0,29.63,0.0,Cloudy
2017-04-04 01:13:00,2017-04-04,1:13 AM,61,59,93,S,12,0,29.63,0.0,Cloudy
2017-04-04 01:52:00,2017-04-04,1:52 AM,61,60,97,S,13,0,29.62,0.0,Cloudy
2017-04-04 02:52:00,2017-04-04,2:52 AM,63,61,93,SW,9,0,29.60,0.0,Cloudy
2017-04-04 03:10:00,2017-04-04,3:10 AM,63,61,93,SW,9,0,29.60,0.0,Cloudy
2017-04-04 03:17:00,2017-04-04,3:17 AM,63,61,93,SW,10,0,29.60,0.0,Cloudy
2017-04-04 03:34:00,2017-04-04,3:34 AM,63,61,93,S,9,0,29.59,0.0,Cloudy
2017-04-04 03:44:00,2017-04-04,3:44 AM,62,61,96,SSW,10,0,29.59,0.0,Cloudy
2017-04-04 03:52:00,2017-04-04,3:52 AM,62,61,96,SSW,10,0,29.58,0.0,Cloudy
2017-04-04 04:09:00,2017-04-04,4:09 AM,62,61,96,SSW,9,0,29.58,0.0,Cloudy
2017-04-04 04:52:00,2017-04-04,4:52 AM,60,59,96,SSW,9,0,29.58,0.0,Cloudy
2017-04-04 05:52:00,2017-04-04,5:52 AM,63,60,90,SSW,13,0,29.58,0.0,Cloudy
2017-04-04 06:52:00,2017-04-04,6:52 AM,63,60,90,SW,13,0,29.56,0.0,Mostly Cloudy
2017-04-04 07:52:00,2017-04-04,7:52 AM,64,59,84,SSW,15,0,29.57,0.0,Cloudy
2017-04-04 07:59:00,2017-04-04,7:59 AM,64,59,84,SSW,15,0,29.57,0.0,Cloudy
2017-04-04 08:52:00,2017-04-04,8:52 AM,65,59,81,SSW,15,24,29.57,0.0,Cloudy
2017-04-04 09:52:00,2017-04-04,9:52 AM,67,61,81,SSW,13,0,29.56,0.0,Mostly Cloudy
2017-04-04 10:52:00,2017-04-04,10:52 AM,71,60,68,WSW,18,28,29.56,0.0,Partly Cloudy
2017-04-04 11:52:00,2017-04-04,11:52 AM,75,58,55,W,15,22,29.56,0.0,Partly Cloudy
2017-04-04 12:52:00,2017-04-04,12:52 PM,76,55,48,WSW,17,23,29.55,0.0,Mostly Cloudy
2017-04-04 13:52:00,2017-04-04,1:52 PM,76,56,50,WSW,13,0,29.55,0.0,Mostly Cloudy
2017-04-04 14:52:00,2017-04-04,2:52 PM,76,55,48,SW,15,0,29.55,0.0,Mostly Cloudy
2017-04-04 15:52:00,2017-04-04,3:52 PM,78,53,42,W,13,23,29.56,0.0,Mostly Cloudy
2017-04-04 16:52:00,2017-04-04,4:52 PM,81,52,36,WNW,12,18,29.56,0.0,Mostly Cloudy
2017-04-04 17:52:00,2017-04-04,5:52 PM,80,47,31,WNW,17,24,29.59,0.0,Partly Cloudy
2017-04-04 18:52:00,2017-04-04,6:52 PM,79,42,27,WNW,18,29,29.63,0.0,Fair
2017-04-04 19:52:00,2017-04-04,7:52 PM,75,43,32,NW,14,0,29.66,0.0,Fair
2017-04-04 20:52:00,2017-04-04,8:52 PM,73,44,35,NW,9,0,29.69,0.0,Fair
2017-04-04 21:52:00,2017-04-04,9:52 PM,71,44,38,NW,8,0,29.72,0.0,Fair
2017-04-04 22:52:00,2017-04-04,10:52 PM,71,44,38,NW,12,0,29.72,0.0,Fair
2017-04-04 23:52:00,2017-04-04,11:52 PM,69,44,40,NW,10,0,29.75,0.0,Fair
