DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2014-12-06 01:52:00,2014-12-06,1:52 AM,44,39,82,S,5,0,30.31,0.0,Haze
2014-12-06 02:52:00,2014-12-06,2:52 AM,45,39,80,S,5,0,30.29,0.0,Cloudy
2014-12-06 03:52:00,2014-12-06,3:52 AM,45,39,80,S,7,0,30.28,0.0,Cloudy
2014-12-06 04:52:00,2014-12-06,4:52 AM,45,39,80,S,8,0,30.24,0.0,Cloudy
2014-12-06 05:52:00,2014-12-06,5:52 AM,45,39,80,S,7,0,30.23,0.0,Cloudy
2014-12-06 06:52:00,2014-12-06,6:52 AM,45,39,80,SSW,6,0,30.22,0.0,Cloudy
2014-12-06 07:52:00,2014-12-06,7:52 AM,46,39,76,S,8,0,30.20,0.0,Cloudy
2014-12-06 08:52:00,2014-12-06,8:52 AM,46,40,79,S,7,0,30.19,0.0,Cloudy
2014-12-06 09:52:00,2014-12-06,9:52 AM,47,40,77,SSW,5,0,30.18,0.0,Cloudy
2014-12-06 10:52:00,2014-12-06,10:52 AM,48,41,77,SSW,6,0,30.16,0.0,Cloudy
2014-12-06 11:52:00,2014-12-06,11:52 AM,49,41,74,SSW,5,0,30.14,0.0,Cloudy
2014-12-06 12:52:00,2014-12-06,12:52 PM,50,43,77,S,6,0,30.11,0.0,Cloudy
2014-12-06 12:57:00,2014-12-06,12:57 PM,52,43,71,S,7,0,30.11,0.0,Light Rain
2014-12-06 13:52:00,2014-12-06,1:52 PM,51,45,80,S,7,0,30.07,0.0,Light Rain
2014-12-06 14:38:00,2014-12-06,2:38 PM,50,45,82,S,7,0,30.06,0.0,Light Rain
2014-12-06 14:52:00,2014-12-06,2:52 PM,51,46,83,S,5,0,30.05,0.0,Light Rain
2014-12-06 15:07:00,2014-12-06,3:07 PM,52,46,82,S,5,0,30.04,0.0,Rain
2014-12-06 15:13:00,2014-12-06,3:13 PM,52,46,82,S,5,0,30.04,0.0,Light Rain
2014-12-06 15:41:00,2014-12-06,3:41 PM,50,46,87,S,7,0,30.03,0.1,Light Rain
2014-12-06 15:52:00,2014-12-06,3:52 PM,51,46,83,S,8,0,30.03,0.1,Light Rain
2014-12-06 15:55:00,2014-12-06,3:55 PM,52,46,82,S,7,0,30.03,0.0,Rain
2014-12-06 16:06:00,2014-12-06,4:06 PM,52,46,82,S,6,0,30.03,0.0,Light Rain
2014-12-06 16:13:00,2014-12-06,4:13 PM,52,46,82,S,6,0,30.03,0.0,Light Rain
2014-12-06 16:19:00,2014-12-06,4:19 PM,52,46,82,SSW,6,0,30.03,0.0,Light Rain
2014-12-06 16:30:00,2014-12-06,4:30 PM,52,48,88,S,5,0,30.03,0.0,Light Rain
2014-12-06 16:52:00,2014-12-06,4:52 PM,51,48,89,S,5,0,30.02,0.0,Cloudy
2014-12-06 17:49:00,2014-12-06,5:49 PM,54,48,82,CALM,0,0,30.02,0.0,Light Rain
2014-12-06 17:52:00,2014-12-06,5:52 PM,53,48,83,CALM,0,0,30.03,0.0,Light Rain
2014-12-06 18:01:00,2014-12-06,6:01 PM,52,48,88,CALM,0,0,30.03,0.0,Light Rain
2014-12-06 18:14:00,2014-12-06,6:14 PM,52,46,82,N,3,0,30.03,0.0,Light Rain
2014-12-06 18:35:00,2014-12-06,6:35 PM,52,48,88,N,7,0,30.04,0.1,Light Rain
2014-12-06 18:52:00,2014-12-06,6:52 PM,52,48,86,NNW,9,0,30.05,0.1,Light Rain
2014-12-06 18:59:00,2014-12-06,6:59 PM,52,48,88,NNW,9,0,30.05,0.0,Light Rain
2014-12-06 19:12:00,2014-12-06,7:12 PM,52,48,88,NNW,9,0,30.06,0.0,Light Rain
2014-12-06 19:23:00,2014-12-06,7:23 PM,52,46,82,NNW,10,0,30.06,0.0,Light Rain
2014-12-06 19:52:00,2014-12-06,7:52 PM,52,46,80,N,12,0,30.07,0.0,Light Rain
2014-12-06 20:02:00,2014-12-06,8:02 PM,52,46,82,N,12,0,30.08,0.0,Light Rain
2014-12-06 20:52:00,2014-12-06,8:52 PM,49,43,80,N,18,24,30.11,0.0,Light Rain
2014-12-06 21:11:00,2014-12-06,9:11 PM,48,43,82,NNW,17,0,30.13,0.0,Light Rain
2014-12-06 21:30:00,2014-12-06,9:30 PM,46,41,81,NNW,22,26,30.14,0.0,Light Rain / Windy
2014-12-06 21:52:00,2014-12-06,9:52 PM,46,40,79,NNW,15,25,30.16,0.0,Light Rain
2014-12-06 22:52:00,2014-12-06,10:52 PM,45,39,80,N,21,0,30.18,0.1,Light Rain / Windy
2014-12-06 23:30:00,2014-12-06,11:30 PM,45,39,81,N,18,28,30.20,0.0,Light Rain
2014-12-06 23:52:00,2014-12-06,11:52 PM,45,38,76,N,22,0,30.22,0.1,Light Rain / Windy
2014-12-06 00:40:00,2014-12-06,12:40 AM,45,37,76,N,21,0,30.23,0.0,Light Rain / Windy
2014-12-06 00:52:00,2014-12-06,12:52 AM,45,37,74,N,18,26,30.24,0.0,Light Rain
