DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2016-01-21 01:25:00,2016-01-21,1:25 AM,26,23,88,SW,3,0,30.12,0.0,Light Snow
2016-01-21 01:52:00,2016-01-21,1:52 AM,26,23,88,WSW,5,0,30.12,0.0,Light Snow
2016-01-21 02:52:00,2016-01-21,2:52 AM,26,21,81,NW,9,0,30.14,0.0,Fair
2016-01-21 03:52:00,2016-01-21,3:52 AM,26,16,66,NW,14,0,30.15,0.0,Fair
2016-01-21 04:52:00,2016-01-21,4:52 AM,25,15,66,WNW,9,0,30.18,0.0,Fair
2016-01-21 05:52:00,2016-01-21,5:52 AM,25,14,63,NW,15,0,30.20,0.0,Fair
2016-01-21 06:52:00,2016-01-21,6:52 AM,25,14,63,NW,10,0,30.22,0.0,Fair
2016-01-21 07:52:00,2016-01-21,7:52 AM,24,13,62,WNW,13,0,30.26,0.0,Fair
2016-01-21 08:52:00,2016-01-21,8:52 AM,24,13,62,WNW,9,0,30.28,0.0,Fair
2016-01-21 09:52:00,2016-01-21,9:52 AM,26,14,60,WNW,14,23,30.31,0.0,Fair
2016-01-21 10:52:00,2016-01-21,10:52 AM,27,15,61,NW,15,0,30.32,0.0,Partly Cloudy
2016-01-21 11:52:00,2016-01-21,11:52 AM,29,16,58,NW,14,20,30.31,0.0,Mostly Cloudy
2016-01-21 12:52:00,2016-01-21,12:52 PM,31,17,57,NW,9,0,30.30,0.0,Cloudy
2016-01-21 13:52:00,2016-01-21,1:52 PM,34,17,50,WNW,18,24,30.29,0.0,Cloudy
2016-01-21 14:52:00,2016-01-21,2:52 PM,33,15,48,NW,16,21,30.26,0.0,Cloudy
2016-01-21 15:52:00,2016-01-21,3:52 PM,33,13,43,NW,15,25,30.25,0.0,Cloudy
2016-01-21 16:52:00,2016-01-21,4:52 PM,33,13,43,NNW,12,22,30.24,0.0,Mostly Cloudy
2016-01-21 17:52:00,2016-01-21,5:52 PM,32,12,44,NW,13,0,30.26,0.0,Partly Cloudy
2016-01-21 18:52:00,2016-01-21,6:52 PM,31,12,46,NW,10,0,30.28,0.0,Partly Cloudy
2016-01-21 19:52:00,2016-01-21,7:52 PM,31,12,46,NW,12,0,30.31,0.0,Mostly Cloudy
2016-01-21 20:52:00,2016-01-21,8:52 PM,29,12,49,NNW,9,0,30.30,0.0,Mostly Cloudy
2016-01-21 21:52:00,2016-01-21,9:52 PM,29,13,51,NW,9,0,30.31,0.0,Partly Cloudy
2016-01-21 22:52:00,2016-01-21,10:52 PM,28,12,51,NW,13,0,30.31,0.0,Fair
2016-01-21 23:52:00,2016-01-21,11:52 PM,27,12,53,NW,13,0,30.33,0.0,Fair
2016-01-21 00:52:00,2016-01-21,12:52 AM,26,13,58,NNW,13,0,30.31,0.0,Fair
