DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2019-04-10 00:52:00,2019-04-10,12:52 AM,64,25,23,NNW,18,24,29.74,0.0,Mostly Cloudy
2019-04-10 01:52:00,2019-04-10,1:52 AM,61,28,29,NNE,14,0,29.77,0.0,Mostly Cloudy
2019-04-10 02:52:00,2019-04-10,2:52 AM,59,31,35,NNE,12,0,29.78,0.0,Fair
2019-04-10 03:52:00,2019-04-10,3:52 AM,58,31,36,NNW,6,0,29.79,0.0,Fair
2019-04-10 04:52:00,2019-04-10,4:52 AM,56,31,39,CALM,0,0,29.79,0.0,Fair
2019-04-10 05:52:00,2019-04-10,5:52 AM,53,35,50,CALM,0,0,29.81,0.0,Fair
2019-04-10 06:52:00,2019-04-10,6:52 AM,52,34,50,SSW,5,0,29.83,0.0,Fair
2019-04-10 07:52:00,2019-04-10,7:52 AM,55,39,55,S,6,0,29.84,0.0,Fair
2019-04-10 08:52:00,2019-04-10,8:52 AM,62,32,32,WNW,9,0,29.84,0.0,Fair
2019-04-10 09:52:00,2019-04-10,9:52 AM,65,32,29,N,15,0,29.84,0.0,Fair
2019-04-10 10:52:00,2019-04-10,10:52 AM,66,32,28,N,12,0,29.85,0.0,Fair
2019-04-10 11:52:00,2019-04-10,11:52 AM,68,32,26,W,12,0,29.85,0.0,Fair
2019-04-10 12:52:00,2019-04-10,12:52 PM,70,33,26,NNW,17,22,29.84,0.0,Mostly Cloudy
2019-04-10 13:52:00,2019-04-10,1:52 PM,71,35,27,N,12,22,29.84,0.0,Mostly Cloudy
2019-04-10 14:52:00,2019-04-10,2:52 PM,71,34,26,N,12,0,29.83,0.0,Mostly Cloudy
2019-04-10 15:52:00,2019-04-10,3:52 PM,70,32,25,NW,8,20,29.83,0.0,Mostly Cloudy
2019-04-10 16:52:00,2019-04-10,4:52 PM,70,33,26,NW,10,0,29.81,0.0,Mostly Cloudy
2019-04-10 17:52:00,2019-04-10,5:52 PM,70,33,26,NNW,10,0,29.83,0.0,Mostly Cloudy
2019-04-10 18:52:00,2019-04-10,6:52 PM,68,32,26,NNW,6,0,29.85,0.0,Mostly Cloudy
2019-04-10 19:52:00,2019-04-10,7:52 PM,65,32,29,NW,8,0,29.86,0.0,Mostly Cloudy
2019-04-10 20:52:00,2019-04-10,8:52 PM,63,33,33,N,8,0,29.90,0.0,Partly Cloudy
2019-04-10 21:52:00,2019-04-10,9:52 PM,61,37,41,NNE,9,0,29.93,0.0,Partly Cloudy
2019-04-10 22:52:00,2019-04-10,10:52 PM,61,39,44,SSE,3,0,29.97,0.0,Partly Cloudy
2019-04-10 23:52:00,2019-04-10,11:52 PM,58,38,47,NNE,6,0,29.98,0.0,Partly Cloudy
