DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2016-09-03 00:52:00,2016-09-03,12:52 AM,72,61,68,NNE,9,0,30.07,0.0,Cloudy
2016-09-03 01:52:00,2016-09-03,1:52 AM,72,61,68,NNE,10,0,30.06,0.0,Cloudy
2016-09-03 02:52:00,2016-09-03,2:52 AM,72,61,68,NNE,12,0,30.05,0.0,Cloudy
2016-09-03 03:52:00,2016-09-03,3:52 AM,71,62,73,NNE,15,0,30.03,0.0,Cloudy
2016-09-03 04:52:00,2016-09-03,4:52 AM,71,61,70,NNE,16,0,30.02,0.0,Cloudy
2016-09-03 05:52:00,2016-09-03,5:52 AM,70,61,73,NNE,12,0,30.01,0.0,Cloudy
2016-09-03 06:18:00,2016-09-03,6:18 AM,70,60,71,NNE,16,0,30.02,0.0,Cloudy
2016-09-03 06:52:00,2016-09-03,6:52 AM,70,60,71,NNE,13,0,30.01,0.0,Mostly Cloudy
2016-09-03 07:52:00,2016-09-03,7:52 AM,71,61,70,NNE,16,0,30.02,0.0,Mostly Cloudy
2016-09-03 08:52:00,2016-09-03,8:52 AM,72,62,71,NNE,21,28,30.03,0.0,Mostly Cloudy / Windy
2016-09-03 09:27:00,2016-09-03,9:27 AM,74,62,66,NNE,15,25,30.04,0.0,Mostly Cloudy
2016-09-03 09:52:00,2016-09-03,9:52 AM,75,62,64,NNE,23,30,30.05,0.0,Mostly Cloudy / Windy
2016-09-03 10:01:00,2016-09-03,10:01 AM,75,62,64,NE,22,30,30.05,0.0,Mostly Cloudy / Windy
2016-09-03 10:52:00,2016-09-03,10:52 AM,76,63,64,NE,20,31,30.06,0.0,Cloudy
2016-09-03 11:52:00,2016-09-03,11:52 AM,76,62,62,NE,22,32,30.06,0.0,Cloudy / Windy
2016-09-03 12:52:00,2016-09-03,12:52 PM,78,60,54,NE,24,29,30.08,0.0,Cloudy / Windy
2016-09-03 13:52:00,2016-09-03,1:52 PM,78,60,54,NE,23,31,30.08,0.0,Cloudy / Windy
2016-09-03 14:52:00,2016-09-03,2:52 PM,79,59,50,NE,15,29,30.07,0.0,Mostly Cloudy
2016-09-03 15:52:00,2016-09-03,3:52 PM,82,60,47,NE,20,0,30.05,0.0,Cloudy
2016-09-03 16:52:00,2016-09-03,4:52 PM,80,56,43,NE,18,0,30.06,0.0,Cloudy
2016-09-03 17:52:00,2016-09-03,5:52 PM,80,57,45,NNE,14,0,30.08,0.0,Mostly Cloudy
2016-09-03 18:52:00,2016-09-03,6:52 PM,78,58,50,ENE,12,0,30.09,0.0,Cloudy
2016-09-03 19:52:00,2016-09-03,7:52 PM,76,57,52,E,10,0,30.10,0.0,Cloudy
2016-09-03 20:52:00,2016-09-03,8:52 PM,75,58,55,E,9,0,30.12,0.0,Cloudy
2016-09-03 21:52:00,2016-09-03,9:52 PM,74,58,57,ENE,9,0,30.12,0.0,Cloudy
2016-09-03 22:52:00,2016-09-03,10:52 PM,74,58,57,ENE,8,0,30.13,0.0,Cloudy
2016-09-03 23:52:00,2016-09-03,11:52 PM,73,58,59,ENE,9,0,30.13,0.0,Cloudy
