DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2011-01-10 00:52:00,2011-01-10,12:52 AM,26,10,51,NNW,12,0,30.28,0.0,Fair
2011-01-10 01:52:00,2011-01-10,1:52 AM,26,10,51,NW,12,0,30.29,0.0,Fair
2011-01-10 02:52:00,2011-01-10,2:52 AM,26,10,51,WNW,9,0,30.32,0.0,Fair
2011-01-10 03:52:00,2011-01-10,3:52 AM,26,10,51,WNW,9,0,30.32,0.0,Fair
2011-01-10 04:52:00,2011-01-10,4:52 AM,25,10,53,W,6,0,30.32,0.0,Fair
2011-01-10 05:52:00,2011-01-10,5:52 AM,25,10,53,NNW,10,0,30.31,0.0,Fair
2011-01-10 06:52:00,2011-01-10,6:52 AM,26,10,51,NW,12,0,30.34,0.0,Mostly Cloudy
2011-01-10 07:52:00,2011-01-10,7:52 AM,26,11,53,NW,9,0,30.34,0.0,Mostly Cloudy
2011-01-10 08:52:00,2011-01-10,8:52 AM,26,11,53,NW,12,0,30.35,0.0,Cloudy
2011-01-10 09:52:00,2011-01-10,9:52 AM,28,12,51,NNW,10,0,30.37,0.0,Cloudy
2011-01-10 10:52:00,2011-01-10,10:52 AM,29,12,49,NW,13,18,30.39,0.0,Cloudy
2011-01-10 11:52:00,2011-01-10,11:52 AM,30,12,47,NW,12,20,30.38,0.0,Cloudy
2011-01-10 12:52:00,2011-01-10,12:52 PM,33,12,42,NNW,12,0,30.34,0.0,Cloudy
2011-01-10 13:52:00,2011-01-10,1:52 PM,34,13,42,NNW,12,0,30.31,0.0,Cloudy
2011-01-10 14:52:00,2011-01-10,2:52 PM,34,13,42,WNW,9,0,30.29,0.0,Cloudy
2011-01-10 15:52:00,2011-01-10,3:52 PM,34,13,42,NNW,9,0,30.28,0.0,Cloudy
2011-01-10 16:52:00,2011-01-10,4:52 PM,34,13,42,NNW,6,0,30.29,0.0,Mostly Cloudy
2011-01-10 17:52:00,2011-01-10,5:52 PM,34,13,42,WNW,5,0,30.31,0.0,Mostly Cloudy
2011-01-10 18:52:00,2011-01-10,6:52 PM,33,13,43,NNW,9,0,30.31,0.0,Mostly Cloudy
2011-01-10 19:52:00,2011-01-10,7:52 PM,31,13,47,NNW,7,0,30.31,0.0,Mostly Cloudy
2011-01-10 20:52:00,2011-01-10,8:52 PM,30,14,51,N,7,0,30.30,0.0,Partly Cloudy
2011-01-10 21:52:00,2011-01-10,9:52 PM,29,15,56,NNW,8,0,30.29,0.0,Partly Cloudy
2011-01-10 22:52:00,2011-01-10,10:52 PM,28,15,58,NNW,7,0,30.28,0.0,Fair
2011-01-10 23:52:00,2011-01-10,11:52 PM,28,15,58,NNW,7,0,30.28,0.0,Partly Cloudy
